"Name","Instance Count","Size (bytes)"
"org.apache.derby.iapi.services.io.FormatIdOutputStream",54,2160
"java.lang.invoke.LambdaForm$NamedFunction",53,1272
"java.util.IdentityHashMap",53,2120
"java.util.WeakHashMap$Entry",53,2120
"org.apache.derby.impl.sql.depend.BasicDependency",52,1248
"java.net.URL",51,3264
"org.apache.derby.impl.store.access.conglomerate.OpenConglomerateScratchSpace",51,2040
"org.eclipse.persistence.internal.oxm.XMLDirectMappingNodeValue",51,1224
"java.lang.ref.SoftReference[]",49,3592
"java.util.concurrent.ConcurrentHashMap$MapEntry",49,1176
"org.apache.derby.iapi.services.io.ArrayInputStream",49,1568
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",49,3632
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000030228d78",49,784
"java.util.ImmutableCollections$List12",48,1152
"java.util.LinkedHashMap$LinkedKeySet",48,1152
"org.apache.derby.iapi.services.io.ArrayOutputStream",48,1536
"org.apache.derby.iapi.services.io.FormatIdInputStream",48,2304
"java.util.LinkedHashMap$LinkedValues",47,1128
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",47,1128
"java.util.stream.Streams$2",46,1104
"java.util.regex.IntHashSet[]",45,720
"java.util.ResourceBundle$KeyElementReference",44,1408
"org.eclipse.persistence.oxm.mappings.XMLDirectMapping",44,5280
"java.io.File",43,1376
"java.util.Collections$UnmodifiableRandomAccessList",43,1032
"java.util.Collections$UnmodifiableSet",43,688
"java.util.regex.Pattern$$Lambda.0x0000000030136830",43,688
"java.lang.StackTraceElement",42,2016
"java.util.Arrays$ArrayList",42,1008
"java.util.stream.Streams$StreamBuilderImpl",41,984
"org.apache.derby.impl.store.raw.data.StoredPage",41,7872
"java.util.LinkedHashMap$LinkedEntrySet",40,960
"org.apache.derby.impl.store.raw.data.BaseContainerHandle",40,1920
"java.lang.invoke.MethodTypeForm",39,1248
"java.util.regex.Pattern$BmpCharProperty",39,936
"org.apache.derby.iapi.store.raw.ContainerKey",39,1248
"org.apache.derby.impl.store.raw.log.LogCounter",39,1248
"java.util.Collections$SynchronizedSet",38,912
"java.util.Hashtable",38,1824
"org.apache.derby.catalog.types.BaseTypeIdImpl",38,1216
"org.eclipse.persistence.internal.queries.VectorContainerPolicy",38,1216
"java.lang.ref.ReferenceQueue",37,1184
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",37,1776
"java.security.CodeSource",36,1440
"org.apache.derby.impl.sql.GenericParameter[]",36,1256
"org.apache.maven.surefire.api.util.internal.ClassMethod",36,864
"org.eclipse.persistence.internal.expressions.QueryKeyExpression",36,4032
"java.lang.invoke.DirectMethodHandle$Accessor",35,1680
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Detached",34,816
"org.eclipse.persistence.internal.expressions.RelationExpression",34,1904
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000302234b0",34,544
"sun.security.x509.AlgorithmId",34,816
"java.lang.Character$UnicodeBlock",33,528
"java.util.stream.Streams$ConcatSpliterator$OfRef",33,792
"org.apache.derby.impl.sql.execute.IndexRow",33,792
"java.util.regex.Matcher",32,2560
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000030223260",32,512
"org.eclipse.persistence.internal.oxm.XMLCompositeCollectionMappingNodeValue",31,992
"java.util.HashMap$KeySet",30,480
"java.util.HashMap$ValueIterator",30,960
"jdk.proxy2.$Proxy8",30,480
"org.apache.derby.client.net.NetSqlca",30,2640
"org.apache.derby.impl.store.access.heap.HeapController",30,480
"java.util.Hashtable$Entry[]",29,1680
"java.util.TreeMap",29,1392
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",29,2320
"org.apache.derby.impl.jdbc.EmbedPreparedStatement42",29,4408
"sun.reflect.generics.tree.TypeArgument[]",29,536
"java.lang.Byte",28,448
"java.security.Principal[]",28,448
"java.util.HashMap$KeyIterator",28,896
"org.apache.derby.impl.store.access.heap.OpenHeap",28,1568
"org.eclipse.persistence.expressions.ExpressionBuilder",28,2912
"sun.security.x509.RDN[]",28,936
"java.lang.invoke.LambdaFormEditor$Transform",27,1296
"java.util.WeakHashMap$Entry[]",27,2160
"java.util.regex.Pattern",27,2376
"java.util.regex.Pattern$GroupTail",27,648
"org.apache.derby.iapi.types.SQLSmallint",27,432
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",27,648
"org.eclipse.persistence.internal.helper.DatabaseTable[]",27,1080
"java.io.FileDescriptor",26,1040
"java.lang.StringBuffer",26,832
"java.util.HashMap$EntrySet",26,416
"java.util.HashMap$Values",26,416
"java.util.concurrent.CopyOnWriteArrayList",26,624
"org.apache.derby.impl.sql.GenericResultDescription",26,832
"org.apache.logging.log4j.core.config.plugins.util.PluginType",26,624
"org.eclipse.persistence.internal.expressions.ParameterExpression",26,1456
"org.junit.platform.engine.UniqueId$Segment",26,624
"sun.reflect.generics.tree.SimpleClassTypeSignature",26,624
"sun.security.util.math.intpoly.IntegerPolynomial$ImmutableElement",26,624
"java.io.FileCleanable",25,1400
"java.lang.Package$VersionInfo",25,1000
"java.lang.Short",25,400
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",25,800
"org.apache.derby.impl.services.bytecode.Type",25,800
"java.lang.Class$AnnotationData",24,576
"java.security.Provider$Service",24,1536
"jdk.internal.reflect.MethodHandleObjectFieldAccessorImpl",24,768
"org.apache.derby.impl.sql.GenericParameterValueSet",24,576
"org.apache.derby.impl.sql.execute.ValueRow",24,576
"sun.reflect.generics.tree.ClassTypeSignature",24,384
"java.util.logging.LogManager$LoggerWeakRef",23,1104
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",23,552
"org.apache.derby.impl.services.locks.ConcurrentLockSet$Entry",23,552
"org.eclipse.persistence.internal.expressions.FieldExpression",23,1472
"org.eclipse.persistence.oxm.mappings.XMLCompositeCollectionMapping",23,2576
"org.eclipse.persistence.sessions.DatabaseRecord",23,920
"org.junit.platform.engine.UniqueId",23,736
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",23,552
"com.sun.jmx.mbeanserver.MXBeanMapping[]",22,416
"java.util.Collections$SetFromMap",22,528
"java.util.IdentityHashMap$KeySet",22,352
"java.util.stream.FindOps$FindSink$OfRef",22,528
"org.apache.derby.impl.sql.GenericStatement",22,704
"org.apache.derby.impl.store.raw.data.AllocPage",22,5456
"org.eclipse.persistence.internal.jpa.metamodel.SingularAttributeImpl",22,528
"org.junit.platform.launcher.TestIdentifier",22,880
"java.lang.classfile.Opcode",21,1176
"java.lang.reflect.Field[]",21,664
"java.security.Provider$UString",21,504
"java.util.Spliterators$ArraySpliterator",21,840
"org.apache.derby.iapi.types.SQLTimestamp",21,504
"org.apache.logging.log4j.core.config.plugins.processor.PluginEntry",21,672
"java.lang.StackFrameInfo[]",20,1184
"java.util.WeakHashMap",20,960
"java.util.regex.Pattern$BmpCharPropertyGreedy",20,480
"net.bytebuddy.description.method.MethodDescription$ForLoadedMethod",20,320
"org.apache.derby.client.net.NetPreparedStatement",20,640
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",20,1120
"org.apache.derby.impl.store.access.btree.index.B2I",20,1120
"org.eclipse.persistence.internal.oxm.XMLCompositeObjectMappingNodeValue",20,480
"org.eclipse.persistence.oxm.mappings.XMLCompositeObjectMapping",20,2080
"java.lang.ThreadLocal$ThreadLocalMap$Entry",19,608
"java.lang.invoke.DirectMethodHandle$Special",19,760
"java.lang.reflect.Parameter[]",19,304
"java.security.ProtectionDomain$Key",19,304
"java.util.stream.ForEachOps$ForEachOp$OfRef",19,456
"java.util.stream.WhileOps$1Op",19,1064
"javax.management.ImmutableDescriptor",19,456
"org.apache.derby.client.am.ClientPreparedStatement42",19,3952
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",19,456
"org.apache.derby.iapi.types.DataValueDescriptor[][]",19,568
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",19,608
"org.eclipse.persistence.internal.sessions.ObjectChangeSet",19,1824
"org.eclipse.persistence.mappings.DirectToFieldMapping",19,2128
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x0000000030237828",19,304
"sun.nio.fs.WindowsFileAttributes",19,1216
"sun.security.pkcs11.SunPKCS11$Descriptor",19,760
"java.security.ProtectionDomain",18,720
"java.security.SecureClassLoader$CodeSourceKey",18,288
"java.time.LocalDateTime",18,432
"java.util.ResourceBundle$CacheKey",18,1296
"java.util.jar.JarFile$JarFileEntry",18,1872
"javax.security.auth.x500.X500Principal",18,288
"org.apache.derby.impl.jdbc.EmbedResultSetMetaData",18,288
"org.apache.logging.slf4j.Log4jLogger",18,432
"org.eclipse.persistence.internal.history.DecoratedDatabaseTable",18,864
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",17,816
"java.util.regex.Pattern$BranchConn",17,272
"jdk.internal.loader.NativeLibraries",17,544
"org.apache.derby.catalog.types.IndexDescriptorImpl",17,544
"org.apache.derby.iapi.types.DataTypeDescriptor[]",17,576
"org.apache.derby.impl.store.access.btree.index.B2IForwardScan",17,2448
"org.apache.derby.impl.store.raw.data.AllocExtent",17,1360
"org.apache.logging.log4j.core.Logger$PrivateConfig",17,680
"org.eclipse.persistence.expressions.ExpressionOperator",17,816
"org.eclipse.persistence.indirection.ValueHolder",17,408
"org.eclipse.persistence.internal.helper.linkedlist.LinkedNode",17,408
"org.eclipse.persistence.jpa.jpql.parser.JPQLQueryBNF[]",17,1416
"sun.java2d.loops.Blit",17,816
"java.security.AlgorithmParameters",16,512
"java.util.LinkedHashMap$LinkedKeyIterator",16,512
"java.util.WeakHashMap$KeySet",16,256
"java.util.regex.Pattern$CharPropertyGreedy",16,384
"java.util.regex.Pattern$GroupHead",16,384
"org.apache.derby.impl.sql.GenericPreparedStatement",16,2560
"org.apache.derby.impl.store.access.btree.index.B2IUndo",16,256
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",16,512
"org.apache.logging.log4j.core.Logger",16,512
"org.eclipse.persistence.internal.oxm.TreeObjectBuilder",16,1536
"sun.security.x509.X500Name",16,768
"java.lang.invoke.LambdaFormEditor$TransformKey",15,360
"java.util.Hashtable$ValueCollection",15,240
"java.util.IdentityHashMap$ValueIterator",15,600
"java.util.StringTokenizer",15,720
"java.util.WeakHashMap$KeyIterator",15,600
"java.util.stream.SortedOps$SizedRefSortingSink",15,480
"java.util.stream.WhileOps$1Op$1OpSink",15,600
"java.util.zip.Inflater$InflaterZStreamRef",15,360
"org.apache.derby.iapi.store.raw.FetchDescriptor",15,600
"org.apache.derby.impl.store.access.StorableFormatId",15,240
"org.eclipse.persistence.queries.DoesExistQuery",15,2520
"org.eclipse.persistence.queries.JPQLCall",15,360
"sun.security.x509.BasicConstraintsExtension",15,480
"java.io.RandomAccessFile",14,560
"java.lang.NamedPackage",14,336
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",14,784
"java.lang.reflect.Executable$ParameterData",14,336
"java.time.LocalDate",14,336
"java.util.Collections$UnmodifiableCollection$1",14,336
"java.util.jar.JarFile",14,784
"java.util.regex.Pattern$Branch",14,448
"java.util.stream.Collectors$$Lambda.0x00000000301ca1f8",14,336
"java.util.zip.ZipFile$Source",14,1120
"org.apache.derby.iapi.store.access.StaticCompiledOpenConglomInfo[]",14,432
"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",14,336
"org.eclipse.persistence.internal.oxm.XPathObjectBuilder",14,784
"org.junit.platform.engine.support.descriptor.MethodSource",14,448
"sun.java2d.loops.ScaledBlit",14,672
"sun.nio.ch.NativeThreadSet",14,336
"sun.security.util.MemoryCache$SoftCacheEntry",14,672
"com.google.inject.TypeLiteral",13,312
"com.sun.jmx.mbeanserver.ConvertingMethod",13,416
"java.lang.invoke.DirectMethodHandle$Interface",13,520
"java.time.Instant",13,312
"java.util.Collections$SynchronizedCollection",13,312
"java.util.Stack",13,416
"java.util.UUID",13,416
"java.util.function.Function$$Lambda.0x00000000301c5778",13,312
"java.util.logging.LogManager$LogNode",13,416
"java.util.zip.Inflater",13,832
"javax.management.MBeanOperationInfo",13,520
"org.apache.derby.impl.store.access.btree.BTreeRowPosition",13,1040
"org.apache.derby.impl.store.access.btree.SearchParameters",13,624
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000030228460",13,208
"org.apache.roller.weblogger.pojos.RuntimeConfigProperty",13,312
"org.eclipse.persistence.internal.descriptors.InstantiationPolicy$$Lambda.0x000000003060b1a0",13,208
"org.eclipse.persistence.internal.expressions.SQLSelectStatement",13,1664
"org.eclipse.persistence.internal.expressions.TableAliasLookup",13,416
"org.eclipse.persistence.internal.identitymaps.HardCacheWeakIdentityMap$ReferenceCacheKey",13,1976
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",13,728
"org.junit.jupiter.engine.execution.NamespaceAwareStore",13,312
"sun.reflect.generics.factory.CoreReflectionFactory",13,312
"sun.security.util.Cache$EqualByteArray",13,312
"sun.security.x509.CertificateSerialNumber",13,208
"sun.security.x509.CertificateValidity",13,312
"sun.security.x509.SubjectKeyIdentifierExtension",13,416
"sun.security.x509.X509CertImpl",13,1040
"com.google.inject.Key",12,384
"int[][]",12,400
"java.io.ByteArrayOutputStream",12,288
"java.lang.reflect.Type[]",12,272
"java.security.cert.TrustAnchor",12,480
"java.util.ArrayDeque",12,288
"java.util.ArrayList$ListItr",12,384
"java.util.IdentityHashMap$Values",12,192
"java.util.ResourceBundle$$Lambda.0x00000000303712e0",12,192
"java.util.TreeMap$Values",12,192
"java.util.regex.Pattern$Start",12,288
"org.apache.derby.iapi.services.loader.ClassInfo",12,288
"org.apache.derby.iapi.sql.execute.ExecRow[]",12,424
"org.apache.derby.iapi.types.SQLInteger",12,288
"org.apache.derby.impl.sql.conn.CachedStatement",12,288
"org.apache.derby.impl.store.access.CacheableConglomerate",12,288
"org.apache.logging.log4j.core.time.MutableInstant",12,288
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000030229650",12,192
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000030232e00",12,192
"org.eclipse.persistence.descriptors.CachePolicy",12,864
"org.eclipse.persistence.descriptors.DescriptorQueryManager",12,960
"org.eclipse.persistence.indirection.IndirectList",12,768
"org.eclipse.persistence.internal.descriptors.InstantiationPolicy$$Lambda.0x000000003060b5b8",12,192
"org.eclipse.persistence.internal.helper.DatabaseField[]",12,472
"org.eclipse.persistence.internal.identitymaps.CacheKey",12,1728
"org.eclipse.persistence.internal.queries.ExpressionQueryMechanism",12,480
"sun.reflect.generics.tree.ClassSignature",12,288
"sun.reflect.generics.tree.FieldTypeSignature[]",12,240
"sun.security.util.BitArray",12,288
"sun.security.x509.CertificateVersion",12,192
"sun.util.calendar.Gregorian$Date",12,1152
"java.lang.PublicMethods$Key",11,264
"java.security.DrbgParameters$NextBytes",11,264
"java.sql.Timestamp",11,352
"java.util.AbstractMap$SimpleImmutableEntry",11,264
"java.util.regex.Pattern$$Lambda.0x0000000030175bb8",11,264
"java.util.stream.DistinctOps$1$2",11,264
"java.util.stream.SortedOps$OfRef",11,616
"java.util.zip.ZipFile$Source$Key",11,264
"java.util.zip.ZipFile$ZipFileInflaterInputStream",11,528
"jdk.internal.org.objectweb.asm.Label",11,616
"net.bytebuddy.description.type.TypeList$Explicit",11,264
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Entry$Resolved$Node",11,352
"org.apache.derby.client.net.NetCursor",11,1672
"org.apache.derby.client.net.NetResultSet42",11,2464
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",11,264
"org.apache.derby.impl.store.access.btree.LeafControlRow",11,704
"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2",11,264
"org.eclipse.persistence.oxm.XMLDescriptor",11,4312
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000003020d640",11,264
"sun.security.x509.CertificateX509Key",11,176
"sun.security.x509.X509CertInfo",11,616
"byte[][]",10,320
"java.lang.StringBuilder[]",10,320
"java.lang.invoke.Invokers",10,240
"java.nio.charset.Charset[]",10,520
"java.util.Collections$SingletonList",10,240
"java.util.Hashtable$KeySet",10,160
"java.util.stream.DistinctOps$1",10,560
"java.util.zip.ZipFile$CleanableResource",10,320
"javax.management.MBeanAttributeInfo",10,320
"jdk.internal.loader.URLClassPath$JarLoader",10,400
"jdk.internal.module.ServicesCatalog$ServiceProvider",10,240
"org.apache.derby.client.am.ColumnMetaData",10,1520
"org.apache.derby.iapi.types.SQLChar",10,480
"org.apache.derby.iapi.util.ByteArray",10,240
"org.apache.derby.impl.io.DirFile",10,400
"org.apache.derby.impl.services.locks.LockControl",10,320
"org.apache.derby.impl.sql.GenericActivationHolder",10,320
"org.apache.roller.weblogger.pojos.WeblogEntryTagAggregate",10,320
"org.eclipse.persistence.indirection.IndirectSet",10,560
"org.eclipse.persistence.internal.descriptors.InstantiationPolicy",10,480
"org.eclipse.persistence.internal.helper.ConcurrencySemaphore",10,480
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000003022eef8",10,320
"sun.java2d.loops.MaskBlit",10,480
"sun.security.util.LazyCodeSourcePermissionCollection",10,240
"sun.security.x509.KeyUsageExtension",10,320
"sun.security.x509.SerialNumber",10,160
"com.google.common.cache.LocalCache$StrongValueReference",9,144
"java.lang.ThreadLocal",9,144
"java.lang.invoke.LambdaFormEditor",9,144
"java.lang.reflect.Field",9,648
"java.nio.channels.spi.AbstractInterruptibleChannel$1",9,144
"java.util.Collections$SynchronizedMap",9,288
"java.util.Map$Entry[]",9,208
"java.util.concurrent.ConcurrentHashMap$KeySetView",9,216
"java.util.logging.Logger$ConfigurationData",9,360
"java.util.regex.Pattern$$Lambda.0x0000000030175930",9,216
"java.util.regex.Pattern$Begin",9,144
"java.util.stream.ReferencePipeline$7$1",9,216
"javax.management.MBeanAttributeInfo[]",9,368
"javax.management.MBeanInfo",9,432
"jdk.internal.org.objectweb.asm.ByteVector",9,216
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",9,792
"org.apache.derby.impl.store.raw.data.AllocExtent[]",9,216
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",9,432
"org.apache.roller.weblogger.pojos.WeblogEntry",9,1080
"org.eclipse.persistence.internal.queries.JPQLCallQueryMechanism",9,360
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x0000000030233b28",9,216
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x0000000030230cc8",9,216
"sun.nio.ch.FileChannelImpl",9,576
"sun.nio.cs.UTF_8$Encoder",9,432
"sun.security.x509.CertificateAlgorithmId",9,144
"com.sun.jmx.mbeanserver.NamedObject",8,192
"java.io.ObjectStreamField",8,320
"java.lang.ClassValue$Entry[]",8,1152
"java.lang.invoke.BoundMethodHandle$Species_LLLL",8,384
"java.lang.invoke.MethodHandle[]",8,1984
"java.util.GregorianCalendar",8,896
"java.util.IdentityHashMap$KeyIterator",8,320
"java.util.ResourceBundle$BundleReference",8,320
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",8,448
"java.util.concurrent.ConcurrentLinkedQueue$Node",8,192
"java.util.jar.Attributes",8,128
"java.util.regex.Pattern$CharProperty",8,192
"java.util.regex.Pattern$Dollar",8,192
"java.util.regex.Pattern$GroupHead[]",8,448
"java.util.stream.ReferencePipeline$7",8,448
"javax.management.MBeanOperationInfo[]",8,216
"jdk.internal.org.objectweb.asm.MethodWriter",8,1792
"org.apache.derby.client.net.FdocaSimpleDataArray",8,256
"org.apache.derby.impl.services.bytecode.BCMethodDescriptor",8,192
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",8,192
"org.apache.derby.impl.sql.execute.IndexChanger",8,768
"org.apache.derby.impl.sql.execute.IndexRowToBaseRowResultSet",8,1792
"org.apache.derby.impl.sql.execute.ProjectRestrictResultSet",8,1792
"org.apache.derby.impl.store.raw.data.AllocationCache",8,320
"org.apache.derby.impl.store.raw.data.RAFContainer4",8,1664
"org.eclipse.persistence.internal.expressions.FunctionExpression",8,448
"org.eclipse.persistence.internal.jpa.JPAQuery",8,1472
"org.eclipse.persistence.internal.sessions.CollectionChangeRecord",8,576
"sun.reflect.annotation.AnnotationType",8,256
"sun.reflect.generics.reflectiveObjects.ParameterizedTypeImpl",8,192
"sun.reflect.generics.tree.FormalTypeParameter[]",8,128
"sun.security.rsa.RSAPublicKeyImpl",8,384
"sun.security.util.NamedCurve",8,320
"com.google.common.cache.LocalCache$StrongEntry",7,224
"com.google.inject.internal.SingleParameterInjector",7,168
"java.lang.Module",7,392
"java.lang.PublicMethods$MethodList",7,168
"java.lang.StackStreamFactory$StackFrameBuffer",7,280
"java.lang.invoke.MethodHandles$Lookup",7,224
"java.lang.invoke.VarHandle$AccessDescriptor",7,280
"java.util.Spliterators$IteratorSpliterator",7,280
"java.util.StringJoiner",7,280
"java.util.Vector$Itr",7,224
"java.util.regex.Pattern$Node[]",7,1216
"java.util.zip.ZipFile$ZipFileInputStream",7,392
"jdk.internal.loader.URLClassPath$JarLoader$2",7,280
"jdk.proxy1.$Proxy0",7,112
"jdk.proxy2.$Proxy14",7,112
"org.apache.commons.logging.impl.SLF4JLocationAwareLog",7,168
"org.apache.derby.impl.jdbc.EmbedConnection",7,504
"org.apache.derby.impl.store.raw.data.DeleteOperation",7,392
"org.apache.derby.impl.store.raw.xact.XactId",7,168
