"Name","Instance Count","Size (bytes)"
"java.util.Hashtable$Entry",111,3552
"long[]",111,5688
"org.eclipse.persistence.internal.descriptors.MethodAttributeAccessor",109,4360
"org.eclipse.persistence.internal.oxm.XPathNode",107,9416
"java.math.BigInteger",105,4200
"java.util.HashMap$KeyIterator",101,3232
"java.util.concurrent.ConcurrentHashMap",101,6464
"jdk.internal.reflect.DirectMethodHandleAccessor",101,3232
"java.lang.invoke.LambdaFormEditor$TransformKey",99,2376
"org.eclipse.persistence.internal.oxm.XPathFragment",98,7840
"org.eclipse.persistence.oxm.XMLField",96,9984
"sun.security.x509.RDN",96,2304
"sun.security.util.DerInputStream",94,3760
"java.util.ArrayList$ArrayListSpliterator",93,2976
"java.util.concurrent.ConcurrentHashMap$Node[]",91,29504
"org.apache.derby.iapi.types.SQLLongint",91,2184
"sun.reflect.generics.tree.TypeArgument[]",91,1568
"java.lang.invoke.LambdaForm$Name[]",90,4408
"java.util.LinkedHashSet",90,1440
"org.eclipse.persistence.oxm.mappings.nullpolicy.NullPolicy",90,2160
"org.apache.derby.impl.sql.GenericParameter",89,4272
"sun.security.util.DerValue",89,2848
"java.lang.ref.Finalizer",88,3520
"char[][]",87,2088
"java.lang.reflect.Constructor[]",87,2072
"java.util.AbstractList$SubList",87,2784
"net.bytebuddy.implementation.bytecode.StackManipulation$Compound",87,1392
"sun.reflect.generics.tree.SimpleClassTypeSignature",87,2088
"java.util.LinkedHashMap$LinkedValues",86,2064
"sun.security.x509.AVA[]",86,2064
"net.bytebuddy.description.method.ParameterList$ForTokens",83,1992
"java.lang.invoke.LambdaForm",80,3840
"org.apache.derby.iapi.types.SQLVarchar",80,3840
"sun.security.x509.AVA",80,1920
"java.util.concurrent.atomic.AtomicInteger",79,1264
"org.apache.derby.catalog.types.TypeDescriptorImpl",78,3120
"java.lang.invoke.BoundMethodHandle$Species_LLL",77,3696
"java.util.HashMap$KeySet",76,1216
"jdk.internal.reflect.DirectConstructorHandleAccessor",76,1824
"sun.reflect.generics.tree.ClassTypeSignature",76,1216
"java.util.TreeMap$Entry",72,2880
"net.bytebuddy.implementation.bytecode.StackManipulation[]",71,1856
"sun.reflect.generics.factory.CoreReflectionFactory",70,1680
"java.lang.Package",68,2176
"java.util.Date",68,1632
"net.bytebuddy.description.method.ParameterDescription$TypeSubstituting",68,1632
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000080228fc0",68,1088
"java.lang.invoke.MemberName",67,3216
"java.util.zip.CRC32",67,1072
"java.security.Provider$ServiceKey",66,1584
"java.util.regex.Pattern$BmpCharProperty",65,1560
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000080228d80",65,1040
"java.util.jar.Attributes$Name",63,1512
"java.util.regex.Pattern$Slice",63,1512
"net.bytebuddy.description.annotation.AnnotationValue$ForConstant",63,1512
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",62,1488
"net.bytebuddy.description.method.MethodDescription$ForLoadedMethod",62,992
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Detached",62,1488
"org.apache.derby.iapi.services.io.FormatIdOutputStream",62,2480
"net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod$TransformedParameterList",61,1464
"sun.reflect.generics.parser.SignatureParser",61,1464
"java.util.HashMap$EntryIterator",60,1920
"org.apache.derby.iapi.services.io.ArrayOutputStream",60,1920
"java.util.LinkedHashMap$LinkedKeyIterator",59,1888
"java.net.URL",58,3712
"java.util.concurrent.ConcurrentHashMap$MapEntry",58,1392
"org.apache.derby.iapi.services.io.FormatableBitSet",58,1392
"org.eclipse.persistence.internal.helper.DatabaseField",57,4104
"java.util.stream.Streams$2",56,1344
"net.bytebuddy.description.method.ParameterDescription$Latent",56,2240
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",56,1344
"sun.reflect.generics.scope.ClassScope",56,1344
"java.util.Collections$UnmodifiableSet",55,880
"java.util.LinkedHashMap$LinkedEntrySet",55,1320
"java.util.LinkedHashMap$LinkedKeySet",55,1320
"org.apache.derby.iapi.types.DataTypeDescriptor",55,1320
"java.lang.reflect.Parameter[]",54,968
"java.util.stream.Streams$ConcatSpliterator$OfRef",54,1296
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000802236d0",54,864
"java.lang.Long",53,1272
"java.lang.reflect.Type[]",52,1624
"net.bytebuddy.description.annotation.AnnotationList$ForLoadedAnnotations",52,1248
"sun.reflect.generics.visitor.Reifier",51,1224
"java.util.concurrent.atomic.AtomicLong",50,1200
"net.bytebuddy.description.type.TypeDescription$Generic$Visitor$Substitutor$ForDetachment",49,784
"org.eclipse.persistence.oxm.mappings.XMLDirectMapping",49,5880
"java.lang.invoke.DirectMethodHandle$Accessor",48,2304
"net.bytebuddy.implementation.bind.MethodDelegationBinder$ParameterBinding$Anonymous",48,1152
"net.bytebuddy.matcher.ElementMatcher[]",48,1152
"org.apache.derby.iapi.services.io.FormatIdInputStream",48,2304
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000080223480",48,768
"org.eclipse.persistence.internal.helper.DatabaseTable",47,2256
"sun.reflect.annotation.AnnotationParser$1",47,1128
"java.util.concurrent.CopyOnWriteArrayList",46,1104
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",46,4072
"java.lang.invoke.LambdaForm$NamedFunction",45,1080
"java.util.Collections$SingletonSet",45,720
"java.util.HashMap$EntrySet",45,720
"java.util.stream.Streams$StreamBuilderImpl",45,1080
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",45,2160
"org.apache.derby.iapi.services.io.ArrayInputStream",45,1440
"org.apache.derby.iapi.store.raw.PageKey",45,1080
"java.util.Collections$SynchronizedSet",43,1032
"java.util.WeakHashMap$Entry",42,1680
"net.bytebuddy.implementation.bytecode.member.MethodVariableAccess$OffsetLoading",42,1008
"org.apache.derby.impl.sql.depend.BasicDependency",42,1008
"java.lang.ref.ReferenceQueue",41,1312
"net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection$WithResolvedErasure",41,984
"java.lang.reflect.Field",40,2880
"java.util.ImmutableCollections$List12",40,960
"net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod$TransformedParameter",40,960
"net.bytebuddy.matcher.EqualityMatcher",40,640
"org.apache.derby.catalog.types.BaseTypeIdImpl",40,1280
"org.eclipse.persistence.internal.expressions.RelationExpression",40,2240
"org.eclipse.persistence.internal.oxm.XMLDirectMappingNodeValue",40,960
"java.lang.ref.SoftReference[]",39,3096
"java.lang.invoke.MethodTypeForm",38,1216
"net.bytebuddy.matcher.ElementMatcher$Junction$Conjunction",38,608
"java.util.HashMap$ValueIterator",37,1184
"java.util.regex.Pattern$$Lambda.0x0000000080136808",37,592
"org.mockito.internal.configuration.GlobalConfiguration",37,592
"java.util.Collections$1",36,864
"java.util.stream.FindOps$FindSink$OfRef",36,864
"java.util.Collections$UnmodifiableRandomAccessList",35,840
"javax.management.ImmutableDescriptor",35,840
"org.eclipse.persistence.internal.queries.VectorContainerPolicy",35,1120
"java.io.FileCleanable",34,1904
"java.lang.reflect.Executable$ParameterData",34,816
"net.bytebuddy.description.method.MethodDescription$SignatureToken",34,816
"java.lang.Character$UnicodeBlock",33,528
"java.lang.invoke.MethodHandles$Lookup",33,1056
"java.lang.reflect.Field[]",33,1280
"java.lang.reflect.TypeVariable[]",33,592
"java.util.Hashtable$Entry[]",33,2880
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Entry$Resolved$Node",33,1056
"sun.security.x509.AlgorithmId",33,792
"java.lang.Package$VersionInfo",32,1280
"net.bytebuddy.matcher.StringMatcher",32,768
"org.eclipse.persistence.expressions.ExpressionBuilder",32,3328
"net.bytebuddy.jar.asm.Label",31,1736
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",31,744
"org.apache.derby.impl.store.raw.data.StoredPage",31,5952
"org.eclipse.persistence.internal.expressions.ParameterExpression",31,1736
"org.eclipse.persistence.internal.expressions.QueryKeyExpression",31,3472
"org.eclipse.persistence.internal.helper.DatabaseTable[]",31,1240
"java.nio.HeapByteBuffer",30,1680
"java.io.FileDescriptor",29,1160
"java.lang.Byte",29,464
"net.bytebuddy.implementation.bytecode.member.MethodInvocation$Invocation",29,696
"net.bytebuddy.jar.asm.TypeReference",29,464
"net.bytebuddy.matcher.NegatingMatcher",29,464
"org.apache.derby.iapi.types.DataValueDescriptor[]",29,1304
"org.apache.maven.surefire.api.util.internal.ClassMethod",29,696
"org.mockito.internal.invocation.mockref.MockWeakReference",29,464
"java.lang.ThreadLocal$ThreadLocalMap$Entry",28,896
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",28,672
"org.apache.derby.iapi.store.raw.ContainerKey",28,896
"org.apache.derby.impl.store.raw.log.LogCounter",28,896
"java.security.CodeSource",27,1080
"java.util.WeakHashMap$Entry[]",27,2288
"java.util.regex.Pattern",27,2376
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Harmonizer$ForJavaMethod$Token",27,648
"org.apache.derby.client.net.NetPreparedStatement",27,864
"org.eclipse.persistence.internal.oxm.XMLCompositeObjectMappingNodeValue",27,648
"java.lang.StackFrameInfo[]",26,2024
"java.lang.StackStreamFactory$StackFrameTraverser",26,1456
"java.security.ProtectionDomain",26,1040
"net.bytebuddy.description.field.FieldDescription$Latent",26,832
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",26,2080
"java.lang.Short",25,400
"java.lang.StackStreamFactory$StackFrameBuffer",25,1000
"java.security.ProtectionDomain$Key",25,400
"java.util.HashMap$Values",25,400
"java.util.TreeMap$ValueIterator",25,800
"net.bytebuddy.description.type.TypeDescription$Generic$OfParameterizedType$ForLoadedType",25,600
"org.apache.logging.log4j.core.config.plugins.util.PluginType",25,600
"org.eclipse.persistence.internal.expressions.FieldExpression",25,1600
"sun.security.x509.RDN[]",25,832
"java.io.File",24,768
"java.lang.annotation.Annotation[]",24,384
"java.util.AbstractMap$SimpleImmutableEntry",24,576
"java.util.ArrayDeque",24,576
"java.util.regex.Pattern$GroupHead",24,576
"java.util.zip.ZipFile$CleanableResource",24,768
"jdk.proxy2.$Proxy8",24,384
"org.apache.derby.client.am.ClientPreparedStatement42",24,4992
"org.apache.derby.impl.sql.GenericParameterValueSet",24,576
"org.apache.derby.impl.sql.GenericParameter[]",24,784
"org.eclipse.persistence.internal.jpa.metamodel.SingularAttributeImpl",24,576
"org.eclipse.persistence.internal.oxm.XMLCompositeCollectionMappingNodeValue",24,768
"org.eclipse.persistence.oxm.mappings.XMLCompositeObjectMapping",24,2496
"org.junit.platform.engine.UniqueId$Segment",24,576
"org.junit.platform.launcher.TestIdentifier",24,960
"org.mockito.internal.creation.DelegatingMethod",24,576
"java.lang.PublicMethods$MethodList",23,552
"java.lang.annotation.Annotation[][]",23,776
"java.util.Collections$SingletonList",23,552
"net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes",23,552
"net.bytebuddy.matcher.NameMatcher",23,368
"org.apache.derby.impl.sql.GenericResultDescription",23,736
"org.apache.logging.log4j.core.config.plugins.processor.PluginEntry",23,736
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000008020d888",23,552
"org.mockito.internal.invocation.InterceptedInvocation",23,1104
"sun.security.x509.X500Name",23,1104
"java.lang.classfile.Opcode",22,1232
"java.lang.invoke.LambdaFormEditor$Transform",22,1056
"java.util.Collections$SetFromMap",22,528
"java.util.regex.Pattern$GroupTail",22,528
"java.util.stream.Collectors$$Lambda.0x00000000801ca1f8",22,528
"java.util.stream.ForEachOps$ForEachOp$OfRef",22,528
"jdk.internal.reflect.MethodHandleObjectFieldAccessorImpl",22,704
"net.bytebuddy.description.type.TypeList$Generic$ForLoadedTypes$OfTypeVariables",22,528
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Harmonized",22,528
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",22,704
"org.apache.derby.impl.jdbc.EmbedPreparedStatement42",22,3344
"org.apache.derby.impl.store.raw.data.AllocExtent",22,1760
"org.junit.jupiter.engine.execution.NamespaceAwareStore",22,528
"net.bytebuddy.jar.asm.Type",21,672
"org.eclipse.persistence.internal.helper.ConcurrencySemaphore",21,1008
"java.util.ArrayList$ListItr",20,640
"java.util.Hashtable",20,960
"java.util.jar.JarFile$JarFileEntry",20,2080
"net.bytebuddy.description.annotation.AnnotationDescription$ForLoadedAnnotation",20,480
"net.bytebuddy.implementation.bytecode.ByteCodeAppender$Size",20,480
"net.bytebuddy.implementation.bytecode.collection.ArrayFactory$ArrayCreator$ForReferenceType",20,320
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",20,1120
"org.apache.derby.impl.store.access.CacheableConglomerate",20,480
"org.apache.derby.impl.store.access.StorableFormatId",20,320
"org.eclipse.persistence.indirection.IndirectSet",20,1120
"org.eclipse.persistence.jpa.jpql.parser.JPQLQueryBNF[]",20,1408
"org.eclipse.persistence.mappings.DirectToFieldMapping",20,2240
"org.eclipse.persistence.oxm.mappings.XMLCompositeCollectionMapping",20,2240
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000802331a8",20,320
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",20,480
"sun.java2d.loops.Blit",20,960
"java.lang.StackTraceElement",19,912
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",19,912
"java.security.Provider$Service",19,1216
"java.security.Provider$UString",19,456
"java.util.Spliterators$ArraySpliterator",19,760
"java.util.concurrent.atomic.AtomicBoolean",19,304
"java.util.regex.Pattern$Branch",19,608
"java.util.zip.Inflater",19,1216
"jdk.internal.org.objectweb.asm.ByteVector",19,456
"net.bytebuddy.description.method.MethodDescription$TypeSubstituting",19,456
"net.bytebuddy.description.type.TypeDescription$Generic$Visitor$ForSignatureVisitor",19,304
"net.bytebuddy.implementation.attribute.AnnotationAppender$ForTypeAnnotations",19,608
"net.bytebuddy.implementation.bytecode.collection.ArrayFactory",19,456
"org.apache.logging.slf4j.Log4jLogger",19,456
"org.mockito.internal.debugging.LocationImpl",19,456
"java.io.ByteArrayOutputStream",18,432
"java.util.WeakHashMap",18,864
"java.util.regex.Matcher",18,1440
"java.util.regex.Pattern$BranchConn",18,288
"javax.security.auth.x500.X500Principal",18,288
"net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher",18,432
"net.bytebuddy.jar.asm.ByteVector",18,432
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",18,576
"org.apache.derby.impl.store.access.btree.index.B2I",18,1008
"org.apache.derby.impl.store.access.heap.HeapRowLocation",18,576
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",18,576
"org.apache.logging.log4j.core.Logger$PrivateConfig",18,720
"org.eclipse.persistence.internal.identitymaps.HardCacheWeakIdentityMap$ReferenceCacheKey",18,2736
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000008080f8e0",18,432
"java.lang.PublicMethods$Key",17,408
"java.time.LocalDateTime",17,408
"java.util.ResourceBundle$KeyElementReference",17,544
"java.util.TreeMap",17,816
"java.util.logging.LogManager$LogNode",17,544
"java.util.logging.LogManager$LoggerWeakRef",17,816
"java.util.regex.Pattern$CharPropertyGreedy",17,408
"jdk.internal.loader.NativeLibraries",17,544
"net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher$FieldGetInstruction",17,408
"org.apache.derby.impl.store.raw.data.RAFContainer4",17,3536
"org.eclipse.persistence.internal.expressions.SQLSelectStatement",17,2176
"org.eclipse.persistence.internal.queries.ExpressionQueryMechanism",17,680
"org.junit.platform.engine.UniqueId",17,544
"sun.java2d.loops.ScaledBlit",17,816
"java.lang.Class$AnnotationData",16,384
"java.lang.invoke.DirectMethodHandle$Interface",16,640
"java.util.regex.Pattern$Begin",16,256
"java.util.stream.SortedOps$OfRef",16,896
"jdk.internal.module.ServicesCatalog$ServiceProvider",16,384
"net.bytebuddy.description.annotation.AnnotationValue$ForTypeDescription",16,256
"net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType$ForErasure",16,256
"net.bytebuddy.implementation.bytecode.collection.ArrayFactory$ArrayStackManipulation",16,384
"org.apache.derby.impl.services.bytecode.Type",16,512
"org.apache.derby.impl.store.raw.data.AllocPage",16,3968
"org.eclipse.persistence.internal.descriptors.InstantiationPolicy",16,768
"org.eclipse.persistence.internal.expressions.TableAliasLookup",16,512
"org.eclipse.persistence.internal.helper.linkedlist.LinkedNode",16,384
"org.eclipse.persistence.internal.history.DecoratedDatabaseTable",16,768
"org.eclipse.persistence.oxm.XMLDescriptor",16,6272
"org.junit.platform.engine.support.descriptor.MethodSource",16,512
"sun.security.pkcs11.SunPKCS11$Descriptor",16,640
"sun.security.x509.CertificateAlgorithmId",16,256
"sun.security.x509.CertificateVersion",16,256
"java.util.Spliterators$IteratorSpliterator",15,600
"java.util.jar.JarFile",15,840
"java.util.regex.Pattern$GroupHead[]",15,840
"java.util.zip.Inflater$InflaterZStreamRef",15,360
"java.util.zip.ZipFile$Source",15,1200
"net.bytebuddy.description.field.FieldList$ForTokens",15,360
"net.bytebuddy.matcher.VisibilityMatcher",15,240
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",15,360
"org.apache.derby.impl.jdbc.EmbedResultSetMetaData",15,240
"org.eclipse.persistence.descriptors.CachePolicy",15,1080
"org.mockito.internal.debugging.LocationImpl$$Lambda.0x0000000080c2e000",15,240
"org.mockito.internal.stubbing.answers.InvocationInfo",15,360
"sun.nio.cs.UTF_8$Encoder",15,720
"sun.reflect.annotation.AnnotatedTypeFactory$AnnotatedTypeBaseImpl",15,480
"sun.security.x509.SerialNumber",15,240
"java.security.SecureClassLoader$CodeSourceKey",14,224
"java.util.StringJoiner",14,560
"net.bytebuddy.description.modifier.ModifierContributor$Resolver",14,224
"org.apache.derby.client.net.NetResultSet42",14,3136
"org.apache.derby.iapi.services.loader.ClassInfo",14,336
"org.apache.derby.impl.io.DirRandomAccessFile",14,672
"org.apache.derby.impl.sql.GenericPreparedStatement",14,2240
"org.eclipse.persistence.descriptors.DescriptorQueryManager",14,1120
"org.eclipse.persistence.internal.expressions.LogicalExpression",14,672
"org.eclipse.persistence.queries.ReadAllQuery",14,4928
"sun.nio.fs.WindowsFileAttributes",14,896
"sun.security.ssl.CipherSuite",14,896
"sun.security.util.MemoryCache$SoftCacheEntry",14,672
"sun.security.x509.CertificateX509Key",14,224
"sun.security.x509.SubjectKeyIdentifierExtension",14,448
"sun.security.x509.X509CertImpl",14,1120
"java.lang.Module",13,728
"java.lang.invoke.DirectMethodHandle$Special",13,520
"java.nio.channels.spi.AbstractInterruptibleChannel$1",13,208
"java.util.Collections$SynchronizedMap",13,416
"java.util.Collections$UnmodifiableCollection$1",13,312
"java.util.Hashtable$KeySet",13,208
"java.util.concurrent.ConcurrentHashMap$ValueIterator",13,728
"java.util.regex.Pattern$CharProperty",13,312
"java.util.stream.DistinctOps$1$2",13,312
"java.util.stream.WhileOps$1Op",13,728
"jdk.internal.loader.URLClassPath$JarLoader",13,520
"net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes$OfTypeVariables",13,416
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Entry$Initial",13,208
"net.bytebuddy.implementation.attribute.AnnotationAppender$Default",13,208
"net.bytebuddy.implementation.bytecode.constant.MethodConstant$ForMethod",13,208
"net.bytebuddy.matcher.TypeSortMatcher",13,208
"org.apache.derby.catalog.types.IndexDescriptorImpl",13,416
"org.apache.derby.impl.store.access.btree.LeafControlRow",13,832
"org.apache.logging.log4j.core.Logger",13,416
"org.eclipse.persistence.internal.indirection.UnitOfWorkQueryValueHolder",13,832
"sun.security.ssl.NamedGroup",13,728
"sun.security.util.math.intpoly.IntegerPolynomial$ImmutableElement",13,312
"sun.security.x509.KeyUsageExtension",13,416
"sun.util.calendar.Gregorian$Date",13,1248
"com.google.inject.Key",12,384
"com.sun.jmx.mbeanserver.MXBeanMapping[]",12,240
"java.security.Permissions",12,288
"java.security.Principal[]",12,192
"java.util.concurrent.ConcurrentLinkedQueue$Node",12,288
"java.util.regex.Pattern$Dollar",12,288
"java.util.regex.Pattern$Node[]",12,384
"java.util.regex.Pattern$Start",12,288
"java.util.stream.DistinctOps$1",12,672
"java.util.zip.ZipFile$ZipFileInputStream",12,672
"net.bytebuddy.description.type.TypeList$ForLoadedTypes",12,288
"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",12,288
"org.eclipse.persistence.expressions.ExpressionOperator",12,576
"org.eclipse.persistence.internal.indirection.BackupValueHolder",12,480
"org.mockito.internal.invocation.MatchersBinder",12,192
"org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper",12,192
"sun.security.x509.CertificateSerialNumber",12,192
"com.sun.jmx.mbeanserver.ConvertingMethod",11,352
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",11,616
"java.lang.invoke.MethodHandle[]",11,2840
"java.sql.Timestamp",11,352
"java.util.jar.Attributes",11,176
"java.util.regex.IntHashSet[]",11,176
"javax.management.MBeanAttributeInfo",11,352
"net.bytebuddy.description.field.FieldList$Explicit",11,264
"net.bytebuddy.description.method.MethodDescription$Token",11,528
"net.bytebuddy.description.type.TypeDescription$Generic$OfParameterizedType$Latent",11,352
"net.bytebuddy.description.type.TypeList$Generic$Empty",11,176
"net.bytebuddy.dynamic.scaffold.FieldLocator$ForClassHierarchy",11,264
"net.bytebuddy.implementation.bind.MethodDelegationBinder$MethodBinding$Builder",11,352
"net.bytebuddy.jar.asm.Label[]",11,1256
"net.bytebuddy.jar.asm.signature.SignatureWriter",11,352
"net.bytebuddy.matcher.ErasureMatcher",11,176
"org.apache.derby.iapi.types.DataTypeDescriptor[]",11,288
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000802367b8",11,176
"org.eclipse.persistence.indirection.ValueHolder",11,264
"org.eclipse.persistence.internal.oxm.TreeObjectBuilder",11,1056
"org.eclipse.persistence.queries.DoesExistQuery",11,1848
"org.eclipse.persistence.queries.JPQLCall",11,264
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",11,264
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",11,264
"org.mockito.internal.invocation.InvocationMatcher",11,264
"org.mockito.internal.invocation.MatcherApplicationStrategy",11,264
"sun.security.util.BitArray",11,264
"sun.security.x509.CertificateValidity",11,264
"com.sun.jmx.mbeanserver.WeakIdentityHashMap$IdentityWeakReference",10,320
"java.lang.NamedPackage",10,240
