"Name","Instance Count","Size (bytes)"
"jdk.internal.reflect.DirectConstructorHandleAccessor",101,2424
"java.lang.invoke.LambdaForm",100,4800
"java.util.concurrent.atomic.AtomicLong",98,2352
"org.apache.derby.impl.services.uuid.BasicUUID",98,3136
"org.eclipse.persistence.oxm.XMLField",98,10192
"sun.security.x509.RDN",98,2352
"java.lang.Integer",97,1552
"java.util.concurrent.ConcurrentHashMap",96,6144
"org.apache.derby.impl.services.locks.Lock",96,3072
"sun.security.util.DerInputStream",96,3840
"org.apache.derby.impl.store.access.heap.HeapRowLocation",95,3040
"org.apache.derby.iapi.types.SQLLongint",94,2256
"org.eclipse.persistence.oxm.mappings.nullpolicy.NullPolicy",94,2256
"long[]",93,3888
"sun.security.util.DerValue",92,2944
"java.util.concurrent.ConcurrentHashMap$Node[]",90,21184
"sun.reflect.annotation.AnnotationInvocationHandler",88,2112
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",85,4760
"org.apache.derby.impl.store.access.conglomerate.OpenConglomerateScratchSpace",85,3400
"java.lang.reflect.Method[]",84,5864
"sun.security.x509.AVA[]",84,2016
"short[]",83,2864
"java.util.ArrayList$Itr",82,2624
"java.util.LinkedHashSet",81,1296
"jdk.internal.loader.AbstractClassLoaderValue$Sub",80,1920
"java.lang.reflect.Constructor[]",79,1928
"java.util.Date",77,1848
"sun.security.x509.AVA",77,1848
"java.util.TreeMap$Entry",75,3000
"java.lang.invoke.BoundMethodHandle$Species_LLL",73,3504
"java.util.WeakHashMap$Entry",69,2760
"java.util.regex.Pattern$Slice",69,1656
"java.util.zip.CRC32",69,1104
"java.util.LinkedHashMap$LinkedValues",67,1608
"java.util.regex.Pattern$BmpCharProperty",66,1584
"org.apache.derby.catalog.types.TypeDescriptorImpl",66,2640
"org.apache.derby.iapi.services.io.FormatableBitSet",66,1584
"java.security.Provider$ServiceKey",65,1560
"java.util.ArrayList$ArrayListSpliterator",65,2080
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",65,1560
"java.util.IdentityHashMap",64,2560
"java.util.jar.Attributes$Name",64,1536
"java.util.ImmutableCollections$List12",63,1512
"java.util.ResourceBundle$KeyElementReference",63,2016
"java.lang.invoke.BoundMethodHandle$Species_L",62,2480
"org.apache.derby.iapi.services.io.FormatIdOutputStream",61,2440
"java.lang.StackTraceElement",60,2880
"java.util.Arrays$ArrayList",60,1440
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",60,7464
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000004228b38",60,960
"java.lang.Package",59,1888
"java.lang.ref.SoftReference[]",59,4704
"org.apache.derby.iapi.services.io.ArrayInputStream",57,1824
"java.util.LinkedHashMap$LinkedKeySet",56,1344
"org.apache.derby.impl.store.raw.data.BaseContainerHandle",56,2688
"jdk.internal.util.StrongReferenceKey",55,880
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000004228d78",55,880
"java.lang.ref.Finalizer",54,2160
"org.apache.derby.impl.sql.GenericParameter",54,2592
"org.apache.derby.impl.store.raw.log.LogCounter",54,1728
"org.apache.derby.iapi.services.io.ArrayOutputStream",53,1696
"java.util.concurrent.ConcurrentHashMap$MapEntry",51,1224
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",50,2400
"org.apache.derby.iapi.types.DataTypeDescriptor",50,1200
"org.eclipse.persistence.internal.helper.DatabaseField",50,3600
"java.net.URL",49,3136
"org.eclipse.persistence.internal.queries.VectorContainerPolicy",49,1568
"java.util.HashMap$KeySet",48,768
"org.eclipse.persistence.oxm.mappings.XMLDirectMapping",48,5760
"java.util.regex.Matcher",47,3760
"org.apache.derby.iapi.services.io.FormatIdInputStream",47,2256
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",47,1128
"java.lang.invoke.LambdaForm$NamedFunction",45,1080
"org.eclipse.persistence.internal.oxm.XMLDirectMappingNodeValue",45,1080
"java.util.stream.Streams$ConcatSpliterator$OfRef",44,1056
"java.lang.Character$UnicodeBlock",43,688
"java.util.Collections$UnmodifiableSet",43,688
"java.lang.invoke.MemberName",42,2016
"org.apache.derby.impl.store.access.heap.OpenHeap",41,2296
"java.util.LinkedHashMap$LinkedEntrySet",40,960
"java.util.stream.Streams$2",40,960
"org.eclipse.persistence.internal.helper.DatabaseTable",40,1920
"java.lang.ref.ReferenceQueue",39,1248
"java.lang.reflect.Parameter[]",39,624
"java.util.Collections$UnmodifiableRandomAccessList",39,936
"org.apache.derby.impl.sql.depend.BasicDependency",39,936
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000004223260",39,624
"java.lang.invoke.DirectMethodHandle$Accessor",38,1824
"java.util.HashMap$ValueIterator",38,1216
"java.util.regex.IntHashSet[]",38,608
"org.eclipse.persistence.internal.expressions.QueryKeyExpression",38,4256
"org.eclipse.persistence.internal.helper.DatabaseTable[]",38,1520
"org.apache.derby.catalog.types.BaseTypeIdImpl",37,1184
"org.apache.derby.impl.store.access.heap.HeapController",37,592
"org.eclipse.persistence.internal.expressions.RelationExpression",37,2072
"java.util.stream.Streams$StreamBuilderImpl",36,864
"org.apache.derby.impl.sql.execute.IndexRow",36,864
"org.apache.derby.iapi.store.raw.ContainerKey",35,1120
"java.lang.reflect.Field[]",34,1240
"java.util.HashMap$KeyIterator",34,1088
"sun.security.x509.AlgorithmId",34,816
"java.util.regex.Pattern$$Lambda.0x0000000004136bf8",33,528
"java.util.Collections$SynchronizedSet",32,768
"org.apache.derby.impl.store.raw.data.StoredPage",32,6144
"java.io.File",31,992
"java.io.FileDescriptor",31,1240
"java.util.Hashtable",31,1488
"java.util.regex.Pattern",31,2728
"org.apache.derby.client.net.NetSqlca",31,2728
"org.apache.derby.iapi.store.raw.FetchDescriptor",30,1200
"org.apache.derby.iapi.types.SQLSmallint",30,480
"org.eclipse.persistence.internal.expressions.ParameterExpression",30,1680
"org.eclipse.persistence.internal.sessions.ObjectChangeSet",30,2880
"java.lang.Byte",29,464
"java.lang.Class$AnnotationData",29,696
"java.lang.Package$VersionInfo",29,1160
"java.util.HashMap$EntrySet",29,464
"java.util.Hashtable$Entry[]",29,1912
"org.apache.derby.impl.jdbc.EmbedPreparedStatement42",29,4408
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",29,696
"org.apache.maven.surefire.api.util.internal.ClassMethod",29,696
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000042234b0",29,464
"java.util.ResourceBundle$$Lambda.0x0000000004371248",28,448
"org.apache.derby.impl.sql.GenericParameter[]",28,760
"org.apache.derby.impl.sql.GenericStatement",28,896
"sun.reflect.generics.tree.SimpleClassTypeSignature",28,672
"sun.reflect.generics.tree.TypeArgument[]",28,520
"java.lang.Short",27,432
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",27,2160
"org.apache.logging.log4j.core.config.plugins.util.PluginType",27,648
"javax.management.ImmutableDescriptor",26,624
"org.apache.derby.impl.sql.GenericResultDescription",26,832
"org.apache.derby.impl.store.access.CacheableConglomerate",26,624
"sun.security.pkcs11.SunPKCS11$Descriptor",26,1040
"sun.security.x509.RDN[]",26,864
"java.util.concurrent.CopyOnWriteArrayList",25,600
"org.apache.derby.iapi.types.SQLTimestamp",25,600
"org.apache.derby.impl.sql.execute.ValueRow",25,600
"sun.security.util.math.intpoly.IntegerPolynomial$ImmutableElement",25,600
"java.security.Principal[]",24,384
"java.security.Provider$Service",24,1536
"java.util.jar.JarFile$JarFileEntry",24,2496
"org.apache.derby.impl.services.locks.ConcurrentLockSet$Entry",24,576
"org.apache.derby.impl.store.raw.data.AllocExtent",24,1920
"org.eclipse.persistence.internal.jpa.metamodel.SingularAttributeImpl",24,576
"org.junit.platform.engine.UniqueId$Segment",24,576
"sun.reflect.generics.factory.CoreReflectionFactory",24,576
"java.util.Spliterators$ArraySpliterator",23,920
"java.util.WeakHashMap$Entry[]",23,1784
"java.util.logging.LogManager$LogNode",23,736
"java.util.stream.ForEachOps$ForEachOp$OfRef",23,552
"org.apache.derby.impl.sql.execute.ProjectRestrictResultSet",23,5152
"org.apache.logging.log4j.core.config.plugins.processor.PluginEntry",23,736
"java.lang.StringBuffer",22,704
"java.security.CodeSource",22,880
"java.util.IdentityHashMap$KeySet",22,352
"java.util.LinkedHashMap$LinkedKeyIterator",22,704
"java.util.ResourceBundle$CacheKey",22,1584
"java.util.regex.Pattern$GroupTail",22,528
"org.apache.derby.catalog.types.IndexDescriptorImpl",22,704
"org.apache.derby.client.am.ColumnMetaData",22,3344
"org.apache.derby.impl.store.access.btree.LeafControlRow",22,1408
"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",22,528
"org.apache.derby.impl.store.access.btree.index.B2IUndo",22,352
"org.eclipse.persistence.internal.oxm.XMLCompositeCollectionMappingNodeValue",22,704
"org.eclipse.persistence.internal.oxm.XMLCompositeObjectMappingNodeValue",22,528
"sun.security.x509.X500Name",22,1056
"java.lang.classfile.Opcode",21,1176
"java.lang.invoke.LambdaFormEditor$Transform",21,1008
"java.time.LocalDateTime",21,504
"java.util.IdentityHashMap$Values",21,336
"java.util.TreeMap",21,1008
"jdk.internal.reflect.MethodHandleObjectFieldAccessorImpl",21,672
"net.bytebuddy.description.method.MethodDescription$ForLoadedMethod",21,336
"org.apache.derby.impl.sql.GenericParameterValueSet",21,504
"org.eclipse.persistence.expressions.ExpressionBuilder",21,2184
"org.eclipse.persistence.indirection.ValueHolder",21,504
"org.eclipse.persistence.oxm.mappings.XMLCompositeObjectMapping",21,2184
"org.eclipse.persistence.sessions.DatabaseRecord",21,840
"sun.reflect.generics.tree.ClassTypeSignature",21,336
"java.lang.StackFrameInfo[]",20,1280
"java.util.ArrayList$ListItr",20,640
"java.util.WeakHashMap",20,960
"java.util.regex.Pattern$CharProperty",20,480
"java.util.stream.FindOps$FindSink$OfRef",20,480
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",20,640
"org.eclipse.persistence.oxm.mappings.XMLCompositeCollectionMapping",20,2240
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",20,1120
"sun.java2d.loops.Blit",20,960
"java.io.FileCleanable",19,1064
"java.lang.invoke.LambdaFormEditor$TransformKey",19,456
"java.util.Collections$SetFromMap",19,456
"java.util.stream.WhileOps$1Op",19,1064
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",19,456
"org.apache.derby.client.net.NetPreparedStatement",19,608
"org.eclipse.persistence.internal.expressions.LogicalExpression",19,912
"org.eclipse.persistence.queries.DoesExistQuery",19,3192
"org.junit.platform.engine.UniqueId",19,608
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",19,456
"sun.nio.fs.WindowsFileAttributes",19,1216
"java.security.SecureClassLoader$CodeSourceKey",18,288
"java.sql.Timestamp",18,576
"java.util.ArrayDeque",18,432
"java.util.HashMap$Values",18,288
"java.util.regex.Pattern$GroupHead",18,432
"java.util.stream.SortedOps$OfRef",18,1008
"java.util.zip.ZipFile$Source",18,1440
"jdk.proxy2.$Proxy8",18,288
"org.apache.derby.iapi.sql.execute.ExecRow[]",18,592
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",18,576
"org.eclipse.persistence.indirection.IndirectList",18,1152
"sun.util.calendar.Gregorian$Date",18,1728
"int[][]",17,552
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",17,816
"java.lang.reflect.Executable$ParameterData",17,408
"java.util.Collections$UnmodifiableCollection$1",17,408
"java.util.regex.Pattern$Node[]",17,464
"org.eclipse.persistence.expressions.ExpressionOperator",17,816
"org.eclipse.persistence.internal.history.DecoratedDatabaseTable",17,816
"org.eclipse.persistence.internal.identitymaps.HardCacheWeakIdentityMap$ReferenceCacheKey",17,2584
"org.junit.platform.engine.support.descriptor.MethodSource",17,544
"sun.java2d.loops.ScaledBlit",17,816
"sun.security.x509.CertificateVersion",17,272
"java.lang.invoke.DirectMethodHandle$Special",16,640
"java.lang.invoke.MethodTypeForm",16,512
"java.security.ProtectionDomain",16,640
"java.util.Collections$SynchronizedCollection",16,384
"java.util.Hashtable$ValueCollection",16,256
"java.util.Stack",16,512
"java.util.WeakHashMap$KeySet",16,256
"java.util.regex.Pattern$Branch",16,512
"java.util.zip.ZipFile$CleanableResource",16,512
"jdk.internal.module.ServicesCatalog$ServiceProvider",16,384
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",16,384
"org.apache.derby.iapi.types.DataValueDescriptor[][]",16,496
"org.apache.derby.iapi.types.SQLInteger",16,384
"org.apache.derby.iapi.util.ByteArray",16,384
"org.apache.derby.impl.services.bytecode.Type",16,512
"org.apache.derby.impl.store.access.StorableFormatId",16,256
"org.apache.derby.impl.store.access.btree.index.B2IForwardScan",16,2304
"org.eclipse.persistence.internal.helper.linkedlist.LinkedNode",16,384
"org.junit.platform.launcher.TestIdentifier",16,640
"byte[][]",15,1280
"com.sun.jmx.mbeanserver.ConvertingMethod",15,480
"com.sun.jmx.mbeanserver.MXBeanMapping[]",15,344
"java.io.RandomAccessFile",15,600
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",15,840
"java.lang.invoke.LambdaFormEditor",15,240
"java.security.ProtectionDomain$Key",15,240
"java.util.AbstractMap$SimpleImmutableEntry",15,360
"java.util.IdentityHashMap$KeyIterator",15,600
"java.util.UUID",15,480
"java.util.Vector$ListItr",15,480
"java.util.WeakHashMap$KeyIterator",15,600
"java.util.stream.Collectors$$Lambda.0x00000000041ca5e0",15,360
"java.util.zip.Inflater",15,960
"java.util.zip.ZipFile$Source$Key",15,360
"jdk.internal.org.objectweb.asm.Label",15,840
"org.apache.derby.client.am.ClientPreparedStatement42",15,3120
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",15,480
"org.apache.derby.impl.store.access.btree.BTreeRowPosition",15,1200
"org.apache.derby.impl.store.access.btree.SearchParameters",15,720
"org.eclipse.persistence.internal.descriptors.InstantiationPolicy",15,720
"org.eclipse.persistence.internal.expressions.FieldExpression",15,960
"org.eclipse.persistence.internal.expressions.SQLSelectStatement",15,1920
"org.eclipse.persistence.jpa.jpql.parser.JPQLQueryBNF[]",15,448
"org.eclipse.persistence.mappings.DirectToFieldMapping",15,1680
"sun.security.x509.CertificateAlgorithmId",15,240
"sun.security.x509.SerialNumber",15,240
"sun.security.x509.X509CertImpl",15,1200
"com.google.inject.Key",14,448
"java.security.Provider$UString",14,336
"java.util.concurrent.atomic.AtomicBoolean",14,224
"java.util.jar.JarFile",14,784
"java.util.regex.Pattern$Start",14,336
"java.util.zip.Inflater$InflaterZStreamRef",14,336
"jdk.internal.loader.URLClassPath$JarLoader",14,560
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",14,784
"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2",14,336
"org.apache.derby.impl.store.raw.data.RAFContainer4",14,2912
"org.apache.logging.log4j.core.Logger",14,448
"org.apache.logging.slf4j.Log4jLogger",14,336
"org.eclipse.persistence.descriptors.CachePolicy",14,1008
"org.eclipse.persistence.descriptors.DescriptorQueryManager",14,1120
"org.eclipse.persistence.internal.queries.ExpressionQueryMechanism",14,560
"sun.reflect.generics.parser.SignatureParser",14,336
"sun.security.ssl.CipherSuite",14,896
"sun.security.util.MemoryCache$SoftCacheEntry",14,672
"sun.security.x509.CertificateX509Key",14,224
"java.lang.Module",13,728
"java.lang.invoke.MethodHandle[]",13,3160
"java.nio.channels.spi.AbstractInterruptibleChannel$1",13,208
"java.security.cert.TrustAnchor",13,520
"java.time.Instant",13,312
"java.util.Hashtable$KeySet",13,208
"java.util.StringJoiner",13,520
"java.util.StringTokenizer",13,624
"java.util.function.Function$$Lambda.0x00000000041c5b60",13,312
"java.util.stream.WhileOps$1Op$1OpSink",13,520
"javax.management.MBeanAttributeInfo",13,416
"jdk.internal.org.objectweb.asm.ByteVector",13,312
"org.apache.commons.logging.impl.SLF4JLocationAwareLog",13,312
"org.apache.derby.impl.services.locks.LockControl",13,416
"org.apache.derby.impl.store.raw.data.AllocPage",13,3224
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000004232e00",13,208
"org.eclipse.persistence.internal.helper.DatabaseField[]",13,776
"org.eclipse.persistence.internal.queries.JPQLCallQueryMechanism",13,520
"sun.nio.ch.FileChannelImpl",13,832
"sun.security.ssl.NamedGroup",13,728
"sun.security.x509.CertificateSerialNumber",13,208
"sun.security.x509.KeyUsageExtension",13,416
"sun.security.x509.SubjectKeyIdentifierExtension",13,416
"java.lang.NamedPackage",12,288
"java.lang.PublicMethods$MethodList",12,288
"java.lang.StackStreamFactory$StackFrameTraverser",12,672
"java.lang.invoke.VarHandle$AccessDescriptor",12,480
"java.security.DrbgParameters$NextBytes",12,288
"java.util.TreeMap$ValueIterator",12,384
"java.util.regex.Pattern$CharPropertyGreedy",12,288
"net.bytebuddy.description.type.TypeList$Explicit",12,288
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Detached",12,288
"org.apache.derby.client.net.NetCursor",12,1824
"org.apache.derby.impl.jdbc.EmbedParameterSetMetaData",12,288
"org.apache.derby.impl.jdbc.EmbedResultSetMetaData",12,192
"org.apache.derby.impl.sql.GenericActivationHolder",12,384
"org.apache.logging.log4j.core.impl.Log4jLogEvent",12,1056
"org.apache.logging.log4j.util.StackLocator$$Lambda.0x000000000443b5f8",12,192
"org.eclipse.persistence.internal.descriptors.InstantiationPolicy$$Lambda.0x000000000460a7b0",12,192
"org.eclipse.persistence.internal.descriptors.InstantiationPolicy$$Lambda.0x000000000460abc8",12,192
"org.eclipse.persistence.internal.identitymaps.CacheKey",12,1728
"org.junit.jupiter.engine.execution.NamespaceAwareStore",12,288
"sun.nio.ch.NativeThreadSet",12,288
"sun.reflect.generics.scope.ClassScope",12,288
"com.google.inject.TypeLiteral",11,264
"com.sun.jmx.mbeanserver.PerInterface$MethodAndSig",11,264
"java.lang.StackStreamFactory$StackFrameBuffer",11,440
"java.lang.invoke.DirectMethodHandle$Interface",11,440
"java.lang.reflect.Type[]",11,256
"java.nio.charset.Charset[]",11,496
"java.util.Collections$SynchronizedMap",11,352
"java.util.ResourceBundle$BundleReference",11,440
"java.util.function.Predicate$$Lambda.0x00000000041cdf60",11,264
"java.util.stream.DistinctOps$1",11,616
"java.util.stream.SortedOps$SizedRefSortingSink",11,352
"javax.management.MBeanInfo",11,528
"jdk.internal.loader.NativeLibraries",11,352
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Entry$Resolved$Node",11,352
"org.apache.derby.client.net.NetResultSet42",11,2464
"org.apache.derby.iapi.services.loader.ClassInfo",11,264
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",11,968
"org.apache.derby.impl.sql.execute.TableScanResultSet",11,3344
"org.apache.derby.impl.store.access.btree.index.B2I",11,616
"org.apache.derby.impl.store.access.conglomerate.RowPosition",11,440
"org.apache.derby.impl.store.raw.xact.XactId",11,264
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000004228460",11,176
"org.apache.roller.weblogger.util.HTMLSanitizer$SanitizeResult",11,352
"org.eclipse.persistence.indirection.IndirectList$1",11,352
"org.eclipse.persistence.indirection.IndirectSet",11,616
"org.eclipse.persistence.internal.helper.ConcurrencySemaphore",11,528
"org.eclipse.persistence.internal.oxm.XPathObjectBuilder",11,616
"org.eclipse.persistence.oxm.XMLDescriptor",11,4312
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000000422eef8",11,352
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x0000000004237828",11,176
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x000000000420d640",11,264
"sun.reflect.generics.tree.FormalTypeParameter[]",11,184
"sun.security.util.BitArray",11,264
"sun.security.x509.CertificateValidity",11,264
"sun.security.x509.KeyIdentifier",11,176
"java.lang.ThreadLocal",10,160
"java.lang.ThreadLocal$ThreadLocalMap$Entry",10,320
"java.security.Permissions",10,240
"java.util.Collections$SynchronizedRandomAccessList",10,240
"java.util.IdentityHashMap$ValueIterator",10,400
"java.util.concurrent.ConcurrentHashMap$KeySetView",10,240
"java.util.concurrent.atomic.AtomicReferenceArray",10,160
"java.util.jar.Attributes",10,160
"java.util.logging.LogManager$LoggerWeakRef",10,480
"java.util.regex.Pattern$BmpCharPropertyGreedy",10,240
"java.util.regex.Pattern$GroupHead[]",10,560
"java.util.stream.DistinctOps$1$2",10,240
"java.util.zip.ZipFile$ZipFileInflaterInputStream",10,480
"org.apache.derby.iapi.types.DataTypeDescriptor[]",10,344
"org.apache.derby.impl.io.DirFile",10,400
"org.apache.derby.impl.sql.conn.CachedStatement",10,240
"org.apache.logging.log4j.message.SimpleMessage",10,240
"org.apache.logging.log4j.util.StackLocator$$Lambda.0x000000000443b168",10,160
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000004229650",10,160
"org.eclipse.persistence.queries.ReadAllQuery",10,3520
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x0000000004222760",10,160
"org.junit.platform.engine.support.hierarchical.NodeTestTask",10,480
"sun.security.x509.BasicConstraintsExtension",10,320
"com.sun.management.internal.DiagnosticCommandArgumentInfo[]",9,264
"java.io.ByteArrayOutputStream",9,216
"java.security.spec.ECPoint",9,216
"java.util.GregorianCalendar",9,1008
"java.util.TreeMap$Values",9,144
"java.util.regex.Pattern$Begin",9,144
"java.util.regex.Pattern$Dollar",9,216
"java.util.regex.Pattern$SliceI",9,216
"javax.management.MBeanParameterInfo",9,288
"javax.security.auth.x500.X500Principal",9,144
"jdk.proxy1.$Proxy0",9,144
"jdk.proxy2.$Proxy13",9,144
"jdk.proxy2.$Proxy24",9,144
"org.apache.derby.impl.io.DirRandomAccessFile",9,432
"org.apache.derby.impl.sql.execute.IndexChanger",9,864
"org.apache.derby.impl.sql.execute.IndexRowToBaseRowResultSet",9,2016
"org.apache.derby.impl.store.access.btree.index.B2IRowLocking3",9,216
"org.apache.derby.impl.store.raw.xact.SavePoint",9,216
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",9,432
"org.apache.logging.log4j.core.time.MutableInstant",9,216
"org.apache.logging.log4j.util.SortedArrayStringMap",9,288
"org.apache.logging.log4j.util.StackLocator$$Lambda.0x000000000443b3a8",9,144
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",9,216
"org.eclipse.persistence.internal.expressions.TableAliasLookup",9,288
"org.eclipse.persistence.internal.indirection.BackupValueHolder",9,360
"org.eclipse.persistence.internal.indirection.UnitOfWorkQueryValueHolder",9,576
"org.eclipse.persistence.internal.oxm.TreeObjectBuilder",9,864
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x000000000480f560",9,216
"sun.reflect.generics.reflectiveObjects.ParameterizedTypeImpl",9,216
"sun.security.rsa.RSAPublicKeyImpl",9,432
"sun.security.x509.CertificateExtensions",9,216
"sun.security.x509.X509CertInfo",9,504
"com.sun.management.internal.DiagnosticCommandArgumentInfo",8,320
"java.lang.ClassValue$Entry",8,256
"java.util.HashMap$EntryIterator",8,256
"java.util.regex.Pattern$$Lambda.0x0000000004176040",8,192
"java.util.regex.Pattern$BranchConn",8,128
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000041ce468",8,128
"javax.management.MBeanParameterInfo[]",8,200
"javax.management.ObjectName$Property[]",8,200
"org.apache.derby.client.net.FdocaSimpleDataArray",8,256
"org.apache.derby.iapi.types.SQLRef",8,128
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",8,192
"org.apache.derby.impl.sql.GenericPreparedStatement",8,1280
"org.apache.derby.impl.sql.execute.RowChangerImpl",8,832
"org.apache.derby.impl.store.raw.data.AllocExtent[]",8,192
"org.apache.logging.log4j.core.Logger$PrivateConfig",8,320
"org.apache.roller.weblogger.pojos.UserRole",8,192
