"Name","Instance Count","Size (bytes)"
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping",914,21936
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",912,29184
"java.lang.Long",870,20880
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$ChildNodeEntry",861,20664
"org.apache.jackrabbit.core.virtual.VirtualPropertyState",849,40752
"org.apache.jackrabbit.core.state.ChildNodeEntry",838,26816
"org.apache.jackrabbit.spi.Path$Element[]",833,32960
"org.apache.jackrabbit.core.persistence.util.NodePropBundle",824,46144
"java.lang.Integer",818,13088
"java.util.HashMap$EntryIterator",814,32560
"org.apache.derby.impl.services.uuid.BasicUUID",793,25376
"java.util.concurrent.CopyOnWriteArrayList",783,18792
"org.apache.lucene.index.TermInfosReader$CloneableTerm",767,12272
"java.util.zip.CRC32",755,12080
"java.util.LinkedHashMap$LinkedValueIterator",727,23264
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping[]",719,17296
"org.apache.lucene.index.TermInfo",694,27760
"java.io.File",679,21728
"boolean[]",660,18600
"org.apache.derby.iapi.services.io.FormatIdInputStream",646,31008
"java.lang.StringBuffer",645,20640
"org.apache.derby.iapi.services.io.ArrayInputStream",644,20608
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",626,153192
"org.apache.jackrabbit.core.state.ChildNodeEntries",590,14160
"java.util.Collections$SynchronizedSet",589,14136
"org.apache.derby.iapi.types.DataValueDescriptor[]",586,21104
"org.apache.derby.impl.services.locks.Lock",581,18592
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValuesIterator",574,27552
"org.apache.jackrabbit.core.state.PropertyState",566,22640
"java.util.StringJoiner",561,22440
"org.apache.lucene.index.TermInfosReader$TermInfoAndOrd",561,26928
"org.apache.derby.catalog.types.BaseTypeIdImpl",560,17920
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",554,17728
"org.apache.derby.catalog.types.TypeDescriptorImpl",547,21880
"java.util.concurrent.ConcurrentHashMap",540,34560
"java.util.Collections$SynchronizedMap",537,17184
"org.apache.lucene.util.UnicodeUtil$UTF8Result",532,12768
"org.apache.lucene.util.BytesRef",529,12696
"org.apache.lucene.util.UnicodeUtil$UTF16Result",517,12408
"java.util.LinkedHashMap",516,28896
"org.apache.derby.iapi.types.SQLLongint",496,11904
"org.apache.derby.iapi.types.DataTypeDescriptor",494,11856
"java.util.Hashtable$Entry",491,15712
"java.util.Map[]",490,31392
"java.util.concurrent.atomic.AtomicInteger",489,7824
"org.apache.derby.impl.store.raw.data.StoredPage",488,93696
"java.util.LinkedList$ListItr",487,15584
"org.apache.jackrabbit.spi.commons.name.PathBuilder",448,10752
"org.apache.lucene.index.FieldInfo",445,14240
"org.apache.lucene.util.WeakIdentityMap$IdentityWeakReference",416,13312
"org.apache.derby.iapi.services.io.FormatableBitSet",402,9648
"org.apache.jackrabbit.spi.Name[]",400,18744
"java.util.HashMap$Values",393,6288
"org.apache.derby.iapi.store.raw.FetchDescriptor",384,15360
"javax.security.auth.Subject$SecureSet",381,9144
"org.apache.commons.collections4.map.AbstractHashedMap$Values",359,5744
"org.apache.tika.mime.MimeType",359,20104
"org.apache.derby.iapi.store.raw.ContainerKey",356,11392
"org.apache.jackrabbit.spi.commons.nodetype.PropertyDefinitionImpl",348,11136
"java.nio.StringCharBuffer",341,19096
"org.apache.derby.impl.store.raw.data.BaseContainerHandle",337,16176
"java.sql.ResultSet[]",334,5344
"org.apache.jackrabbit.core.state.StateChangeDispatcher",326,7824
"org.apache.jackrabbit.core.state.NameSet$1",324,7776
"java.lang.ref.SoftReference",320,12800
"java.util.stream.Collectors$CollectorImpl",316,10112
"EDU.oswego.cs.dl.util.concurrent.ConcurrentReaderHashMap$Entry",309,9888
"java.util.stream.ReferencePipeline$3",307,19648
"java.util.stream.ReferencePipeline$3$1",303,7272
"java.util.LinkedHashMap$LinkedKeyIterator",301,9632
"java.util.stream.ReduceOps$3",301,9632
"java.util.stream.Collectors$$Lambda$83.0x0000000100176130",300,7200
"java.util.LinkedHashSet",296,4736
"java.util.Spliterators$ArraySpliterator",292,9344
"java.lang.ref.Finalizer",288,11520
"java.util.stream.ReferencePipeline$Head",288,16128
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",287,6888
"java.util.WeakHashMap$Entry[]",283,25072
"java.util.stream.ReduceOps$3ReducingSink",283,9056
"java.util.WeakHashMap",281,13488
"java.util.LinkedHashMap$LinkedKeySet",277,4432
"java.util.concurrent.atomic.AtomicReference",277,4432
"java.io.FileDescriptor",276,11040
"java.lang.invoke.LambdaForm$Name",276,8832
"org.apache.derby.impl.store.access.heap.OpenHeap",272,15232
"org.apache.jackrabbit.core.CachingHierarchyManager$CacheStatistics",269,8608
"java.util.concurrent.ConcurrentHashMap$Node[]",266,78304
"java.lang.ThreadLocal$ThreadLocalMap$Entry",262,8384
"org.apache.derby.impl.store.access.heap.HeapRowLocation",262,8384
"java.util.Collections$SynchronizedCollection",258,6192
"org.apache.jackrabbit.core.version.NodeStateEx",258,8256
"org.apache.lucene.index.CompoundFileReader$FileEntry",258,8256
"org.apache.lucene.util.PagedBytes$PagedBytesDataInput",257,8224
"java.lang.Exception",252,10080
"org.apache.jackrabbit.spi.commons.nodetype.NodeDefinitionImpl",248,5952
"org.apache.commons.dbcp.DelegatingResultSet",244,11712
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",244,5856
"java.util.WeakHashMap$Entry",243,9720
"org.apache.jackrabbit.spi.commons.name.PathMap",240,3840
"org.apache.derby.iapi.services.io.FormatIdOutputStream",236,9440
"org.apache.jackrabbit.core.CachingHierarchyManager",236,15104
"org.apache.jackrabbit.core.state.managers.XAItemStateManager",236,13216
"org.apache.derby.impl.io.DirFile",232,9280
"org.apache.lucene.index.TermBuffer",229,7328
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",227,19976
"org.apache.jackrabbit.core.state.ChangeLog",224,8960
"java.util.HashMap$EntrySet",223,3568
"java.io.FileCleanable",220,12320
"java.util.IdentityHashMap",219,8760
"org.apache.derby.impl.sql.GenericColumnDescriptor",219,8760
"org.apache.jackrabbit.commons.iterator.FilteredRangeIterator",219,10512
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",219,5256
"org.apache.jackrabbit.core.observation.FilteredEventIterator",216,6912
"org.apache.derby.impl.jdbc.EmbedConnection$7",215,3440
"org.apache.maven.surefire.api.util.internal.ClassMethod",215,5160
"org.apache.derby.impl.store.raw.log.LogCounter",214,6848
"org.apache.derby.iapi.services.io.ArrayOutputStream",212,6784
"org.apache.derby.impl.services.locks.ConcurrentLockSet$Entry",212,5088
"org.apache.jackrabbit.spi.commons.conversion.GenerationalCache",212,8480
"org.apache.jackrabbit.core.cache.ConcurrentCache",211,10128
"org.apache.tika.mime.MediaType",211,6752
"org.apache.jackrabbit.core.state.MLRUItemStateCache",210,5040
"org.apache.lucene.document.Field",210,11760
"org.apache.commons.dbcp.DelegatingPreparedStatement",209,10032
"org.apache.jackrabbit.core.lock.LockManagerImpl$HierarchyEvent",206,6592
"org.apache.jackrabbit.core.observation.FilteredEventIterator$1",206,4944
"sun.util.locale.LocaleObjectCache$CacheEntry",205,8200
"java.util.HashMap$TreeNode",204,11424
"org.apache.derby.impl.store.access.heap.HeapController",204,3264
"org.apache.tika.mime.MagicMatch",204,8160
"java.util.Date",198,4752
"java.lang.invoke.BoundMethodHandle$Species_LL",195,7800
"java.io.RandomAccessFile$1",193,3088
"org.apache.tika.detect.MagicDetector",192,9216
"org.apache.jackrabbit.core.NodeImpl",191,7640
"org.apache.lucene.index.SegmentTermDocs",191,16808
"jdk.internal.reflect.NativeMethodAccessorImpl",189,6048
"java.lang.ThreadLocal",186,2976
"java.util.ResourceBundle$KeyElementReference",185,5920
"java.util.TreeMap",184,8832
"org.apache.derby.impl.store.access.conglomerate.OpenConglomerateScratchSpace",183,7320
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",181,11584
"float[]",179,26032
"java.lang.reflect.Constructor",179,12888
"jdk.internal.reflect.DelegatingMethodAccessorImpl",178,2848
"org.apache.derby.catalog.types.IndexDescriptorImpl",177,5664
"ch.qos.logback.core.spi.ContextAwareBase",176,4224
"org.apache.derby.impl.store.access.CacheableConglomerate",175,4200
"java.util.HashMap$ValueIterator",174,6960
"sun.util.calendar.Gregorian$Date",174,16704
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",173,5536
"org.apache.commons.collections4.map.AbstractLinkedMap$ValuesIterator",171,5472
"org.apache.derby.impl.store.raw.data.AllocationCache",171,6840
"org.apache.jackrabbit.core.nodetype.BitSetENTCacheImpl$BitSetKey",171,5472
"java.util.Collections$UnmodifiableRandomAccessList",169,4056
"org.apache.derby.impl.services.monitor.FileMonitor$3",168,4032
"org.apache.jackrabbit.spi.commons.conversion.ParsingNameResolver",168,4032
"sun.nio.ch.FileChannelImpl",166,11952
"java.util.Collections$SingletonList",164,3936
"org.apache.commons.pool.impl.GenericKeyedObjectPool$ObjectTimestampPair",163,3912
"java.util.Formatter$FixedString",162,5184
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",162,3888
"org.apache.lucene.search.TermScorer",159,10176
"sun.nio.ch.NativeThreadSet",158,3792
"org.apache.derby.impl.store.raw.data.AllocExtent[]",157,3768
"org.apache.jackrabbit.core.state.ItemState[]",157,3272
"java.util.Hashtable$Entry[]",153,12464
"org.apache.derby.impl.store.raw.data.AllocExtent",153,12240
"org.apache.xerces.xni.QName",153,4896
"org.apache.jackrabbit.spi.commons.conversion.ParsingPathResolver",152,3648
"org.apache.jackrabbit.core.state.NoSuchItemStateException",151,6040
"org.apache.tika.mime.Magic",151,4832
"java.nio.HeapByteBuffer",148,8288
"org.apache.derby.iapi.services.context.ContextManager$CtxStack",148,3552
"org.apache.derby.impl.store.raw.data.RAFContainer4",148,30784
"java.nio.channels.spi.AbstractInterruptibleChannel$1",144,2304
"java.util.Formatter$FormatSpecifier",144,5760
"java.util.WeakHashMap$KeyIterator",144,6912
"org.apache.lucene.util.CloseableThreadLocal",143,3432
"org.apache.derby.impl.io.DirRandomAccessFile",140,5600
"org.apache.lucene.index.TermInfosReader$ThreadResources",140,2240
"java.util.TreeMap$KeyIterator",138,4416
"org.apache.derby.impl.store.access.btree.LeafControlRow",138,8832
"org.apache.derby.impl.store.access.btree.index.B2IUndo",137,2192
"org.apache.derby.impl.store.raw.data.AllocPage",136,33728
"java.util.Hashtable",135,6480
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$WriterLock",134,3216
"sun.nio.ch.FileDispatcherImpl",134,2144
"java.util.TreeSet",132,2112
"java.util.concurrent.ConcurrentLinkedQueue$Node",132,3168
"org.apache.jackrabbit.core.value.InternalValueFactory",132,2112
"org.apache.derby.impl.services.monitor.ProtocolKey",131,3144
"javax.security.auth.Subject",130,4160
"org.apache.jackrabbit.spi.commons.conversion.DefaultNamePathResolver",130,3120
"org.apache.jackrabbit.core.util.XAReentrantWriterPreferenceReadWriteLock",129,8256
"org.apache.commons.collections4.map.LRUMap",128,8192
"org.apache.jackrabbit.core.version.InternalXAVersionManager$2",127,2032
"javax.security.auth.Subject$SecureSet$1",124,2976
"org.apache.jackrabbit.core.session.SessionContext",124,7936
"org.apache.derby.iapi.util.ByteArray",123,2952
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$ReaderLock",122,2928
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",121,1936
"javax.jcr.nodetype.NodeType[]",120,2696
"org.apache.commons.pool.impl.GenericKeyedObjectPool$Latch",120,3840
"org.apache.jackrabbit.core.ItemManager$ShareableNodesCache",120,1920
"jdk.internal.reflect.NativeConstructorAccessorImpl",119,3808
"org.apache.xerces.dom.DeferredTextImpl",119,4760
"org.apache.jackrabbit.core.state.managers.SessionItemStateManager",118,4720
"java.lang.reflect.Method[]",117,7984
"org.apache.derby.impl.services.monitor.ModuleInstance",117,3744
"org.apache.derby.impl.store.access.btree.SearchParameters",117,5616
"org.apache.jackrabbit.spi.commons.conversion.CachingPathResolver",117,2808
"org.apache.jackrabbit.core.WorkspaceImpl",116,6496
"org.apache.jackrabbit.core.session.SessionState",115,5520
"org.apache.jackrabbit.spi.commons.query.xpath.SimpleNode",115,3680
"org.apache.derby.impl.store.access.btree.index.B2I",114,6384
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",114,5472
"org.apache.jackrabbit.core.session.SessionContext$PermissionAwareNamespaceRegistry",114,2736
"java.util.Collections$UnmodifiableSet",113,1808
"org.apache.derby.iapi.types.DataValueDescriptor[][]",113,2712
"org.apache.jackrabbit.core.XASessionImpl",113,9944
"org.apache.jackrabbit.core.security.DefaultAccessManager",113,5424
"org.apache.jackrabbit.spi.commons.conversion.CachingNameResolver",113,2712
"char[][]",112,2688
"org.apache.commons.dbcp.PoolingConnection$PStmtKey",112,3584
"org.apache.jackrabbit.core.ItemManager",111,4440
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",110,3520
"org.apache.jackrabbit.core.value.ValueFactoryImpl",110,2640
"ch.qos.logback.core.pattern.LiteralConverter",109,2616
"java.lang.StackTraceElement[]",109,9952
"java.security.Principal[]",107,1712
"org.apache.derby.impl.store.raw.xact.XactId",106,2544
"org.apache.jackrabbit.core.security.authorization.AbstractAccessControlProvider$1",106,1696
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl",106,2544
"org.apache.jackrabbit.core.version.VersioningLock",106,1696
"org.apache.jackrabbit.core.ItemValidator",105,2520
"org.apache.xerces.dom.DeferredAttrImpl",105,4200
"org.apache.derby.impl.store.access.btree.index.B2IForwardScan",104,14976
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",104,3328
"org.apache.jackrabbit.core.version.InternalXAVersionManager$1",104,1664
"sun.util.locale.BaseLocale$Key",104,3328
"org.apache.derby.impl.store.access.btree.BTreeRowPosition",103,8240
"sun.nio.cs.SingleByte$Encoder",103,6592
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",102,5712
"org.apache.jackrabbit.core.lock.XALockManager",102,2448
"org.apache.jackrabbit.core.virtual.VirtualNodeState",102,7344
"java.util.concurrent.ConcurrentHashMap$MapEntry",101,2424
"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2",101,2424
"org.apache.jackrabbit.core.version.InternalXAVersionManager",101,6464
"org.apache.jackrabbit.data.core.InternalXAResource[]",101,4040
"jdk.internal.loader.AbstractClassLoaderValue$Sub",100,2400
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",100,3200
"org.apache.derby.impl.sql.depend.BasicDependency",98,2352
"org.apache.derby.impl.services.locks.LockControl",97,3104
"java.util.Locale",96,3072
"int[][]",95,6512
"java.lang.invoke.MethodType",93,3720
"org.apache.jackrabbit.core.query.lucene.DocId$UUIDDocId",93,2232
"org.apache.derby.impl.sql.compile.Token",92,5152
"org.apache.jackrabbit.core.PropertyImpl",92,3680
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl$PrivilegeImpl",92,2944
"java.lang.Module",91,5096
"org.apache.derby.impl.jdbc.ConnectionChild$1",91,1456
"java.util.TreeMap$KeySet",89,1424
"java.util.Collections$SingletonSet",88,1408
"sun.util.locale.BaseLocale",88,2816
"java.lang.Class$ReflectionData",87,5568
"java.security.Provider$ServiceKey",86,2064
"java.util.concurrent.LinkedBlockingQueue$Node",86,2064
"java.util.ResourceBundle$CacheKey",85,6120
"org.apache.jackrabbit.core.util.db.ConnectionHelper$3",84,3360
"org.apache.derby.impl.jdbc.EmbedResultSet42",83,10624
"org.apache.derby.impl.store.access.heap.Heap",83,2656
"org.apache.jackrabbit.core.NodeData",83,3320
"java.util.concurrent.atomic.AtomicBoolean",81,1296
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",81,3240
"org.apache.derby.impl.sql.execute.IndexRow",81,1944
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",80,2560
"java.security.ProtectionDomain",80,3200
"java.util.Formatter",80,2560
"org.apache.derby.iapi.services.property.PropertyUtil$2",80,1280
"org.apache.derby.iapi.services.property.PropertyUtil$1",79,1264
"java.security.CodeSource",77,3080
"org.junit.runner.Description",77,2464
"java.lang.reflect.Constructor[]",76,1776
"org.apache.jackrabbit.test.LogPrintWriter$NullWriter",76,1824
"jdk.internal.math.FDBigInteger",74,2368
"org.apache.derby.impl.io.DirStorageFactory",74,2960
"org.apache.derby.impl.services.monitor.StorageFactoryService$12",74,1776
"java.lang.invoke.BoundMethodHandle$Species_LJ",73,2920
"jdk.internal.loader.NativeLibraries",73,2336
"org.apache.jackrabbit.test.LogPrintWriter",73,3504
"java.net.URL",71,4544
"javax.management.ObjectName$Property",71,1704
"org.apache.derby.impl.jdbc.EmbedBlob",71,3976
"ch.qos.logback.classic.spi.StackTraceElementProxy",70,1680
"org.apache.jackrabbit.core.query.lucene.TermDocsCache$CacheEntry",70,1680
"java.util.concurrent.ConcurrentHashMap$EntrySetView",69,1104
"java.io.Closeable[]",68,2632
"org.apache.commons.pool.impl.GenericObjectPool$Latch",68,1632
"org.apache.jackrabbit.core.util.db.ResultSetWrapper",68,1632
"org.apache.jackrabbit.spi.QPropertyDefinition[]",68,1744
"org.apache.jackrabbit.core.security.user.UserImpl",67,2144
"java.util.concurrent.ConcurrentLinkedQueue",65,1560
"org.apache.derby.iapi.types.SQLVarchar",65,3120
"org.apache.derby.impl.sql.GenericResultDescription",65,2080
"org.apache.jackrabbit.core.HierarchyManagerImpl$CycleDetector",65,1560
"org.apache.commons.dbcp.PoolingDataSource$PoolGuardConnectionWrapper",63,3024
"org.apache.derby.catalog.UUID[]",63,1744
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",63,1512
"java.security.ProtectionDomain$Key",62,992
"jdk.proxy2.$Proxy5",62,992
"org.apache.derby.impl.sql.conn.CachedStatement",61,1464
"java.util.concurrent.ConcurrentHashMap$ValueIterator",60,3360
"ch.qos.logback.classic.Logger",59,2832
"java.lang.invoke.LambdaForm$NamedFunction",59,1416
"org.apache.derby.impl.jdbc.LOBStreamControl",59,2360
"org.apache.derby.impl.sql.GenericStatement",59,1888
"org.apache.lucene.index.SegmentInfo",59,5664
"org.apache.lucene.util.AttributeSource$State",59,1416
"org.apache.xerces.dom.AttributeMap",58,1392
"org.apache.jackrabbit.core.security.user.UserManagerImpl$NodeCreator",57,1824
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",56,1472
"org.apache.derby.impl.sql.execute.ValueRow",56,1344
"org.apache.xerces.dom.DeferredElementImpl",56,3136
"org.apache.xerces.util.SymbolTable$Entry",56,1344
"org.apache.jackrabbit.core.NodeImpl$3",55,1320
"ch.qos.logback.classic.spi.LoggingEvent",54,3888
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",54,1296
"org.apache.jackrabbit.core.PropertyData",54,1728
"org.apache.xerces.util.XMLStringBuffer",54,1296
"java.util.Stack",53,1696
"org.apache.lucene.util.AttributeSource$State[]",53,1272
"java.lang.Package",52,1664
"java.util.Properties",52,2912
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",52,1664
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",52,2496
"org.apache.jackrabbit.spi.commons.QPropertyDefinitionImpl",52,2912
"org.apache.lucene.index.Payload",52,1248
"org.apache.lucene.index.SegmentInfos",52,3744
"java.lang.NamedPackage",51,1224
"java.lang.PublicMethods$MethodList",51,1224
"java.util.ArrayDeque",51,1224
"org.apache.derby.impl.services.cache.ClockPolicy",51,2040
"java.util.MissingResourceException",50,2400
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",50,1200
"org.apache.derby.impl.sql.GenericPreparedStatement",50,8000
"org.apache.jackrabbit.core.SearchManager$1",50,1200
"org.apache.jackrabbit.core.query.lucene.SingletonTokenStream",50,2400
"java.lang.Class$AnnotationData",49,1176
"org.apache.jackrabbit.core.observation.EventConsumer",49,1960
"org.apache.lucene.index.FieldInfos",49,1176
"org.h2.table.Column",49,3528
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",48,4224
"org.apache.jackrabbit.core.observation.EventState",48,3072
"org.apache.jackrabbit.core.security.user.IndexNodeResolver",48,1920
"java.lang.invoke.DirectMethodHandle",47,1504
"java.util.BitSet",47,1128
"javax.management.ImmutableDescriptor",47,1128
"org.apache.derby.impl.sql.catalog.TabInfoImpl",47,1880
"java.lang.Throwable",46,1840
"org.apache.lucene.store.SimpleFSDirectory$SimpleFSIndexInput",46,2576
"org.apache.derby.impl.services.cache.ConcurrentCache",45,2520
"org.apache.jackrabbit.core.query.QueryManagerImpl",45,1080
"java.util.TreeMap$EntrySet",44,704
"org.apache.derby.iapi.services.loader.ClassInfo",44,1056
"org.apache.derby.impl.services.reflect.ReflectMethod",44,704
"org.apache.jackrabbit.core.security.user.UserImpl$NodeBasedAdminPrincipal",44,1056
"org.apache.lucene.analysis.tokenattributes.CharTermAttributeImpl",44,1056
"org.apache.lucene.analysis.tokenattributes.PayloadAttributeImpl",44,1056
"javax.management.ObjectName$Property[]",43,1304
"org.apache.jackrabbit.core.observation.DispatchAction",43,1032
"org.apache.jackrabbit.core.state.managers.SessionItemStateManager$AtticItemStateManager",43,688
"java.util.LinkedHashMap$LinkedEntrySet",42,672
"org.apache.commons.pool.impl.CursorableLinkedList",42,1344
"org.apache.jackrabbit.spi.QValueConstraint[]",42,816
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",42,1008
"org.apache.xerces.util.XMLAttributesImpl$Attribute",42,1680
"javax.security.auth.Subject$ClassSet",41,1312
"org.apache.jackrabbit.core.ItemImpl$2",41,656
"org.apache.jackrabbit.core.query.lucene.PropertyMetaData",41,656
"java.lang.invoke.LambdaForm",40,1920
"java.lang.ref.SoftReference[]",40,2688
"java.util.ImmutableCollections$List12",40,960
"org.apache.jackrabbit.core.observation.EventStateCollection",40,1600
"org.apache.jackrabbit.core.query.QueryManagerImpl$1",40,1280
"org.apache.jackrabbit.core.query.lucene.ForeignSegmentDocId",40,960
"org.apache.jackrabbit.core.security.user.UserManagerImpl",40,1920
"org.apache.lucene.index.TermInfosReader",40,2240
"org.apache.lucene.index.Term[]",40,1264
"org.apache.derby.impl.sql.catalog.OIDTDCacheable",39,936
"org.apache.jackrabbit.core.version.VersioningLock$ReadLock",39,624
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList",38,912
"org.apache.derby.iapi.sql.dictionary.TriggerDescriptorList",38,1216
"org.apache.derby.impl.store.raw.xact.SavePoint",38,912
"org.apache.jackrabbit.core.query.lucene.directory.FSDirectoryManager$IndexInputLogWrapper",38,912
"org.apache.lucene.index.FieldsReader",38,2432
"org.apache.xerces.util.AugmentationsImpl",38,608
"java.io.ByteArrayOutputStream",37,888
"java.util.stream.FindOps$FindSink$OfInt",37,888
"org.apache.derby.impl.sql.GenericParameter",37,1776
"org.apache.jackrabbit.core.retention.RetentionManagerImpl",37,888
"org.apache.jackrabbit.core.security.user.UserManagerConfig",37,888
"org.apache.jackrabbit.spi.commons.value.QValueValue",37,888
"ch.qos.logback.core.pattern.FormatInfo",36,864
"org.apache.jackrabbit.core.security.user.action.AuthorizableAction[]",36,576
"org.apache.lucene.document.Document[]",36,704
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",35,1400
"java.util.Vector",35,1120
"org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList",35,1120
"org.apache.derby.impl.sql.catalog.TableKey",35,840
"org.apache.lucene.store.RAMFile",35,1680
"org.apache.lucene.store.RAMInputStream",35,1960
"org.apache.lucene.util.DoubleBarrelLRUCache",35,1120
"java.io.StringReader",34,1360
"java.lang.invoke.LambdaForm$Name[]",34,2312
"java.util.Collections$1",34,816
"java.util.stream.IntPipeline$10$1",34,816
"java.util.stream.IntPipeline$Head",34,1904
