"Name","Instance Count","Size (bytes)"
"net.bytebuddy.description.annotation.AnnotationValue$ForConstant",81,1944
"net.bytebuddy.description.annotation.AnnotationList$ForLoadedAnnotations",76,1824
"jdk.internal.org.objectweb.asm.MethodWriter",75,16800
"net.bytebuddy.implementation.bytecode.StackManipulation$Compound",75,1200
"jdk.internal.org.objectweb.asm.Type[]",74,1480
"java.lang.String[]",73,2528
"net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod$TransformedParameterList",72,1728
"java.lang.PublicMethods$Key",71,1704
"net.bytebuddy.description.method.ParameterList$ForTokens",71,1704
"java.lang.reflect.Type[]",70,1880
"java.lang.annotation.Annotation[]",63,1040
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Detached",63,1512
"org.apache.jackrabbit.spi.commons.name.NameFactoryImpl$NameImpl",63,2016
"java.lang.reflect.Parameter[]",58,1616
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",56,1792
"sun.reflect.generics.tree.TypeArgument[]",56,952
"java.lang.reflect.Method[]",54,2320
"sun.reflect.generics.tree.ClassTypeSignature",53,848
"net.bytebuddy.matcher.ElementMatcher[]",52,1248
"java.lang.reflect.TypeVariable[]",51,864
"java.util.Collections$1",51,1224
"net.bytebuddy.description.method.ParameterDescription$TypeSubstituting",51,1632
"java.util.HashMap$ValueIterator",50,2000
"org.apache.jackrabbit.spi.Name[]",50,800
"java.lang.invoke.LambdaForm$Name",49,1568
"net.bytebuddy.description.type.TypeDescription$Generic$Visitor$Substitutor$ForDetachment",48,768
"net.bytebuddy.matcher.StringMatcher",48,1152
"sun.reflect.generics.tree.SimpleClassTypeSignature",48,1152
"jdk.internal.org.objectweb.asm.FieldWriter",47,3008
"net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod$TransformedParameter",47,1504
"java.lang.reflect.ProxyGenerator$ProxyMethod",45,1800
"sun.reflect.generics.visitor.Reifier",45,1080
"jdk.internal.org.objectweb.asm.Type",43,1376
"net.bytebuddy.description.method.MethodDescription$Latent",43,2408
"sun.reflect.generics.factory.CoreReflectionFactory",43,1032
"sun.reflect.generics.scope.ClassScope",43,1032
"sun.reflect.generics.parser.SignatureParser",42,1008
"java.util.HashMap$KeySet",41,656
"net.bytebuddy.description.method.ParameterList$ForLoadedExecutable$OfMethod",41,984
"java.util.StringJoiner",39,1560
"net.bytebuddy.matcher.ElementMatcher$Junction$Conjunction",39,624
"net.bytebuddy.matcher.EqualityMatcher",39,624
"sun.reflect.annotation.AnnotatedTypeFactory$AnnotatedTypeBaseImpl",39,1248
"net.bytebuddy.description.method.MethodDescription$SignatureToken",38,1216
"net.bytebuddy.implementation.bind.MethodDelegationBinder$ParameterBinding$Anonymous",36,864
"net.bytebuddy.matcher.NameMatcher",36,576
"java.util.LinkedHashMap$LinkedValues",34,544
"jdk.internal.loader.AbstractClassLoaderValue$Sub",34,816
"net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType$ForErasure",34,816
"java.lang.Byte",33,528
"java.lang.Class$ReflectionData",31,1984
"java.util.Collections$SingletonSet",31,496
"net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes$OfTypeVariables",31,992
"org.apache.jackrabbit.spi.commons.NodeInfoImpl",31,1488
"java.util.LinkedHashMap$LinkedValueIterator",30,960
"net.bytebuddy.description.field.FieldDescription$Latent",30,1200
"net.bytebuddy.description.type.TypeDescription$Generic$OfParameterizedType$Latent",30,960
"net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes",30,720
"net.bytebuddy.implementation.attribute.AnnotationAppender$ForTypeAnnotations",29,928
"sun.reflect.annotation.AnnotationInvocationHandler",28,672
"sun.reflect.annotation.AnnotationParser$1",28,672
"jdk.internal.org.objectweb.asm.SymbolTable$Entry[]",27,20040
"net.bytebuddy.description.type.TypeDescription$Generic$LazyProjection$WithResolvedErasure",27,864
"java.lang.Short",26,416
"java.lang.ref.WeakReference",26,832
"java.lang.reflect.Constructor[]",26,544
"java.nio.HeapByteBuffer",26,1456
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Harmonized",26,624
"net.bytebuddy.description.type.TypeDescription$Generic$Visitor$ForSignatureVisitor",25,400
"net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes$OfTypeVariables$AttachedTypeVariable",25,800
"java.lang.reflect.AnnotatedType[]",24,608
"net.bytebuddy.jar.asm.TypeReference",24,384
"net.bytebuddy.description.annotation.AnnotationValue$ForTypeDescription",23,368
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Harmonizer$ForJavaMethod$Token",23,552
"net.bytebuddy.description.annotation.AnnotationDescription$ForLoadedAnnotation",22,528
"java.lang.Character$UnicodeBlock",21,336
"java.lang.Package",21,672
"java.lang.reflect.Constructor",21,1512
"java.util.concurrent.ConcurrentHashMap",21,1344
"net.bytebuddy.description.method.MethodDescription$Token",21,1176
"net.bytebuddy.description.type.TypeDescription$Generic$AnnotationReader$ForComponentType",21,336
"net.bytebuddy.jar.asm.Type",21,672
"java.lang.WeakPairMap$Pair$Lookup",20,480
"java.lang.reflect.Parameter",20,800
"net.bytebuddy.matcher.NegatingMatcher",20,320
"sun.reflect.generics.tree.FieldTypeSignature[]",20,424
"java.util.Collections$SingletonList",19,456
"net.bytebuddy.description.type.TypeList$Generic$ForLoadedTypes$OfTypeVariables",19,456
"java.util.concurrent.ConcurrentHashMap$Node[]",18,3488
"net.bytebuddy.description.method.MethodList$Explicit",18,432
"net.bytebuddy.description.type.TypeList$Generic$OfMethodExceptionTypes",18,432
"net.bytebuddy.matcher.ErasureMatcher",18,288
"java.time.LocalDateTime",17,408
"java.util.ArrayList[]",17,440
"java.util.Collections$SingletonMap",17,680
"net.bytebuddy.description.type.TypeDescription$Generic$AnnotationReader$Delegator$Simple",17,272
"net.bytebuddy.description.type.TypeDescription$Generic$OfParameterizedType$ForLoadedType",17,408
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Entry$Resolved$Node",17,544
"net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher",17,408
"java.lang.invoke.LambdaForm",16,768
"java.util.jar.Attributes$Name",16,384
"net.bytebuddy.implementation.bytecode.ByteCodeAppender$Size",16,384
"net.bytebuddy.implementation.bytecode.member.MethodVariableAccess$OffsetLoading",16,384
"net.bytebuddy.jar.asm.ByteVector",16,384
"java.lang.annotation.Annotation[][]",15,368
"java.util.ImmutableCollections$SetN$SetNIterator",15,360
"net.bytebuddy.description.method.MethodDescription$TypeSubstituting",15,480
"net.bytebuddy.description.type.TypeDescription$Generic$OfWildcardType$Latent",15,480
"net.bytebuddy.implementation.bytecode.collection.ArrayFactory",15,360
"net.bytebuddy.implementation.bytecode.collection.ArrayFactory$ArrayStackManipulation",15,360
"net.bytebuddy.implementation.bytecode.member.MethodInvocation$Invocation",15,360
"net.bytebuddy.matcher.ElementMatcher$Junction$Disjunction",15,240
"sun.reflect.annotation.AnnotatedTypeFactory$AnnotatedParameterizedTypeImpl",15,480
"java.lang.invoke.LambdaForm$Name[]",14,672
"java.nio.StringCharBuffer",14,784
"java.util.AbstractMap$SimpleImmutableEntry",14,336
"jdk.internal.module.ServicesCatalog$ServiceProvider",14,336
"net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher$FieldGetInstruction",14,336
"net.bytebuddy.matcher.MethodParametersMatcher",14,224
"java.lang.Character",13,208
"java.lang.invoke.MemberName",13,624
"java.lang.ref.SoftReference[]",13,1032
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",13,208
"net.bytebuddy.description.modifier.ModifierContributor$Resolver",13,208
"net.bytebuddy.description.type.TypeDescription$Generic$OfNonGenericType$Latent",13,416
"net.bytebuddy.description.type.TypeList$Generic$OfMethodExceptionTypes$TypeProjection",13,416
"net.bytebuddy.implementation.bind.MethodDelegationBinder$MethodBinding$Builder",13,416
"net.bytebuddy.description.method.MethodList$ForLoadedMethods",12,288
"net.bytebuddy.description.type.TypeDescription$Generic$AnnotationReader$Delegator$ForLoadedExecutableExceptionType",12,288
"net.bytebuddy.description.type.TypeList$ForLoadedTypes",12,288
"net.bytebuddy.description.type.TypeList$Generic$OfLoadedInterfaceTypes",12,288
"net.bytebuddy.implementation.bytecode.collection.ArrayFactory$ArrayCreator$ForReferenceType",12,192
"net.bytebuddy.matcher.VisibilityMatcher",12,192
"java.lang.StackFrameInfo",11,352
"java.util.stream.ReferencePipeline$2",11,704
"java.util.stream.ReferencePipeline$2$1",11,264
"java.util.stream.ReferencePipeline$3",11,704
"java.util.stream.ReferencePipeline$Head",11,616
"net.bytebuddy.description.method.ParameterDescription$Token",11,352
"net.bytebuddy.description.type.TypeDefinition$SuperClassIterator",11,176
"net.bytebuddy.description.type.TypeDescription$Generic$Visitor$Reducing",11,264
"net.bytebuddy.description.type.TypeList$Generic$Empty",11,176
"net.bytebuddy.dynamic.scaffold.TypeWriter$Default$SignatureKey",11,264
"net.bytebuddy.implementation.attribute.AnnotationAppender$Default",11,176
"net.bytebuddy.implementation.bytecode.constant.MethodConstant$ForMethod",11,176
"net.bytebuddy.matcher.LatentMatcher$ForMethodToken$ResolvedMatcher",11,176
"sun.reflect.generics.reflectiveObjects.WildcardTypeImpl",11,264
"char[][]",10,240
"java.security.ProtectionDomain",10,400
"java.util.ImmutableCollections$List12",10,240
"java.util.LinkedList",10,320
"java.util.stream.ReferencePipeline$3$1",10,240
"jdk.internal.reflect.NativeConstructorAccessorImpl",10,320
"net.bytebuddy.implementation.bytecode.constant.MethodConstant$CachedMethod",10,160
"net.bytebuddy.matcher.MethodReturnTypeMatcher",10,160
"net.bytebuddy.matcher.TypeSortMatcher",10,160
"java.lang.invoke.MethodTypeForm",9,288
"java.lang.reflect.Proxy$$Lambda$90.0x000000010017cb00",9,144
"java.util.HashMap$Values",9,144
"java.util.ImmutableCollections$Set12$1",9,216
"java.util.Spliterators$IteratorSpliterator",9,360
"java.util.stream.ForEachOps$ForEachOp$OfRef",9,216
"jdk.internal.org.objectweb.asm.SymbolTable",9,576
"net.bytebuddy.description.field.FieldList$ForTokens",9,216
"net.bytebuddy.matcher.DescriptorMatcher",9,144
"ch.qos.logback.classic.Logger",8,384
"java.lang.invoke.DirectMethodHandle",8,256
"java.lang.invoke.DirectMethodHandle$Constructor",8,320
"java.lang.invoke.LambdaForm$NamedFunction",8,192
"java.lang.reflect.ProxyGenerator",8,1408
"jdk.internal.reflect.ByteVectorImpl",8,192
"jdk.internal.reflect.DelegatingMethodAccessorImpl",8,128
"net.bytebuddy.description.type.TypeDescription$ArrayProjection",8,192
"net.bytebuddy.dynamic.scaffold.FieldLocator$Resolution$Simple",8,128
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Entry$Initial",8,128
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Entry$Resolved",8,256
"net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Compiled$Entry",8,320
"net.bytebuddy.dynamic.scaffold.TypeWriter$MethodPool$Record$ForDefinedMethod$WithBody",8,256
"net.bytebuddy.implementation.attribute.AnnotationAppender$Target$OnMethod",8,128
"java.lang.invoke.LambdaFormEditor$Transform",7,336
"java.lang.invoke.MethodHandle[]",7,1288
"java.security.Principal[]",7,112
"java.util.HashMap$EntrySet",7,112
"java.util.LinkedHashMap$LinkedEntryIterator",7,224
"java.util.LinkedHashMap$LinkedEntrySet",7,112
"jdk.internal.loader.AbstractClassLoaderValue$Memoizer",7,280
"jdk.internal.reflect.Label$PatchInfo",7,168
"net.bytebuddy.description.field.FieldList$Explicit",7,168
"net.bytebuddy.dynamic.scaffold.FieldLocator$ForClassHierarchy",7,168
"net.bytebuddy.dynamic.scaffold.MethodGraph$Node$Simple",7,112
"net.bytebuddy.implementation.bytecode.assign.TypeCasting",7,112
"net.bytebuddy.matcher.MethodParameterTypesMatcher",7,112
"sun.reflect.generics.tree.Wildcard",7,168
"java.lang.SecurityManager$$Lambda$128.0x00000001001fa928",6,96
"java.lang.invoke.MethodHandles$Lookup",6,192
"java.lang.invoke.MethodHandles$Lookup$ClassOption[]",6,144
"java.math.BigInteger",6,240
"java.security.Permissions",6,144
"java.time.LocalDate",6,144
"java.time.temporal.ValueRange",6,288
"jdk.internal.org.objectweb.asm.AnnotationWriter",6,288
"jdk.internal.reflect.ClassFileAssembler",6,192
"jdk.internal.reflect.Label",6,96
"jdk.proxy2.$Proxy5",6,96
"net.bytebuddy.description.type.TypeList$Generic$ForDetachedTypes$WithResolvedErasure",6,144
"net.bytebuddy.implementation.Implementation$Context$Default$CacheValueField",6,192
"net.bytebuddy.implementation.attribute.AnnotationAppender$Target$OnMethodParameter",6,144
"net.bytebuddy.implementation.bytecode.ByteCodeAppender$Compound",6,96
"net.bytebuddy.implementation.bytecode.constant.ClassConstant$ForReferenceType",6,96
"net.bytebuddy.jar.asm.signature.SignatureWriter",6,192
"net.bytebuddy.matcher.AnnotationTypeMatcher",6,96
"net.bytebuddy.matcher.CollectionOneToOneMatcher",6,96
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",6,144
"java.io.ObjectStreamField",5,200
"java.lang.Package$VersionInfo",5,200
"java.lang.invoke.InvokerBytecodeGenerator$ClassData",5,120
"java.lang.invoke.MethodHandles$Lookup$ClassFile",5,120
"java.lang.reflect.Proxy$ProxyBuilder$1",5,120
"java.net.HostPortrange",5,160
"java.util.HashMap$EntryIterator",5,200
"java.util.IdentityHashMap",5,200
"java.util.ImmutableCollections$Set12",5,120
"java.util.WeakHashMap$Entry[]",5,400
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",5,120
"jdk.internal.org.objectweb.asm.ClassWriter",5,760
"jdk.internal.reflect.DelegatingClassLoader",5,400
"jdk.internal.reflect.NativeMethodAccessorImpl",5,160
"net.bytebuddy.description.annotation.AnnotationList$Empty",5,80
"net.bytebuddy.description.method.ParameterList$Empty",5,80
"net.bytebuddy.dynamic.DynamicType$Builder$AbstractBase$Adapter$MethodDefinitionAdapter",5,120
"net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Prepared$Entry",5,200
"net.bytebuddy.implementation.bytecode.ByteCodeAppender$Simple",5,80
"net.bytebuddy.implementation.bytecode.constant.TextConstant",5,80
"net.bytebuddy.jar.asm.FieldWriter",5,320
"net.bytebuddy.jar.asm.MethodWriter",5,1120
"org.mockito.internal.debugging.LocationImpl$MetadataShim",5,80
"sun.reflect.generics.reflectiveObjects.ParameterizedTypeImpl",5,120
"sun.reflect.generics.tree.FormalTypeParameter[]",5,96
"sun.reflect.generics.tree.TypeSignature[]",5,120
"sun.security.provider.PolicyFile$PolicyEntry",5,120
"java.lang.PublicMethods",4,96
"java.lang.RuntimePermission",4,96
"java.lang.invoke.BoundMethodHandle$Species_L",4,128
"java.lang.invoke.BoundMethodHandle$Species_LL",4,160
"java.lang.invoke.DirectMethodHandle$Accessor",4,160
"java.lang.invoke.InvokerBytecodeGenerator",4,256
"java.lang.invoke.LambdaFormEditor",4,64
"java.lang.invoke.MethodHandleNatives$CallSiteContext",4,128
"java.lang.invoke.MethodHandles$Lookup$ClassDefiner",4,128
"java.lang.ref.ReferenceQueue",4,128
"java.lang.reflect.Proxy$ProxyBuilder",4,96
"java.util.HashMap$KeySpliterator",4,160
"java.util.LinkedHashMap$LinkedKeySet",4,64
"java.util.Random",4,128
"java.util.WeakHashMap$KeySet",4,64
"java.util.concurrent.ConcurrentHashMap$ValueIterator",4,224
"java.util.concurrent.CopyOnWriteArrayList",4,96
"java.util.zip.ZipFile$Source",4,320
"jdk.internal.loader.BuiltinClassLoader$1",4,128
"jdk.internal.loader.NativeLibraries",4,128
"net.bytebuddy.description.annotation.AnnotationValue$ForEnumerationDescription",4,64
"net.bytebuddy.description.type.TypeDescription$Generic$OfTypeVariable$ForLoadedType",4,96
"net.bytebuddy.description.type.TypeDescription$Generic$Visitor$ForRawType",4,64
"net.bytebuddy.dynamic.Transformer$ForMethod$TransformedMethod",4,128
"net.bytebuddy.dynamic.scaffold.TypeInitializer$Simple",4,64
"net.bytebuddy.implementation.Implementation$Context$Default$FieldCacheEntry",4,96
"net.bytebuddy.implementation.bind.MethodDelegationBinder$MethodBinding$Builder$Build",4,128
"net.bytebuddy.implementation.bytecode.ByteCodeAppender[]",4,96
"net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveBoxingDelegate$BoxingStackManipulation",4,96
"net.bytebuddy.implementation.bytecode.member.FieldAccess$AccessDispatcher$FieldPutInstruction",4,96
"net.bytebuddy.jar.asm.signature.SignatureReader",4,64
"net.bytebuddy.matcher.DeclaringTypeMatcher",4,64
"net.bytebuddy.matcher.ModifierMatcher$Mode",4,128
"net.bytebuddy.utility.RandomString",4,96
"net.bytebuddy.utility.dispatcher.JavaDispatcher$Dispatcher$ForInstanceCheck",4,64
"org.apache.maven.surefire.api.booter.ForkedProcessEventType",4,128
"org.mockito.internal.creation.bytebuddy.TypeCachingBytecodeGenerator$TypeCachingLock",4,64
"org.xml.sax.helpers.LocatorImpl",4,128
"sun.reflect.annotation.AnnotationType",4,128
"sun.reflect.annotation.TypeAnnotation$LocationInfo",4,96
"sun.reflect.generics.repository.MethodRepository",4,160
"sun.security.util.LazyCodeSourcePermissionCollection",4,96
"ch.qos.logback.core.joran.spi.ElementSelector",3,48
"java.lang.Module",3,168
"java.lang.SecurityManager$$Lambda$131.0x00000001001fafd8",3,48
"java.lang.ThreadLocal",3,48
"java.lang.WeakPairMap$Pair$Weak",3,120
"java.lang.invoke.BoundMethodHandle$Species_LJ",3,120
"java.lang.invoke.InnerClassLambdaMetafactory",3,312
"java.lang.reflect.Field[]",3,224
"java.math.BigInteger[]",3,72
"java.security.SecurityPermission",3,72
"java.time.Duration",3,72
"java.util.Collections$UnmodifiableSet",3,48
"java.util.PropertyPermission",3,96
"java.util.WeakHashMap",3,144
"java.util.concurrent.ConcurrentLinkedQueue$Node",3,72
"java.util.concurrent.atomic.AtomicLong",3,72
"java.util.jar.Manifest",3,72
"java.util.regex.Pattern$GroupHead",3,72
"jdk.internal.reflect.ClassDefiner$1",3,48
"jdk.proxy1.$Proxy0",3,48
"jdk.proxy2.$Proxy18",3,48
"jdk.proxy2.$Proxy4",3,48
"net.bytebuddy.description.enumeration.EnumerationDescription$ForLoadedEnumeration",3,72
"net.bytebuddy.description.type.TypeDescription$Generic$AnnotationReader$ForTypeArgument",3,72
"net.bytebuddy.description.type.TypeDescription$Generic$OfGenericArray$Latent",3,72
"net.bytebuddy.description.type.TypeDescription$Generic$OfParameterizedType$ForLoadedType$ParameterArgumentTypeList",3,72
"net.bytebuddy.description.type.TypeList$Empty",3,48
"net.bytebuddy.dynamic.DynamicType$Builder$AbstractBase$Adapter$MethodMatchAdapter",3,72
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store",3,48
"net.bytebuddy.dynamic.scaffold.MethodGraph$Compiler$Default$Key$Store$Graph",3,48
"net.bytebuddy.dynamic.scaffold.MethodRegistry$Default",3,48
"net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilder",3,264
"net.bytebuddy.implementation.MethodCall$ArgumentLoader$ForMethodParameter$Factory",3,48
"net.bytebuddy.implementation.MethodCall$WithoutSpecifiedTarget",3,120
"net.bytebuddy.utility.AsmClassReader$Default",3,48
"org.apache.jackrabbit.value.StringValue",3,72
"sun.nio.fs.WindowsFileAttributes",3,192
"sun.reflect.annotation.AnnotatedTypeFactory$AnnotatedArrayTypeImpl",3,96
"sun.reflect.annotation.AnnotatedTypeFactory$AnnotatedWildcardTypeImpl",3,120
"sun.reflect.annotation.TypeAnnotation$LocationInfo$Location[]",3,72
"sun.reflect.generics.tree.MethodTypeSignature",3,96
"sun.reflect.generics.tree.TypeVariableSignature",3,48
"ch.qos.logback.core.joran.spi.HostClassAndPropertyDouble",2,48
"java.io.FileDescriptor",2,80
"java.io.RandomAccessFile",2,64
"java.lang.Class$1",2,48
"java.lang.Class$AnnotationData",2,48
"java.lang.Integer",2,32
"java.lang.ThreadLocal$ThreadLocalMap$Entry",2,64
"java.lang.annotation.ElementType[]",2,48
"java.lang.invoke.InfoFromMemberName",2,48
"java.lang.invoke.InnerClassLambdaMetafactory$ForwardingMethodGenerator",2,48
"java.lang.invoke.Invokers",2,48
"java.lang.invoke.LambdaFormEditor$TransformKey",2,48
"java.lang.ref.ReferenceQueue$Lock",2,32
"java.security.BasicPermissionCollection",2,48
"java.time.LocalTime",2,48
"java.util.ArrayDeque",2,48
"java.util.Collections$SetFromMap",2,48
"java.util.Enumeration[]",2,48
"java.util.ImmutableCollections$ListN",2,48
"java.util.LinkedHashMap$LinkedKeyIterator",2,64
"java.util.concurrent.ConcurrentHashMap$ForwardingNode",2,64
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",2,48
"java.util.jar.JarFile",2,112
"java.util.regex.Pattern$$Lambda$80.0x0000000100170380",2,32
"java.util.regex.Pattern$BitClass",2,32
"java.util.regex.Pattern$BmpCharPropertyGreedy",2,48
"java.util.regex.Pattern$GroupTail",2,48
"java.util.regex.Pattern$StartS",2,48
"java.util.zip.Inflater",2,128
"java.util.zip.ZipFile$CleanableResource",2,64
"java.util.zip.ZipFile$Source$Key",2,48
"javax.jcr.Value[]",2,48
"jdk.internal.loader.BuiltinClassLoader$2",2,48
"jdk.internal.loader.URLClassPath$JarLoader",2,96
"jdk.internal.reflect.MethodAccessorGenerator$1",2,64
"net.bytebuddy.ClassFileVersion",2,32
"net.bytebuddy.asm.Advice$Dispatcher$Inlining",2,48
"net.bytebuddy.asm.Advice$OffsetMapping$Factory[]",2,160
"net.bytebuddy.description.enumeration.EnumerationDescription[]",2,72
"net.bytebuddy.description.field.FieldDescription$SignatureToken",2,48
"net.bytebuddy.description.method.MethodDescription$Latent$TypeInitializer",2,48
"net.bytebuddy.description.method.MethodList$ForTokens",2,48
"net.bytebuddy.description.method.MethodList$TypeSubstituting",2,64
"net.bytebuddy.description.method.ParameterList$Explicit$ForTypes",2,48
"net.bytebuddy.description.modifier.ModifierContributor$ForType[]",2,48
"net.bytebuddy.description.type.TypeDescription$Generic$LazyProxy",2,32
"net.bytebuddy.description.type.TypeDescription$Generic$OfTypeVariable$ForLoadedType$TypeVariableBoundList",2,48
"net.bytebuddy.description.type.TypeDescription$Generic$OfTypeVariable$Symbolic",2,48
"net.bytebuddy.description.type.TypeDescription$Generic$OfWildcardType$ForLoadedType",2,48
"net.bytebuddy.dynamic.DynamicType$Builder$AbstractBase$Adapter$MethodDefinitionAdapter$AnnotationAdapter",2,64
"net.bytebuddy.dynamic.DynamicType$Builder$AbstractBase$Adapter$OptionalMethodMatchAdapter",2,48
"net.bytebuddy.dynamic.scaffold.InstrumentedType$Default",2,192
"net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Entry",2,64
"net.bytebuddy.dynamic.scaffold.MethodRegistry$Default$Prepared",2,80
"net.bytebuddy.dynamic.scaffold.MethodRegistry$Handler$ForImplementation",2,32
"net.bytebuddy.dynamic.scaffold.MethodRegistry$Handler$ForImplementation$Compiled",2,32
"net.bytebuddy.dynamic.scaffold.RecordComponentRegistry$Default$Compiled",2,48
"net.bytebuddy.dynamic.scaffold.TypeWriter$Default$UnresolvedType",2,48
"net.bytebuddy.dynamic.scaffold.inline.RedefinitionDynamicTypeBuilder",2,192
