"Name","Instance Count","Size (bytes)"
"java.math.MutableBigInteger",44,1056
"java.util.concurrent.ConcurrentLinkedQueue",44,1056
"java.lang.invoke.LambdaForm$Name",43,1376
"java.util.Formatter",41,1312
"java.net.URL",40,2560
"org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelTree",40,1600
"org.apache.jackrabbit.spi.commons.query.qom.QueryObjectModelTree$1",40,640
"java.util.Arrays$ArrayItr",38,912
"org.apache.jackrabbit.commons.query.qom.Order[]",37,888
"org.junit.runner.Description",34,1088
"java.util.Arrays$ArrayList",33,792
"org.apache.jackrabbit.spi.commons.query.sql2.ParserTest$QOM",32,512
"java.lang.invoke.BoundMethodHandle$Species_LL",31,1240
"java.util.HashMap$Values",30,480
"java.util.concurrent.ConcurrentHashMap$MapEntry",30,720
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",30,720
"java.util.HashMap$ValueIterator",27,1080
"java.lang.Byte",26,416
"java.lang.PublicMethods$MethodList",26,624
"java.lang.Short",26,416
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",25,800
"jdk.internal.reflect.NativeMethodAccessorImpl",25,800
"java.lang.Character$UnicodeBlock",24,384
"org.apache.jackrabbit.spi.commons.query.xpath.Token",24,1152
"org.apache.jackrabbit.spi.commons.value.QValueValue",23,552
"java.io.FileCleanable",22,1232
"org.apache.jackrabbit.spi.commons.value.DefaultQValue",22,528
"java.lang.invoke.MethodType",21,840
"org.apache.jackrabbit.spi.commons.query.xpath.Node[]",20,528
"java.io.File",19,608
"java.lang.Class$ReflectionData",19,1216
"java.lang.ref.WeakReference",19,608
"java.lang.reflect.Constructor[]",18,432
"jdk.internal.reflect.DelegatingMethodAccessorImpl",18,288
"org.apache.maven.surefire.api.report.SimpleReportEntry",18,1008
"java.lang.reflect.Method[]",17,1304
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",17,408
"boolean[]",16,776
"java.nio.HeapByteBuffer",15,840
"java.util.concurrent.CopyOnWriteArrayList$COWIterator",15,360
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",15,720
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",15,240
"jdk.internal.reflect.NativeConstructorAccessorImpl",15,480
"org.apache.jackrabbit.commons.query.qom.Operator[]",15,720
"javax.jcr.query.qom.Ordering[]",14,368
"org.apache.maven.surefire.api.util.internal.ImmutableMap",14,336
"java.io.ObjectStreamField",13,520
"java.lang.annotation.Annotation[]",13,208
"java.lang.invoke.BoundMethodHandle$Species_LJ",13,520
"java.lang.ref.SoftReference[]",13,856
"java.util.concurrent.ConcurrentHashMap",13,832
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda$96.0x000000010011eed8",13,312
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",12,576
"java.lang.invoke.DirectMethodHandle",12,384
"java.security.CodeSource",12,480
"java.util.concurrent.ConcurrentHashMap$Node[]",12,1024
"java.util.jar.JarFile$JarFileEntry",12,1248
"org.apache.jackrabbit.spi.commons.query.qom.JoinImpl",12,384
"java.lang.Package",11,352
"java.lang.invoke.LambdaForm$NamedFunction",11,264
"java.lang.invoke.MethodTypeForm",11,352
"java.lang.reflect.Constructor",11,792
"java.util.regex.Matcher",11,792
"org.apache.jackrabbit.spi.commons.query.qom.BindVariableValueImpl",11,264
"org.apache.jackrabbit.spi.commons.query.qom.ComparisonImpl",11,352
"char[][]",10,240
"com.sun.org.apache.xml.internal.serializer.EncodingInfo",10,240
"java.lang.RuntimePermission",10,240
"java.lang.invoke.BoundMethodHandle$Species_L",10,320
"java.util.concurrent.ConcurrentHashMap$ReservationNode",10,320
"jdk.internal.module.ServicesCatalog$ServiceProvider",10,240
"org.apache.jackrabbit.spi.commons.query.qom.LiteralImpl",10,240
"java.io.FileInputStream",9,288
"java.io.FileInputStream$1",9,144
"java.lang.NoSuchMethodException",9,360
"java.lang.invoke.LambdaForm$Name[]",9,448
"java.util.jar.Attributes$Name",9,216
"long[]",9,392
"org.apache.jackrabbit.commons.query.qom.JoinType[]",9,288
"sun.nio.cs.UTF_8$Encoder",9,432
"java.lang.ThreadLocal$ThreadLocalMap$Entry",8,256
"java.util.Calendar$Builder",8,448
"java.util.ImmutableCollections$List12",8,192
"java.lang.invoke.LambdaForm",7,336
"java.security.SecureClassLoader$1",7,168
"java.util.GregorianCalendar",7,784
"java.util.WeakHashMap$Entry",7,280
"java.util.stream.FindOps$FindSink$OfInt",7,168
"org.apache.jackrabbit.commons.query.sql2.QOMFormatter",7,168
"org.junit.runner.notification.RunNotifier$5",7,224
"java.lang.Package$VersionInfo",6,240
"java.lang.ref.ReferenceQueue",6,192
"java.util.regex.Pattern$Start",6,144
"junit.framework.TestResult$1",6,144
"org.apache.jackrabbit.spi.commons.name.JcrName",6,144
"org.apache.jackrabbit.spi.commons.name.JcrPath",6,144
"org.apache.jackrabbit.spi.commons.name.PathTest$NotAncestor",6,144
"java.io.FileDescriptor",5,200
"java.io.ObjectStreamClass",5,600
"java.lang.Class$AnnotationData",5,120
"java.lang.invoke.BoundMethodHandle$Species_LLLLLLL",5,280
"java.lang.invoke.LambdaFormEditor$Transform",5,240
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",5,200
"java.lang.ref.ReferenceQueue$Lock",5,80
"java.math.BigDecimal",5,200
"java.math.BigInteger[]",5,120
"java.util.concurrent.CopyOnWriteArrayList",5,120
"java.util.concurrent.locks.ReentrantLock$NonfairSync",5,160
"java.util.regex.IntHashSet[]",5,80
"java.util.regex.Pattern$BmpCharProperty",5,120
"java.util.regex.Pattern$BmpCharPropertyGreedy",5,120
"java.util.stream.IntPipeline$10",5,320
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",5,120
"org.apache.jackrabbit.spi.commons.query.qom.EquiJoinConditionImpl",5,160
"org.apache.jackrabbit.spi.commons.value.QValueTest",5,120
"org.apache.maven.surefire.api.booter.ForkedProcessEventType",5,160
"sun.util.calendar.Gregorian$Date",5,480
"java.lang.Module",4,224
"java.lang.invoke.DirectMethodHandle$Constructor",4,160
"java.lang.invoke.LambdaFormEditor",4,64
"java.security.SecureClassLoader$CodeSourceKey",4,64
"java.util.Collections$UnmodifiableSet",4,64
"java.util.OptionalInt",4,96
"java.util.regex.Pattern",4,352
"java.util.regex.Pattern$$Lambda$80.0x00000001001714f8",4,64
"java.util.stream.IntPipeline$10$1",4,96
"java.util.zip.CRC32",4,64
"java.util.zip.ZipFile$ZipFileInflaterInputStream",4,224
"jdk.internal.loader.URLClassPath$JarLoader$2",4,160
"org.junit.runner.notification.RunNotifier$9",4,128
"byte[][]",3,96
"java.io.ObjectStreamClass$FieldReflectorKey",3,72
"java.lang.ClassValue$ClassValueMap",3,192
"java.lang.WeakPairMap$Pair$Weak$1",3,96
"java.lang.invoke.LambdaFormEditor$TransformKey",3,72
"java.lang.reflect.Field",3,216
"java.lang.reflect.Field[]",3,72
"java.security.BasicPermissionCollection",3,72
"java.security.ProtectionDomain$Key",3,48
"java.security.SecurityPermission",3,72
"java.text.DateFormat$Field",3,72
"java.time.Duration",3,72
"java.util.PropertyPermission",3,96
"java.util.WeakHashMap$Entry[]",3,240
"java.util.jar.Attributes",3,48
"java.util.regex.Pattern$TreeInfo",3,72
"java.util.stream.IntPipeline$Head",3,168
"java.util.stream.ReferencePipeline$2",3,192
"java.util.zip.ZipFile$InflaterCleanupAction",3,72
"java.util.zip.ZipFile$Source$Key",3,72
"jdk.internal.loader.URLClassPath$FileLoader$1",3,96
"jdk.internal.reflect.BootstrapConstructorAccessorImpl",3,48
"jdk.internal.reflect.DelegatingClassLoader",3,240
"org.apache.jackrabbit.spi.commons.name.NamePath",3,120
"org.apache.jackrabbit.spi.commons.name.PathTest$JcrPathAndAncestor",3,72
"org.apache.jackrabbit.spi.commons.query.LocationStepQueryNode",3,96
"org.apache.maven.surefire.shared.lang3.JavaVersion",3,96
"sun.security.provider.PolicyFile$PolicyEntry",3,72
"sun.util.calendar.ZoneInfo",3,168
"ch.qos.logback.classic.Logger",2,96
"ch.qos.logback.core.joran.event.EndEvent",2,64
"ch.qos.logback.core.spi.ContextAwareBase",2,48
"java.io.ClassCache$CacheRef",2,80
"java.io.FileOutputStream",2,64
"java.io.FileOutputStream$1",2,32
"java.io.ObjectStreamClass$ClassDataSlot",2,48
"java.io.ObjectStreamField[]",2,40
"java.lang.ClassValue$Entry",2,64
"java.lang.Double",2,48
"java.lang.IllegalArgumentException",2,80
"java.lang.WeakPairMap$Pair$Weak",2,80
"java.lang.invoke.MethodHandle[]",2,304
"java.net.URI",2,160
"java.security.ProtectionDomain",2,80
"java.text.DecimalFormatSymbols",2,176
"java.util.Collections$SetFromMap",2,48
"java.util.Collections$UnmodifiableMap",2,64
"java.util.HashMap$EntrySet",2,32
"java.util.HashMap$KeyIterator",2,80
"java.util.HashSet",2,32
"java.util.ResourceBundle$CacheKey",2,144
"java.util.Stack",2,64
"java.util.WeakHashMap$KeySet",2,32
"java.util.concurrent.atomic.AtomicInteger",2,32
"java.util.regex.Pattern$GroupHead[]",2,112
"java.util.stream.ReduceOps$2",2,48
"java.util.zip.Inflater",2,128
"java.util.zip.ZipFile$Source",2,160
"jdk.internal.loader.AbstractClassLoaderValue$Sub",2,48
"jdk.internal.loader.NativeLibraries",2,64
"jdk.xml.internal.JdkProperty$State[]",2,112
"org.apache.jackrabbit.spi.Name[]",2,40
"org.apache.jackrabbit.spi.commons.conversion.DefaultNamePathResolver",2,48
"org.apache.jackrabbit.spi.commons.conversion.ParsingPathResolver",2,48
"org.apache.jackrabbit.spi.commons.query.LocationStepQueryNode[]",2,48
"org.apache.jackrabbit.spi.commons.query.xpath.QueryFormat$1",2,48
"org.apache.jackrabbit.spi.commons.value.QValueFactoryImpl$BinaryQValue",2,64
"org.apache.maven.surefire.api.stream.AbstractStreamDecoder$Segment",2,64
"org.junit.internal.requests.ClassRequest$CustomAllDefaultPossibilitiesBuilder",2,48
"org.junit.internal.requests.ClassRequest$CustomSuiteMethodBuilder",2,48
"org.junit.internal.runners.JUnit38ClassRunner",2,32
"org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener",2,32
"sun.nio.cs.UTF_8$Decoder",2,80
"sun.nio.fs.WindowsPath",2,80
"sun.nio.fs.WindowsPathParser$Result",2,48
"ch.qos.logback.classic.Level",1,24
"ch.qos.logback.classic.joran.action.ConfigurationAction",1,32
"ch.qos.logback.classic.joran.action.RootLoggerAction",1,32
"ch.qos.logback.classic.pattern.DateConverter",1,48
"ch.qos.logback.core.joran.action.ContextPropertyAction",1,24
"ch.qos.logback.core.joran.action.NOPAction",1,24
"ch.qos.logback.core.joran.action.ParamAction",1,32
"ch.qos.logback.core.joran.event.BodyEvent",1,32
"ch.qos.logback.core.joran.spi.ElementPath",1,16
"ch.qos.logback.core.joran.spi.ElementSelector",1,16
"ch.qos.logback.core.joran.spi.HostClassAndPropertyDouble",1,24
"ch.qos.logback.core.status.InfoStatus",1,40
"ch.qos.logback.core.subst.Token$Type",1,24
"ch.qos.logback.core.subst.Tokenizer$TokenizerState[]",1,32
"ch.qos.logback.core.util.AggregationType",1,24
"com.sun.org.apache.xalan.internal.utils.FeaturePropertyBase$State",1,24
"com.sun.org.apache.xerces.internal.impl.XMLEntityManager$EncodingInfo",1,32
"com.sun.org.apache.xerces.internal.impl.XMLScanner$NameType",1,24
"com.sun.org.apache.xerces.internal.impl.dv.dtd.ListDatatypeValidator",1,16
"com.sun.org.apache.xerces.internal.util.FeatureState",1,24
"com.sun.org.apache.xerces.internal.util.PropertyState",1,24
"com.sun.org.apache.xerces.internal.util.Status",1,24
"com.sun.org.apache.xerces.internal.utils.XMLSecurityManager",1,40
"com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$Limit",1,40
"com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$NameMap",1,32
"com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager",1,24
"com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$State",1,24
"com.sun.org.apache.xml.internal.serializer.CharInfo$CharKey",1,16
"java.io.BufferedInputStream",1,40
"java.io.DataInputStream",1,32
"java.io.DataOutputStream",1,40
"java.io.IOException",1,40
"java.io.InputStreamReader",1,24
"java.io.ObjectInputStream",1,64
"java.io.ObjectInputStream$FieldValues",1,32
"java.io.ObjectInputStream$FieldValues[]",1,24
"java.io.ObjectInputStream$HandleTable",1,32
"java.io.ObjectOutputStream$ReplaceTable",1,24
"java.io.ObjectStreamClass$Caches$2",1,24
"java.io.ObjectStreamClass$ClassDataSlot[]",1,24
"java.io.ObjectStreamClass$FieldReflector",1,40
"java.io.StringReader",1,40
"java.io.StringWriter",1,24
"java.lang.Boolean[]",1,24
"java.lang.Class$$Lambda$82.0x0000000100176c08",1,16
"java.lang.Float",1,16
"java.lang.NoSuchMethodError",1,40
"java.lang.Shutdown$Lock",1,16
"java.lang.StringLatin1$CharsSpliterator",1,32
"java.lang.StringUTF16$CharsSpliterator",1,32
"java.lang.String[][]",1,120
"java.lang.System$Logger$Level[]",1,48
"java.lang.ThreadLocal",1,16
"java.lang.invoke.DirectMethodHandle$Accessor",1,40
"java.lang.invoke.Invokers",1,24
"java.lang.invoke.LambdaFormEditor$Transform[]",1,32
"java.lang.invoke.MemberName",1,48
"java.lang.invoke.MethodHandles$Lookup",1,32
"java.lang.invoke.VarHandle$AccessDescriptor",1,40
"java.lang.reflect.ProxyGenerator$ProxyMethod",1,40
"java.math.RoundingMode",1,24
"java.net.SocketPermission",1,56
"java.nio.HeapCharBuffer",1,56
"java.security.MessageDigest$Delegate$CloneableDelegate",1,32
"java.security.Principal[]",1,16
"java.security.ProtectionDomain$JavaSecurityAccessImpl$1",1,24
"java.security.ProtectionDomain[]",1,24
"java.text.AttributedCharacterIterator$Attribute",1,16
"java.text.DecimalFormat",1,144
"java.util.Collections$SingletonMap",1,40
"java.util.Date",1,24
"java.util.Formatter$Flags",1,16
"java.util.Formatter$Flags[]",1,32
"java.util.HashMap$KeySet",1,16
"java.util.HashMap$ValueSpliterator",1,40
"java.util.IdentityHashMap$KeySet",1,16
"java.util.ImmutableCollections$ListN",1,24
"java.util.LinkedHashMap",1,56
"java.util.LinkedHashSet",1,16
"java.util.LinkedList",1,32
"java.util.Locale$Cache",1,24
"java.util.Locale$Category[]",1,24
"java.util.Properties",1,56
"java.util.Random",1,32
"java.util.ResourceBundle$BundleReference",1,40
"java.util.ResourceBundle$Control",1,16
"java.util.ResourceBundle$NoFallbackControl",1,16
"java.util.ServiceLoader$ModuleServicesLookupIterator",1,32
"java.util.TimSort",1,48
"java.util.concurrent.CountDownLatch",1,16
"java.util.concurrent.Executors$DefaultThreadFactory",1,24
"java.util.concurrent.ScheduledThreadPoolExecutor$DelayedWorkQueue",1,32
"java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask",1,72
"java.util.concurrent.atomic.AtomicLong",1,24
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",1,32
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",1,24
"java.util.concurrent.locks.ReentrantLock",1,16
"java.util.jar.Manifest",1,24
"java.util.regex.CharPredicates$$Lambda$65.0x00000001001578e8",1,16
"java.util.regex.Pattern$$Lambda$98.0x00000001001321c8",1,24
"java.util.regex.Pattern$BmpCharPredicate$$Lambda$99.0x0000000100132448",1,24
"java.util.regex.Pattern$CharPropertyGreedy",1,24
"java.util.regex.Pattern$GroupHead",1,24
"java.util.regex.Pattern$GroupTail",1,24
"java.util.regex.Pattern$Slice",1,24
"java.util.stream.FindOps$FindOp",1,32
"java.util.zip.Inflater$InflaterZStreamRef",1,24
"java.util.zip.ZipFile$ZipFileInputStream",1,56
"javax.xml.catalog.CatalogFeatures$State[]",1,40
"jdk.internal.event.DeserializationEvent",1,80
"jdk.internal.loader.BuiltinClassLoader$2",1,24
"jdk.internal.loader.ClassLoaderValue",1,16
"jdk.internal.loader.URLClassPath$1",1,32
"jdk.internal.loader.URLClassPath$FileLoader",1,24
"jdk.internal.logger.BootstrapLogger$LoggingBackend",1,24
"jdk.internal.reflect.ByteVectorImpl",1,24
"jdk.internal.reflect.GeneratedMethodAccessor1",1,16
"jdk.internal.reflect.UnsafeQualifiedStaticObjectFieldAccessorImpl",1,32
"jdk.xml.internal.JdkProperty$ImplPropMap",1,48
"jdk.xml.internal.JdkXmlFeatures$XmlFeature",1,48
"jdk.xml.internal.XMLSecurityManager$Limit",1,48
"jdk.xml.internal.XMLSecurityManager$NameMap[]",1,32
"junit.framework.TestSuite",1,24
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceStrength",1,24
"org.apache.commons.collections4.map.AbstractReferenceMap$WeakRef",1,32
"org.apache.jackrabbit.commons.query.qom.Operator",1,32
"org.apache.jackrabbit.spi.Path$Element[]",1,32
"org.apache.jackrabbit.spi.commons.conversion.ParsingNameResolver",1,24
"org.apache.jackrabbit.spi.commons.name.ParentPath",1,32
"org.apache.jackrabbit.spi.commons.name.PathTest$Equivalent",1,24
"org.apache.jackrabbit.spi.commons.privilege.PrivilegeDefinitionImpl",1,24
"org.apache.jackrabbit.spi.commons.query.OrderQueryNode$OrderSpec[]",1,24
"org.apache.jackrabbit.spi.commons.query.QueryNode[]",1,24
"org.apache.jackrabbit.spi.commons.query.QueryRootNode",1,32
"org.apache.jackrabbit.spi.commons.query.RelationQueryNode",1,72
"org.apache.jackrabbit.spi.commons.query.qom.ChildNodeJoinConditionImpl",1,24
"org.apache.jackrabbit.spi.commons.query.qom.SameNodeJoinConditionImpl",1,32
"org.apache.jackrabbit.spi.commons.query.xpath.XPathQueryBuilder$1",1,24
"org.apache.maven.surefire.api.booter.BiProperty",1,24
"org.apache.maven.surefire.api.booter.Command",1,24
"org.apache.maven.surefire.api.booter.MasterProcessCommand",1,32
"org.apache.maven.surefire.api.cli.CommandLineOption",1,24
"org.apache.maven.surefire.api.cli.CommandLineOption[]",1,48
"org.apache.maven.surefire.api.stream.SegmentType",1,24
"org.apache.maven.surefire.api.util.RunOrder",1,16
"org.apache.maven.surefire.booter.Classpath",1,16
"org.apache.maven.surefire.booter.CommandReader$CommandRunnable",1,16
"org.apache.maven.surefire.booter.ForkedBooter$4",1,24
"org.apache.maven.surefire.junit4.JUnit4Provider",1,64
"org.junit.runner.notification.SynchronizedRunListener",1,24
"org.slf4j.helpers.NOPLoggerFactory",1,16
"org.xml.sax.helpers.LocatorImpl",1,32
"sun.nio.cs.ISO_8859_9",1,24
"sun.nio.cs.KOI8_R",1,24
"sun.nio.cs.StreamEncoder",1,48
"sun.nio.cs.ext.IBM871",1,24
"sun.nio.cs.ext.ISO_8859_3",1,24
"sun.nio.cs.ext.MacRoman",1,24
"sun.security.provider.DRBG",1,24
"sun.text.resources.cldr.ext.FormatData_it",1,40
"sun.util.locale.provider.LocaleResources$ResourceReference",1,40
"sun.util.logging.PlatformLogger$Level",1,24
"sun.util.resources.LocaleData",1,16
