"Name","Instance Count","Size (bytes)"
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",53,2544
"java.lang.invoke.MethodType",52,2080
"java.security.SecureClassLoader$CodeSourceKey",52,832
"java.util.TreeMap",51,2448
"java.lang.StackTraceElement",50,2400
"org.apache.commons.collections4.map.AbstractHashedMap$HashEntry[]",50,5152
"java.util.HashSet",49,784
"org.apache.derby.impl.services.cache.ClockPolicy$Holder",49,1568
"java.math.BigInteger",48,1920
"java.util.LinkedList$Node",48,1152
"java.lang.reflect.Method[]",47,3528
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceEntry",47,1504
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",46,1472
"java.lang.ref.ReferenceQueue$Lock",46,736
"java.lang.Package",45,1440
"java.lang.ref.WeakReference",45,1440
"java.util.ArrayList$Itr",45,1440
"org.apache.derby.impl.services.uuid.BasicUUID",45,1440
"org.apache.jackrabbit.core.state.NameSet",45,1080
"java.security.SecureClassLoader$1",42,1008
"java.lang.reflect.Constructor[]",41,1016
"java.nio.StringCharBuffer",41,2296
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",41,656
"org.apache.commons.collections4.map.AbstractLinkedMap$LinkEntry",41,1640
"java.io.FileDescriptor",40,1600
"org.apache.tika.mime.Clause[]",40,960
"java.util.zip.CRC32",39,624
"java.io.FileCleanable",38,2128
"org.apache.commons.collections4.map.AbstractReferenceMap$WeakRef",38,1216
"java.util.concurrent.ConcurrentHashMap",37,2368
"org.apache.derby.catalog.types.TypeDescriptorImpl",37,1480
"org.apache.derby.iapi.store.raw.PageKey",37,888
"org.apache.jackrabbit.spi.commons.name.NameFactoryImpl$NameImpl",37,1184
"java.util.StringJoiner",36,1440
"java.lang.Long",35,840
"java.util.WeakHashMap$Entry[]",35,2800
"java.util.WeakHashMap$Entry",33,1320
"java.util.concurrent.ConcurrentHashMap$Node[]",33,44112
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping",32,768
"java.util.jar.Attributes$Name",31,744
"org.apache.commons.collections4.map.ReferenceMap",31,2232
"org.apache.lucene.util.WeakIdentityMap$IdentityWeakReference",31,992
"java.io.FileInputStream$1",30,480
"org.apache.jackrabbit.spi.Name[]",30,888
"org.apache.tika.mime.AndClause",30,480
"java.lang.Byte",29,464
"java.lang.Package$VersionInfo",29,1160
"jdk.internal.reflect.NativeConstructorAccessorImpl",29,928
"org.apache.xerces.util.XMLStringBuffer",29,696
"java.io.FileInputStream",28,896
"java.util.jar.JarFile$JarFileEntry",28,2912
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",28,896
"java.lang.ref.SoftReference[]",27,2184
"javax.management.ImmutableDescriptor",27,648
"org.apache.derby.iapi.types.DataTypeDescriptor",27,648
"java.lang.Short",26,416
"org.apache.jackrabbit.core.cache.ConcurrentCache$1",26,1664
"org.apache.xerces.xni.XMLString",26,624
"java.lang.invoke.LambdaForm$NamedFunction",25,600
"java.util.concurrent.atomic.AtomicLong",25,600
"org.apache.jackrabbit.core.virtual.VirtualNodeState",25,1800
"java.lang.Character$UnicodeBlock",24,384
"java.util.LinkedList",24,768
"java.util.WeakHashMap",24,1152
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",24,1512
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping[]",24,568
"org.apache.derby.catalog.types.BaseTypeIdImpl",23,736
"org.apache.jackrabbit.core.state.ChildNodeEntries",23,552
"org.ccil.cowan.tagsoup.AttributesImpl",23,552
"org.ccil.cowan.tagsoup.ElementType",23,1104
"org.apache.jackrabbit.core.id.NodeId",22,704
"java.util.Hashtable$Entry[]",21,1536
"sun.security.util.ObjectIdentifier",21,672
"boolean[]",20,880
"ch.qos.logback.classic.Logger",20,960
"com.sun.jmx.mbeanserver.ConvertingMethod",20,640
"java.lang.invoke.DirectMethodHandle",20,640
"java.util.Spliterators$ArraySpliterator",20,640
"jdk.internal.loader.URLClassPath$FileLoader$1",20,640
"java.time.LocalDateTime",19,456
"java.util.Collections$UnmodifiableRandomAccessList",19,456
"java.util.stream.ReferencePipeline$3$1",19,456
"org.apache.jackrabbit.core.state.ChildNodeEntry",19,608
"java.lang.PublicMethods$Key",18,432
"java.lang.invoke.LambdaForm",18,864
"java.security.Provider$ServiceKey",18,432
"java.util.Hashtable",18,864
"java.util.stream.Collectors$$Lambda$83.0x0000000100136878",18,432
"java.util.stream.ReduceOps$3",18,576
"org.apache.xerces.util.AugmentationsImpl",18,288
"EDU.oswego.cs.dl.util.concurrent.ConcurrentReaderHashMap$Entry",17,544
"java.lang.PublicMethods$MethodList",17,408
"java.lang.invoke.BoundMethodHandle$Species_LL",17,680
"java.lang.reflect.Constructor",17,1224
"java.security.Principal[]",17,272
"java.util.stream.Collectors$CollectorImpl",17,544
"java.util.stream.ReferencePipeline$3",17,1088
"java.util.stream.ReferencePipeline$Head",17,952
"java.util.zip.Inflater",17,1088
"java.util.zip.ZipFile$ZipFileInputStream",17,952
"org.apache.derby.iapi.types.SQLLongint",17,408
"com.sun.jmx.mbeanserver.MXBeanMapping[]",16,312
"java.lang.invoke.LambdaFormEditor$TransformKey",16,384
"java.util.HashMap$EntryIterator",16,640
"java.util.LinkedHashSet",16,256
"java.util.concurrent.CopyOnWriteArrayList",16,384
"org.apache.derby.iapi.services.io.FormatIdInputStream",16,768
"org.apache.derby.iapi.store.raw.ContainerKey",16,512
"org.apache.xerces.util.XMLAttributesImpl$Attribute",16,640
"java.util.HashMap$KeyIterator",15,600
"java.util.HashMap$KeySet",15,240
"java.util.ImmutableCollections$List12",15,360
"java.util.ResourceBundle$KeyElementReference",15,480
"java.util.TreeMap$KeySet",15,240
"java.util.concurrent.atomic.AtomicInteger",15,240
"org.apache.derby.iapi.services.io.ArrayInputStream",15,480
"org.apache.derby.iapi.types.DataValueDescriptor[]",15,552
"java.lang.RuntimePermission",14,336
"java.lang.invoke.LambdaFormEditor",14,224
"java.util.Collections$UnmodifiableSortedMap",14,448
"java.util.concurrent.CopyOnWriteArrayList$COWIterator",14,336
"java.util.stream.ReduceOps$3ReducingSink",14,448
"jdk.internal.loader.URLClassPath$JarLoader$2",14,560
"org.apache.jackrabbit.core.nodetype.BitSetENTCacheImpl$BitSetKey",14,448
"org.apache.jackrabbit.spi.commons.query.xpath.SimpleNode",14,448
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",14,336
"org.apache.tika.metadata.Property",14,560
"org.apache.tika.parser.microsoft.onenote.OneNotePropertyEnum",14,448
"java.lang.Character",13,208
"java.lang.StringBuffer",13,416
"java.lang.invoke.BoundMethodHandle$Species_L",13,416
"java.util.TreeMap$EntrySet",13,208
"java.util.TreeSet",13,208
"java.util.zip.ZipFile$CleanableResource",13,416
"java.util.zip.ZipFile$InflaterCleanupAction",13,312
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",13,312
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",13,416
"org.apache.jackrabbit.spi.commons.QPropertyDefinitionImpl",13,728
"org.apache.xerces.util.AugmentationsImpl$SmallContainer",13,312
"sun.util.calendar.ZoneInfo",13,728
"java.security.ProtectionDomain$Key",12,192
"java.security.Provider$UString",12,288
"java.util.ArrayDeque",12,288
"org.apache.derby.iapi.store.raw.FetchDescriptor",12,480
"org.apache.lucene.index.Term",12,288
"sun.nio.fs.WindowsFileAttributes",12,768
"char[][]",11,264
"java.lang.invoke.LambdaFormEditor$Transform",11,528
"java.security.ProtectionDomain",11,440
"java.util.Collections$SetFromMap",11,264
"java.util.zip.ZipFile$Source$Key",11,264
"javax.jcr.nodetype.NodeType[]",11,288
"jdk.internal.module.ServicesCatalog$ServiceProvider",11,264
"org.apache.commons.collections4.map.LinkedMap",11,616
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",11,264
"org.apache.derby.iapi.services.io.FormatableBitSet",11,264
"org.apache.lucene.index.FieldInfo",11,352
"sun.security.x509.AVA[]",11,264
"java.lang.invoke.BoundMethodHandle$Species_LJ",10,400
"java.lang.invoke.LambdaForm$Name[]",10,640
"java.lang.invoke.MethodTypeForm",10,320
"java.security.spec.ECPoint",10,240
"java.util.concurrent.ConcurrentHashMap$MapEntry",10,240
"java.util.zip.ZipFile$ZipFileInflaterInputStream",10,560
"org.apache.derby.impl.services.locks.Lock",10,320
"org.apache.jackrabbit.core.cache.ConcurrentCache$E",10,240
"org.apache.jackrabbit.spi.QValueConstraint[]",10,184
"org.apache.tika.mime.MimeType$RootXML",10,240
"org.apache.xerces.util.XMLResourceIdentifierImpl",10,320
"byte[][]",9,288
"java.io.RandomAccessFile",9,288
"java.net.URI",9,720
"java.security.Provider$Service",9,576
"java.util.Collections$SingletonSet",9,144
"java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet",9,144
"java.util.HashMap$EntrySet",9,144
"java.util.LinkedList$ListItr",9,288
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",9,216
"java.util.jar.JarFile",9,504
"java.util.zip.Inflater$InflaterZStreamRef",9,216
"javax.management.MBeanOperationInfo",9,360
"javax.management.ObjectName$Property[]",9,224
"jdk.internal.reflect.NativeMethodAccessorImpl",9,288
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",9,792
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",9,288
"org.apache.lucene.util.BytesRef",9,216
"sun.security.util.LazyCodeSourcePermissionCollection",9,216
"sun.security.util.NamedCurve",9,360
"java.lang.NoSuchMethodException",8,320
"java.security.BasicPermissionCollection",8,192
"java.util.Arrays$ArrayList",8,192
"java.util.Collections$SynchronizedSet",8,192
"java.util.HashMap$TreeNode",8,448
"java.util.LinkedHashMap$LinkedValueIterator",8,256
"java.util.Stack",8,256
"javax.management.MBeanInfo",8,384
"javax.management.ObjectName$Property",8,192
"org.apache.commons.dbcp.DelegatingResultSet",8,384
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",8,192
"org.apache.derby.impl.io.DirFile",8,320
"org.apache.derby.impl.sql.GenericColumnDescriptor",8,320
"org.apache.derby.impl.store.access.heap.OpenHeap",8,448
"org.apache.derby.impl.store.raw.data.AllocExtent",8,640
"org.apache.derby.impl.store.raw.data.AllocationCache",8,320
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$PropertyEntry",8,256
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",8,192
"org.apache.jackrabbit.core.state.NodeState",8,512
"org.apache.lucene.util.CloseableThreadLocal",8,192
"org.apache.xerces.dom.DeferredAttrImpl",8,320
"org.apache.xerces.dom.DeferredTextImpl",8,320
"org.apache.xerces.impl.XMLEntityManager$CharacterBuffer[]",8,256
"sun.nio.ch.NativeThreadSet",8,192
"com.sun.jmx.mbeanserver.PerInterface$MethodAndSig",7,168
"com.sun.management.internal.DiagnosticCommandArgumentInfo",7,280
"com.sun.management.internal.DiagnosticCommandImpl$Wrapper",7,224
"int[][]",7,304
"java.lang.ThreadLocal",7,112
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",7,336
"java.lang.ref.Finalizer",7,280
"java.time.LocalDate",7,168
"java.util.Map[]",7,448
"javax.management.MBeanAttributeInfo[]",7,264
"jdk.internal.loader.AbstractClassLoaderValue$Sub",7,168
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",7,168
"jdk.internal.reflect.DelegatingMethodAccessorImpl",7,112
"org.apache.commons.collections4.map.AbstractReferenceMap$SoftRef",7,280
"org.apache.derby.iapi.services.loader.ClassInfo",7,168
"org.apache.derby.impl.services.monitor.ProtocolKey",7,168
"org.apache.derby.impl.store.access.heap.HeapRowLocation",7,224
"org.apache.derby.impl.store.raw.data.AllocPage",7,1736
"org.apache.derby.impl.store.raw.data.StoredPage",7,1344
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",7,280
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",7,448
"org.apache.xerces.util.SymbolTable$Entry",7,168
"org.apache.xerces.xni.QName[]",7,544
"short[]",7,176
"sun.reflect.generics.tree.TypeArgument[]",7,128
"com.sun.jmx.mbeanserver.NamedObject",6,144
"java.io.DataInputStream",6,192
"java.lang.Module",6,336
"java.lang.NamedPackage",6,144
"java.sql.ResultSet[]",6,96
"java.time.temporal.ChronoField",6,240
"java.util.Formatter$FixedString",6,192
"java.util.ResourceBundle$BundleReference",6,240
"java.util.ResourceBundle$CacheKey",6,432
"java.util.WeakHashMap$KeySet",6,96
"java.util.concurrent.ConcurrentLinkedQueue$Node",6,144
"javax.management.MBeanAttributeInfo",6,192
"jdk.internal.loader.NativeLibraries",6,192
"jdk.internal.loader.URLClassPath$JarLoader",6,288
"org.apache.commons.collections4.map.LRUMap",6,384
"org.apache.derby.impl.services.bytecode.Type",6,192
"org.apache.derby.impl.services.monitor.ModuleInstance",6,192
"org.apache.derby.impl.store.access.CacheableConglomerate",6,144
"org.apache.derby.impl.store.raw.data.AllocExtent[]",6,144
"org.apache.jackrabbit.spi.commons.QNodeTypeDefinitionImpl",6,288
"org.apache.jackrabbit.spi.commons.name.PathMap$Element",6,240
"org.apache.lucene.index.CompoundFileReader$FileEntry",6,192
"org.apache.xerces.dom.AttributeMap",6,144
"org.apache.xerces.impl.XMLDTDScannerImpl",6,912
"org.apache.xerces.impl.dtd.XMLAttributeDecl",6,144
"org.apache.xerces.parsers.XIncludeAwareParserConfiguration",6,1104
"sun.nio.ch.FileDispatcherImpl",6,96
"sun.reflect.generics.tree.ClassTypeSignature",6,96
"sun.security.util.DerInputStream",6,240
"sun.security.x509.AVA",6,144
"com.sun.management.internal.DiagnosticCommandInfo",5,240
"java.lang.Class$AnnotationData",5,120
"java.lang.ThreadLocal$ThreadLocalMap$Entry",5,160
"java.lang.WeakPairMap$Pair$Weak$1",5,160
"java.lang.invoke.DirectMethodHandle$Accessor",5,200
"java.lang.invoke.MethodHandle[]",5,632
"java.lang.reflect.Type[]",5,104
"java.nio.channels.spi.AbstractInterruptibleChannel$1",5,80
"java.security.spec.ECFieldF2m",5,120
"java.util.Collections$UnmodifiableSet",5,80
"java.util.Formatter",5,160
"java.util.LinkedHashMap$LinkedValues",5,80
"java.util.PropertyPermission",5,160
"java.util.jar.Manifest",5,120
"java.util.regex.Pattern",5,440
"java.util.regex.Pattern$Slice",5,120
"javax.management.MBeanOperationInfo[]",5,296
"javax.management.MBeanParameterInfo[]",5,112
"javax.management.ObjectName",5,160
"javax.management.openmbean.OpenMBeanAttributeInfoSupport",5,320
"org.apache.commons.pool.impl.GenericKeyedObjectPool$Latch",5,160
"org.apache.derby.catalog.UUID[]",5,144
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",5,160
"org.apache.derby.iapi.types.TypeId",5,280
"org.apache.derby.impl.io.DirRandomAccessFile",5,200
"org.apache.derby.impl.jdbc.ConnectionChild$1",5,80
"org.apache.derby.impl.services.bytecode.BCMethodDescriptor",5,120
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",5,440
"org.apache.derby.impl.sql.compile.Token",5,280
"org.apache.derby.impl.store.access.btree.LeafControlRow",5,320
"org.apache.derby.impl.store.access.heap.Heap",5,160
"org.apache.derby.impl.store.raw.data.BaseContainerHandle",5,240
"org.apache.jackrabbit.commons.iterator.RangeIteratorAdapter",5,160
"org.apache.jackrabbit.core.RepositoryImpl$DescriptorValue",5,120
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",5,200
"org.apache.jackrabbit.core.util.db.ConnectionHelper$3",5,200
"org.apache.jackrabbit.spi.commons.value.QValueValue",5,120
"org.apache.lucene.index.SegmentTermDocs",5,440
"org.apache.lucene.index.TermBuffer",5,160
"org.apache.lucene.util.UnicodeUtil$UTF8Result",5,120
"org.apache.tika.mime.OrClause",5,80
"org.apache.xerces.impl.XMLEntityManager$ByteBufferPool",5,160
"org.apache.xerces.impl.dtd.XMLEntityDecl",5,200
"org.apache.xerces.impl.dtd.XMLSimpleType",5,200
"ch.qos.logback.core.joran.spi.ElementSelector",4,64
"com.sun.management.internal.DiagnosticCommandArgumentInfo[]",4,120
"float[]",4,576
"java.io.ObjectStreamField",4,160
"java.lang.invoke.MemberName",4,192
"java.lang.invoke.MethodHandleNatives$CallSiteContext",4,128
"java.lang.reflect.Field[]",4,128
"java.security.MessageDigest$Delegate$CloneableDelegate",4,128
"java.security.spec.EllipticCurve",4,128
"java.time.Duration",4,96
"java.time.format.DateTimeFormatterBuilder$DateTimePrinterParser[]",4,112
"java.time.format.DateTimeFormatterBuilder$NumberPrinterParser",4,128
"java.util.BitSet",4,96
"java.util.Collections$SynchronizedMap",4,128
"java.util.Collections$UnmodifiableCollection$1",4,96
"java.util.GregorianCalendar",4,448
"javax.management.MBeanNotificationInfo[]",4,96
"javax.management.openmbean.CompositeType",4,224
"javax.security.auth.Subject$SecureSet",4,96
"jdk.internal.reflect.ByteVectorImpl",4,96
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValues",4,64
"org.apache.commons.dbcp.DelegatingPreparedStatement",4,192
"org.apache.commons.dbcp.PoolingConnection$PStmtKey",4,128
"org.apache.derby.catalog.types.IndexDescriptorImpl",4,128
"org.apache.derby.iapi.sql.dictionary.AliasDescriptor",4,224
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",4,224
"org.apache.derby.iapi.sql.dictionary.TableDescriptor",4,320
"org.apache.derby.iapi.store.raw.LockingPolicy[]",4,160
"org.apache.derby.iapi.types.DataValueDescriptor[][]",4,96
"org.apache.derby.impl.jdbc.EmbedConnection$7",4,64
"org.apache.derby.impl.services.locks.ConcurrentLockSet$Entry",4,96
"org.apache.derby.impl.sql.GenericPreparedStatement",4,640
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",4,96
"org.apache.derby.impl.store.access.btree.index.B2IForwardScan",4,576
"org.apache.derby.impl.store.raw.data.RAFContainer4",4,832
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",4,192
"org.apache.jackrabbit.spi.commons.name.PathMap$Element[]",4,96
"org.apache.jackrabbit.spi.commons.query.xpath.Token",4,192
"org.apache.lucene.index.FieldInfos",4,96
"org.apache.lucene.index.TermInfo",4,160
"org.apache.xerces.impl.XMLEntityManager",4,480
"org.apache.xerces.impl.dtd.XMLElementDecl",4,128
"org.apache.xerces.impl.validation.ValidationState",4,160
"org.apache.xerces.util.SecurityManager",4,96
"sun.reflect.generics.tree.SimpleClassTypeSignature",4,96
"sun.reflect.generics.tree.TypeSignature[]",4,80
"ch.qos.logback.core.pattern.LiteralConverter",3,72
"com.sun.jmx.mbeanserver.MXBeanSupport",3,120
"com.sun.jmx.mbeanserver.StandardMBeanSupport",3,72
"com.sun.jmx.mbeanserver.WeakIdentityHashMap$IdentityWeakReference",3,96
"java.lang.StackTraceElement[]",3,520
"java.lang.WeakPairMap$Pair$Weak",3,120
"java.lang.invoke.BoundMethodHandle$Species_LLLL",3,144
"java.lang.invoke.ConstantCallSite",3,72
"java.lang.invoke.DirectMethodHandle$Constructor",3,120
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",3,120
"java.lang.invoke.MethodHandles$Lookup",3,96
"java.math.BigDecimal",3,120
"java.math.BigInteger[]",3,72
"java.nio.HeapByteBuffer",3,168
"java.text.DateFormat$Field",3,72
"java.text.NumberFormat$Field",3,48
"java.time.LocalTime",3,72
"java.time.format.DateTimeFormatterBuilder$CompositePrinterParser",3,72
"java.util.Date",3,72
"java.util.Formatter$FormatSpecifier",3,120
"java.util.HashMap$Values",3,48
"java.util.Properties",3,168
"java.util.concurrent.ConcurrentHashMap$EntryIterator",3,168
"java.util.concurrent.locks.ReentrantReadWriteLock$WriteLock",3,48
"java.util.logging.LogManager$LogNode",3,96
"java.util.regex.Pattern$$Lambda$80.0x0000000100130d28",3,48
"java.util.regex.Pattern$BitClass",3,48
"java.util.regex.Pattern$GroupHead",3,72
"java.util.zip.ZipFile$Source",3,240
"javax.management.MBeanParameterInfo",3,96
"javax.security.auth.Subject$SecureSet$1",3,72
"jdk.internal.loader.BuiltinClassLoader$1",3,96
"jdk.internal.reflect.BootstrapConstructorAccessorImpl",3,48
"jdk.internal.reflect.ClassFileAssembler",3,96
"jdk.internal.reflect.DelegatingClassLoader",3,240
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValuesIterator",3,144
"org.apache.commons.pool.impl.GenericObjectPool$Latch",3,72
"org.apache.derby.iapi.security.Securable",3,96
"org.apache.derby.iapi.sql.ResultColumnDescriptor[]",3,72
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList",3,72
"org.apache.derby.iapi.types.DataTypeDescriptor[]",3,120
"org.apache.derby.impl.jdbc.EmbedResultSet42",3,384
"org.apache.derby.impl.jdbc.LOBInputStream",3,120
"org.apache.derby.impl.services.cache.ConcurrentCache",3,168
"org.apache.derby.impl.services.jmx.JMXManagementService$2",3,96
"org.apache.derby.impl.sql.GenericResultDescription",3,96
"org.apache.derby.impl.sql.GenericStatement",3,96
"org.apache.derby.impl.sql.catalog.TableKey",3,72
"org.apache.derby.impl.sql.conn.CachedStatement",3,72
"org.apache.derby.impl.store.access.btree.index.B2I",3,168
"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",3,72
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",3,144
"org.apache.jackrabbit.api.stats.RepositoryStatistics$Type",3,72
"org.apache.jackrabbit.core.NodeImpl$3",3,72
"org.apache.jackrabbit.core.NodeImpl$5",3,48
"org.apache.jackrabbit.core.config.SimpleBeanFactory",3,48
"org.apache.jackrabbit.core.persistence.util.BundleReader",3,96
"org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry$Definition",3,96
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",3,72
"org.apache.jackrabbit.core.state.NameSet$1",3,72
"org.apache.jackrabbit.core.state.PropertyState",3,120
"org.apache.jackrabbit.core.state.StateChangeDispatcher",3,72
"org.apache.jackrabbit.spi.Path$Element[]",3,128
"org.apache.jackrabbit.spi.commons.name.PathBuilder",3,72
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",3,72
"org.apache.jackrabbit.spi.commons.query.xpath.Node[]",3,96
"org.apache.lucene.search.TermScorer",3,192
"org.apache.lucene.store.NativeFSLockFactory",3,72
"org.apache.lucene.store.SimpleFSDirectory$SimpleFSIndexInput",3,168
"org.apache.lucene.util.UnicodeUtil$UTF16Result",3,72
"org.apache.maven.surefire.api.util.internal.ClassMethod",3,72
"org.apache.maven.surefire.shared.lang3.JavaVersion",3,96
"org.apache.tika.parser.microsoft.OfficeParser$POIFSDocumentType",3,96
"org.apache.xerces.dom.DeferredCommentImpl",3,120
"org.apache.xerces.dom.DeferredElementImpl",3,168
"org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack",3,72
"org.apache.xerces.impl.XMLDocumentScannerImpl$XMLDeclDispatcher",3,48
"org.apache.xerces.impl.XMLEntityManager$CharacterBufferPool",3,120
"org.apache.xerces.impl.dtd.XMLDTDDescription",3,120
"org.apache.xerces.impl.dtd.XMLDTDProcessor",3,288
"org.apache.xerces.impl.dtd.XMLNSDTDValidator",3,528
"org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl",3,48
"org.apache.xerces.impl.validation.ValidationManager",3,72
"org.apache.xerces.parsers.AbstractSAXParser$AttributesProxy",3,48
"org.apache.xerces.util.ErrorHandlerWrapper",3,48
"org.apache.xerces.util.XMLAttributesImpl",3,144
"org.apache.xerces.util.XMLAttributesImpl$Attribute[]",3,96
"org.xml.sax.helpers.LocatorImpl",3,96
"sun.net.www.protocol.jar.URLJarFile",3,216
"sun.nio.cs.UTF_8$Encoder",3,144
"sun.reflect.annotation.AnnotationInvocationHandler",3,72
"sun.reflect.generics.repository.MethodRepository",3,120
"sun.security.util.DerValue",3,96
"sun.security.x509.RDN",3,72
"java.io.FilePermission",2,80
"java.io.OutputStreamWriter",2,48
"java.lang.Byte[]",2,64
"java.lang.ClassValue$ClassValueMap",2,128
"java.lang.Integer[]",2,136
"java.lang.Object[][]",2,288
"java.lang.invoke.BoundMethodHandle$Species_LLL",2,80
"java.lang.invoke.DirectMethodHandle$Interface",2,80
"java.lang.management.ManagementPermission",2,48
"java.security.CodeSigner[]",2,40
"java.security.Permissions",2,48
"java.security.ProtectionDomain[]",2,80
"java.security.SecurityPermission",2,48
"java.util.AbstractMap$SimpleImmutableEntry",2,48
"java.util.Arrays$ArrayItr",2,48
"java.util.LinkedHashMap$LinkedKeyIterator",2,64
"java.util.concurrent.ConcurrentHashMap$ValuesView",2,32
"java.util.concurrent.ConcurrentLinkedQueue",2,48
"java.util.concurrent.Executors$RunnableAdapter",2,48
"java.util.concurrent.RunnableScheduledFuture[]",2,160
"java.util.concurrent.atomic.AtomicBoolean",2,32
"java.util.concurrent.atomic.AtomicReference",2,32
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",2,64
"java.util.regex.Pattern$$Lambda$103.0x00000001001c47b0",2,48
"java.util.regex.Pattern$Branch",2,64
"java.util.regex.Pattern$BranchConn",2,32
"java.util.regex.Pattern$CharPropertyGreedy",2,48
"java.util.regex.Pattern$Curly",2,64
"java.util.regex.Pattern$GroupTail",2,48
"java.util.regex.Pattern$Node[]",2,48
"java.util.regex.Pattern$Start",2,48
"javax.management.MBeanConstructorInfo",2,64
"javax.security.auth.Subject",2,64
"javax.security.auth.x500.X500Principal",2,32
"jdk.internal.loader.ClassLoaderValue",2,32
"jdk.internal.loader.URLClassPath$1",2,64
