"Name","Instance Count","Size (bytes)"
"java.nio.HeapCharBuffer",10,560
"java.time.LocalDate",10,240
"java.util.Collections$SynchronizedSet",10,240
"java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet",10,160
"java.util.HashMap$EntrySet",10,160
"java.util.LinkedList$ListItr",10,320
"java.util.zip.ZipFile$CleanableResource",10,320
"javax.management.ObjectName$Property[]",10,256
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",10,240
"org.apache.derby.iapi.types.DataValueDescriptor[][]",10,240
"org.apache.derby.impl.io.DirFile",10,400
"org.apache.derby.impl.services.locks.LockControl",10,320
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",10,320
"org.apache.xerces.util.XMLAttributesImpl$Attribute",10,400
"org.apache.xerces.util.XMLResourceIdentifierImpl",10,320
"sun.net.www.protocol.file.FileURLConnection",10,1040
"sun.nio.fs.WindowsFileAttributes",10,640
"com.sun.management.internal.DiagnosticCommandArgumentInfo",9,360
"java.lang.Module",9,504
"java.lang.StackTraceElement[]",9,1768
"java.security.Provider$Service",9,576
"java.util.BitSet",9,216
"java.util.HashMap$TreeNode",9,504
"java.util.LinkedHashMap$LinkedValues",9,144
"java.util.ResourceBundle$BundleReference",9,360
"javax.management.MBeanParameterInfo",9,288
"javax.management.ObjectName$Property",9,216
"jdk.internal.loader.URLClassPath$JarLoader",9,432
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",9,792
"org.apache.jackrabbit.core.cache.ConcurrentCache$E",9,216
"org.apache.jackrabbit.core.state.NodeState",9,576
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",9,576
"org.apache.lucene.util.CloseableThreadLocal",9,216
"java.lang.ref.Finalizer",8,320
"java.net.URI",8,640
"java.util.Collections$SingletonSet",8,128
"java.util.LinkedHashMap$LinkedValueIterator",8,256
"javax.management.MBeanOperationInfo",8,320
"org.apache.commons.dbcp.DelegatingPreparedStatement",8,384
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",8,192
"org.apache.derby.impl.io.DirRandomAccessFile",8,320
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",8,192
"org.apache.derby.impl.sql.GenericColumnDescriptor",8,320
"org.apache.derby.impl.sql.execute.ValueRow",8,192
"org.apache.derby.impl.store.access.btree.index.B2IRowLocking2",8,192
"org.apache.derby.impl.store.raw.data.AllocExtent",8,640
"org.apache.jackrabbit.spi.QValueConstraint[]",8,192
"org.apache.jackrabbit.spi.commons.query.xpath.SimpleNode",8,256
"org.apache.xerces.impl.XMLDocumentScannerImpl$PrologDispatcher",8,128
"org.apache.xerces.impl.XMLEntityManager$CharacterBuffer[]",8,256
"org.apache.xerces.impl.XMLVersionDetector",8,256
"org.apache.xerces.util.SymbolTable",8,320
"org.apache.xerces.util.SymbolTable$Entry",8,192
"sun.nio.cs.StreamDecoder",8,384
"sun.nio.cs.UTF_8$Decoder",8,320
"sun.reflect.generics.tree.SimpleClassTypeSignature",8,192
"sun.security.x509.AVA[]",8,192
"byte[][]",7,1024
"java.io.RandomAccessFile",7,224
"java.lang.invoke.DirectMethodHandle$Accessor",7,280
"java.lang.reflect.Field[]",7,240
"javax.management.MBeanAttributeInfo[]",7,344
"javax.management.MBeanInfo",7,336
"jdk.internal.loader.NativeLibraries",7,224
"jdk.internal.reflect.ClassFileAssembler",7,224
"org.apache.derby.iapi.services.io.AccessibleByteArrayOutputStream",7,168
"org.apache.derby.impl.services.cache.ClockPolicy",7,280
"org.apache.derby.impl.store.raw.data.AllocExtent[]",7,168
"org.apache.derby.impl.store.raw.data.AllocationCache",7,280
"org.apache.lucene.index.TermInfo",7,280
"org.apache.lucene.util.PagedBytes$PagedBytesDataInput",7,224
"org.apache.xerces.impl.dtd.XMLEntityDecl",7,280
"sun.net.www.protocol.jar.URLJarFile$URLJarFileEntry",7,728
"sun.nio.ch.NativeThreadSet",7,168
"ch.qos.logback.core.joran.spi.ElementSelector",6,96
"com.sun.jmx.mbeanserver.NamedObject",6,144
"com.sun.management.internal.DiagnosticCommandInfo",6,288
"int[][]",6,624
"java.io.BufferedReader",6,288
"java.security.BasicPermissionCollection",6,144
"java.security.Provider$UString",6,144
"java.security.spec.ECPoint",6,144
"java.time.temporal.ChronoField",6,240
"java.util.Formatter$FixedString",6,192
"java.util.Map[]",6,384
"java.util.ResourceBundle$CacheKey",6,432
"java.util.jar.JarFile",6,336
"javax.management.MBeanOperationInfo[]",6,112
"javax.management.openmbean.OpenMBeanAttributeInfoSupport",6,384
"jdk.internal.loader.URLClassPath$1",6,192
"jdk.internal.reflect.ByteVectorImpl",6,144
"org.apache.commons.collections4.map.LRUMap",6,384
"org.apache.commons.pool.impl.GenericKeyedObjectPool$ObjectTimestampPair",6,144
"org.apache.commons.pool.impl.GenericObjectPool$Latch",6,144
"org.apache.derby.catalog.types.IndexDescriptorImpl",6,192
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",6,144
"org.apache.derby.iapi.services.classfile.ClassMember",6,192
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",6,240
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",6,192
"org.apache.derby.impl.services.monitor.ModuleInstance",6,192
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",6,192
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",6,240
"org.apache.jackrabbit.core.util.db.ResultSetWrapper",6,144
"org.apache.lucene.util.BytesRef",6,144
"org.apache.xerces.impl.XMLEntityManager$ByteBufferPool",6,192
"org.apache.xerces.impl.dtd.XMLAttributeDecl",6,144
"org.apache.xerces.util.NamespaceSupport",6,192
"sun.nio.ch.FileChannelImpl",6,432
"sun.reflect.generics.tree.ClassTypeSignature",6,96
"sun.security.util.DerInputStream",6,240
"sun.security.util.LazyCodeSourcePermissionCollection",6,144
"sun.util.calendar.ZoneInfo",6,336
"com.sun.jmx.mbeanserver.PerInterface$MethodAndSig",5,120
"java.lang.invoke.BoundMethodHandle$Species_LJ",5,200
"java.lang.invoke.MethodHandle[]",5,128
"java.lang.reflect.Type[]",5,96
"java.util.ArrayList$ListItr",5,160
"java.util.Collections$SynchronizedMap",5,160
"java.util.Collections$UnmodifiableCollection$1",5,120
"java.util.Collections$UnmodifiableSet",5,80
"java.util.Formatter",5,160
"java.util.concurrent.ConcurrentHashMap$EntryIterator",5,280
"java.util.concurrent.ConcurrentLinkedQueue$Node",5,120
"java.util.jar.Manifest",5,120
"java.util.regex.Pattern$$Lambda$80.0x0000000100170b18",5,80
"java.util.regex.Pattern$CharPropertyGreedy",5,120
"jdk.internal.loader.AbstractClassLoaderValue$Sub",5,120
"jdk.internal.reflect.DelegatingClassLoader",5,400
"jdk.internal.reflect.DelegatingMethodAccessorImpl",5,80
"org.apache.derby.iapi.services.io.FormatableHashtable",5,240
"org.apache.derby.impl.services.bytecode.Type",5,160
"org.apache.derby.impl.services.monitor.ProtocolKey",5,120
"org.apache.derby.impl.store.access.CacheableConglomerate",5,120
"org.apache.derby.impl.store.access.btree.LeafControlRow",5,320
"org.apache.derby.impl.store.access.conglomerate.RowPosition",5,200
"org.apache.derby.impl.store.raw.data.RAFContainer4",5,1040
"org.apache.derby.impl.store.raw.xact.XactId",5,120
"org.apache.jackrabbit.core.ItemImpl$2",5,80
"org.apache.jackrabbit.core.NodeImpl$3",5,120
"org.apache.jackrabbit.core.RepositoryImpl$DescriptorValue",5,120
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",5,200
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$PropertyEntry",5,160
"org.apache.jackrabbit.spi.Path$Element[]",5,224
"org.apache.jackrabbit.spi.QPropertyDefinition[]",5,144
"org.apache.lucene.index.FieldInfos",5,120
"org.apache.lucene.store.SimpleFSDirectory$SimpleFSIndexInput",5,280
"org.apache.lucene.util.UnicodeUtil$UTF16Result",5,120
"org.apache.maven.surefire.api.booter.ForkedProcessEventType",5,160
"org.apache.tika.mime.OrClause",5,80
"org.apache.xerces.dom.DeferredElementNSImpl",5,320
"org.apache.xerces.impl.XMLDTDScannerImpl",5,760
"org.apache.xerces.impl.dtd.XMLElementDecl",5,160
"org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl",5,80
"org.apache.xerces.impl.validation.ValidationState",5,200
"org.apache.xerces.util.XMLAttributesImpl$Attribute[]",5,160
"sun.net.www.protocol.jar.JarURLConnection$JarURLInputStream",5,120
"sun.net.www.protocol.jar.URLJarFile",5,360
"sun.reflect.generics.tree.TypeArgument[]",5,96
"sun.security.provider.PolicyFile$PolicyEntry",5,120
"sun.security.x509.AVA",5,120
"com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$IdentityMapping",4,96
"com.sun.jmx.mbeanserver.PerInterface",4,160
"java.io.DataInputStream",4,128
"java.lang.Class$AnnotationData",4,96
"java.lang.CompoundEnumeration",4,96
"java.lang.ThreadLocal",4,64
"java.lang.ThreadLocal$ThreadLocalMap$Entry",4,128
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",4,192
"java.lang.invoke.Invokers",4,96
"java.lang.invoke.MethodHandles$Lookup",4,128
"java.math.BigDecimal",4,160
"java.security.Permissions",4,96
"java.time.LocalTime",4,96
"java.util.HashMap$Values",4,64
"java.util.LinkedHashMap$LinkedKeyIterator",4,128
"java.util.LinkedHashMap$LinkedKeySet",4,64
"java.util.concurrent.ConcurrentHashMap$EntrySetView",4,64
"java.util.regex.Pattern$GroupHead",4,96
"javax.management.MBeanConstructorInfo[]",4,80
"javax.management.MBeanParameterInfo[]",4,96
"javax.security.auth.Subject$SecureSet",4,96
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",4,96
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValues",4,64
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValuesIterator",4,192
"org.apache.commons.dbcp.DelegatingResultSet",4,192
"org.apache.commons.dbcp.PoolingDataSource$PoolGuardConnectionWrapper",4,192
"org.apache.derby.iapi.services.classfile.AttributeEntry",4,96
"org.apache.derby.iapi.sql.ResultColumnDescriptor[]",4,96
"org.apache.derby.iapi.types.SQLBoolean",4,64
"org.apache.derby.iapi.util.JBitSet",4,96
"org.apache.derby.impl.services.bytecode.BCMethod",4,352
"org.apache.derby.impl.services.bytecode.Type[]",4,192
"org.apache.derby.impl.services.monitor.FileMonitor$3",4,96
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",4,96
"org.apache.derby.impl.services.reflect.ReflectMethod",4,64
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",4,96
"org.apache.derby.impl.store.access.btree.index.B2IRowLockingRR",4,96
"org.apache.derby.impl.store.access.heap.Heap",4,128
"org.apache.jackrabbit.core.query.lucene.MultiScorer",4,160
"org.apache.lucene.index.SegmentInfo",4,384
"org.apache.lucene.search.Scorer[]",4,120
"org.apache.lucene.util.SimpleStringInterner$Entry",4,96
"org.apache.lucene.util.packed.Packed64",4,160
"org.apache.tika.parser.html.HtmlEncodingDetector",4,64
"org.apache.xerces.dom.AttributeMap",4,96
"org.apache.xerces.dom.DeferredAttrImpl",4,160
"org.apache.xerces.dom.NodeListCache",4,128
"org.apache.xerces.impl.XMLEntityManager$CharacterBufferPool",4,160
"org.apache.xerces.impl.dtd.XMLDTDDescription",4,160
"org.apache.xerces.impl.validation.ValidationManager",4,96
"org.apache.xerces.parsers.SecuritySupport$2",4,64
"org.apache.xerces.parsers.XIncludeAwareParserConfiguration",4,736
"sun.net.www.protocol.jar.JarURLConnection",4,352
"sun.security.util.DerValue",4,128
"sun.security.x509.RDN",4,96
"com.sun.management.internal.DiagnosticCommandArgumentInfo[]",3,56
"com.sun.management.internal.DiagnosticCommandImpl$Wrapper",3,96
"java.io.File[]",3,104
"java.io.InputStreamReader",3,72
"java.io.ObjectStreamField",3,120
"java.io.RandomAccessFile$1",3,48
"java.lang.Byte[]",3,72
"java.lang.Float",3,48
"java.lang.NamedPackage",3,72
"java.lang.WeakPairMap$Pair$Weak$1",3,96
"java.lang.invoke.BoundMethodHandle$Species_LLLL",3,144
"java.lang.invoke.ConstantCallSite",3,72
"java.lang.invoke.MemberName",3,144
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",3,120
"java.lang.management.ManagementPermission",3,72
"java.math.BigInteger[]",3,72
"java.security.spec.ECFieldFp",3,48
"java.security.spec.EllipticCurve",3,96
"java.text.DateFormat$Field",3,72
"java.time.Duration",3,72
"java.util.Collections$UnmodifiableCollection",3,48
"java.util.Enumeration[]",3,72
"java.util.Formatter$FormatSpecifier",3,120
"java.util.GregorianCalendar",3,336
"java.util.ImmutableCollections$ListN",3,72
"java.util.Properties$EntrySet",3,48
"java.util.PropertyPermission",3,96
"java.util.ServiceLoader$1",3,72
"java.util.concurrent.atomic.AtomicBoolean",3,48
"java.util.concurrent.atomic.AtomicReference",3,48
"java.util.logging.LogManager$LoggerWeakRef",3,144
"java.util.regex.Pattern",3,264
"java.util.regex.Pattern$BranchConn",3,48
"java.util.regex.Pattern$Node[]",3,80
"javax.management.ObjectName",3,96
"javax.management.openmbean.CompositeType",3,168
"jdk.internal.loader.BuiltinClassLoader$1",3,96
"jdk.internal.reflect.UnsafeQualifiedStaticObjectFieldAccessorImpl",3,96
"org.apache.commons.pool.impl.GenericKeyedObjectPool$Latch",3,96
"org.apache.derby.iapi.security.Securable",3,96
"org.apache.derby.iapi.services.classfile.CONSTANT_Double_info",3,96
"org.apache.derby.iapi.services.loader.ClassInfo",3,72
"org.apache.derby.impl.services.bytecode.CodeChunk",3,72
"org.apache.derby.impl.services.jmx.JMXManagementService$2",3,96
"org.apache.derby.impl.sql.GenericStatement",3,96
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",3,80
"org.apache.derby.impl.sql.catalog.TableKey",3,72
"org.apache.derby.impl.sql.compile.CastNode",3,216
"org.apache.derby.impl.sql.compile.HasNodeVisitor",3,72
"org.apache.derby.impl.sql.compile.ResultColumnList",3,192
"org.apache.derby.impl.store.raw.xact.EndXact",3,72
"org.apache.derby.impl.store.raw.xact.XactContext",3,96
"org.apache.jackrabbit.commons.iterator.RangeIteratorAdapter",3,96
"org.apache.jackrabbit.core.CachingHierarchyManager",3,192
"org.apache.jackrabbit.core.NodeImpl",3,120
"org.apache.jackrabbit.core.NodeImpl$5",3,48
"org.apache.jackrabbit.core.PropertyImpl",3,120
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$CacheInitializer",3,72
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",3,144
"org.apache.jackrabbit.core.query.lucene.JackrabbitTermQuery$JackrabbitTermWeight",3,72
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",3,72
"org.apache.jackrabbit.core.query.lucene.SharedIndexReader",3,120
"org.apache.jackrabbit.core.security.authorization.PrivilegeRegistry$Definition",3,96
"org.apache.jackrabbit.core.state.StateChangeDispatcher",3,72
"org.apache.jackrabbit.spi.commons.QNodeDefinitionImpl",3,120
"org.apache.jackrabbit.spi.commons.name.PathMap",3,48
"org.apache.jackrabbit.spi.commons.name.PathMap$Element",3,120
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",3,72
