"Name","Instance Count","Size (bytes)"
"org.apache.jackrabbit.spi.commons.name.NameFactoryImpl$NameImpl",34,1088
"java.util.concurrent.ConcurrentHashMap$Node[]",33,9360
"org.apache.tika.mime.Clause[]",33,792
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping",32,768
"org.apache.tika.mime.AndClause",32,512
"java.lang.Package",31,992
"java.util.StringJoiner",31,1240
"java.util.zip.CRC32",31,496
"org.apache.jackrabbit.core.state.ChildNodeEntries",31,744
"org.apache.xerces.util.XMLStringBuffer",31,744
"java.util.WeakHashMap",30,1440
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",30,1440
"org.apache.xerces.xni.XMLString",30,720
"org.apache.jackrabbit.spi.Name[]",29,680
"java.io.FileCleanable",28,1568
"java.lang.Long",28,672
"java.security.SecureClassLoader$CodeSourceKey",28,448
"java.util.WeakHashMap$Entry",27,1080
"org.apache.commons.collections4.map.AbstractReferenceMap$WeakRef",27,864
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",27,864
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",27,1552
"ch.qos.logback.classic.Logger",26,1248
"java.lang.Byte",26,416
"org.apache.derby.iapi.types.DataTypeDescriptor",26,624
"java.lang.Short",25,400
"org.apache.jackrabbit.core.cache.ConcurrentCache$1",25,1600
"org.apache.jackrabbit.core.id.NodeId",25,800
"sun.security.util.ObjectIdentifier",25,800
"java.util.LinkedList",24,768
"java.util.concurrent.atomic.AtomicLong",24,576
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",24,384
"org.apache.derby.catalog.types.TypeDescriptorImpl",23,920
"org.apache.jackrabbit.core.virtual.VirtualNodeState",23,1656
"com.sun.jmx.mbeanserver.MXBeanMapping[]",22,440
"javax.management.ImmutableDescriptor",22,528
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping[]",22,528
"java.lang.invoke.BoundMethodHandle$Species_LL",21,840
"java.util.Collections$UnmodifiableSortedMap",21,672
"java.util.WeakHashMap$Entry[]",21,1680
"org.apache.derby.iapi.services.io.FormatIdInputStream",21,1008
"org.ccil.cowan.tagsoup.AttributesImpl",21,504
"org.ccil.cowan.tagsoup.ElementType",21,1008
"java.lang.Package$VersionInfo",20,800
"java.lang.invoke.LambdaForm$NamedFunction",20,480
"org.apache.commons.collections4.map.ReferenceMap",20,1440
"org.apache.derby.iapi.store.raw.PageKey",20,480
"org.apache.derby.iapi.services.io.ArrayInputStream",19,608
"org.apache.derby.iapi.store.raw.ContainerKey",19,608
"org.apache.xerces.util.AugmentationsImpl$SmallContainer",19,456
"java.io.FileInputStream",18,576
"java.io.FileInputStream$1",18,288
"java.lang.invoke.LambdaForm$Name[]",18,920
"java.security.ProtectionDomain$Key",18,288
"java.util.ImmutableCollections$List12",18,432
"java.util.concurrent.CopyOnWriteArrayList",18,432
"java.util.concurrent.atomic.AtomicInteger",18,288
"java.util.stream.ReduceOps$3ReducingSink",18,576
"EDU.oswego.cs.dl.util.concurrent.ConcurrentReaderHashMap$Entry",17,544
"java.lang.invoke.LambdaForm",17,816
"java.lang.reflect.Constructor",17,1224
"java.time.LocalDateTime",17,408
"java.util.Collections$SetFromMap",17,408
"java.util.Hashtable",17,816
"java.util.TreeMap$EntrySet",17,272
"java.util.stream.Collectors$CollectorImpl",17,544
"sun.nio.fs.WindowsFileAttributes",17,1088
"java.lang.ref.SoftReference[]",16,1392
"java.security.Principal[]",16,256
"java.util.Hashtable$Entry[]",16,7120
"java.util.stream.ReduceOps$3",16,512
"org.apache.jackrabbit.core.state.ChildNodeEntry",16,512
"org.apache.tika.mime.MimeType$RootXML",16,384
"com.sun.jmx.mbeanserver.ConvertingMethod",15,480
"java.lang.invoke.DirectMethodHandle",15,480
"java.security.SecureClassLoader$1",15,360
"java.util.LinkedHashSet",15,240
"java.util.ResourceBundle$KeyElementReference",15,480
"java.util.TreeMap$KeySet",15,240
"java.util.stream.ReferencePipeline$3",15,960
"java.util.stream.ReferencePipeline$3$1",15,360
"javax.management.MBeanAttributeInfo",15,480
"org.apache.jackrabbit.spi.commons.query.xpath.SimpleNode",15,480
"org.apache.tika.parser.microsoft.onenote.OneNotePropertyEnum",15,480
"org.apache.xerces.util.XMLResourceIdentifierImpl",15,480
"java.util.Collections$UnmodifiableRandomAccessList",14,336
"java.util.TreeSet",14,224
"java.util.WeakHashMap$KeySet",14,224
"java.util.jar.JarFile$JarFileEntry",14,1456
"java.util.stream.Collectors$$Lambda$83.0x0000000100136ea8",14,336
"java.util.stream.ReferencePipeline$Head",14,784
"java.util.zip.Inflater",14,896
"java.util.zip.ZipFile$CleanableResource",14,448
"jdk.internal.module.ServicesCatalog$ServiceProvider",14,336
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",14,1232
"org.apache.lucene.util.WeakIdentityMap$IdentityWeakReference",14,448
"org.apache.xerces.util.AugmentationsImpl",14,224
"java.lang.Character",13,208
"java.util.Spliterators$ArraySpliterator",13,416
"org.apache.derby.iapi.services.io.FormatableBitSet",13,312
"org.apache.jackrabbit.core.nodetype.BitSetENTCacheImpl$BitSetKey",13,416
"org.apache.jackrabbit.spi.commons.QPropertyDefinitionImpl",13,728
"org.apache.tika.metadata.Property",13,520
"sun.util.calendar.ZoneInfo",13,728
"java.lang.invoke.BoundMethodHandle$Species_LJ",12,480
"java.lang.invoke.MethodTypeForm",12,384
"java.security.ProtectionDomain",12,480
"java.security.Provider$ServiceKey",12,288
"java.util.ArrayDeque",12,288
"jdk.internal.loader.URLClassPath$FileLoader$1",12,384
"org.apache.commons.collections4.map.LinkedMap",12,672
"org.apache.derby.catalog.types.IndexDescriptorImpl",12,384
"org.apache.lucene.index.Term",12,288
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",12,288
"org.apache.xerces.util.XMLAttributesImpl$Attribute",12,480
"sun.security.x509.AVA[]",12,288
"java.io.RandomAccessFile",11,352
"java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet",11,176
"java.util.HashMap$KeySet",11,176
"java.util.concurrent.atomic.AtomicBoolean",11,176
"java.util.jar.JarFile",11,616
"java.util.zip.ZipFile$Source",11,880
"java.util.zip.ZipFile$ZipFileInflaterInputStream",11,616
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",11,264
"org.apache.derby.iapi.types.DataValueDescriptor[]",11,448
"org.apache.derby.impl.sql.GenericColumnDescriptor",11,440
"org.apache.derby.impl.store.raw.data.StoredPage",11,2112
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",11,352
"org.apache.lucene.index.CompoundFileReader$FileEntry",11,352
"char[][]",10,240
"java.lang.invoke.BoundMethodHandle$Species_L",10,320
"java.security.spec.EllipticCurve",10,320
"java.util.Collections$SynchronizedSet",10,240
"java.util.HashMap$EntrySet",10,160
"java.util.zip.Inflater$InflaterZStreamRef",10,240
"javax.jcr.nodetype.NodeType[]",10,232
"javax.management.MBeanInfo",10,480
"org.apache.derby.impl.io.DirRandomAccessFile",10,400
"org.apache.jackrabbit.spi.commons.QNodeTypeDefinitionImpl",10,480
"org.apache.lucene.index.FieldInfo",10,320
"com.sun.management.internal.DiagnosticCommandArgumentInfo",9,360
"java.lang.invoke.LambdaFormEditor$Transform",9,432
"java.nio.channels.spi.AbstractInterruptibleChannel$1",9,144
"java.time.LocalDate",9,216
"java.util.ArrayList$Itr",9,288
"java.util.Collections$UnmodifiableSet",9,144
"java.util.Stack",9,288
"javax.management.MBeanParameterInfo",9,288
"javax.management.ObjectName$Property[]",9,224
"org.apache.commons.collections4.map.AbstractReferenceMap$SoftRef",9,360
"org.apache.derby.iapi.services.loader.ClassInfo",9,216
"org.apache.derby.impl.store.raw.data.AllocExtent",9,720
"org.apache.jackrabbit.core.cache.ConcurrentCache$E",9,216
"sun.reflect.generics.tree.TypeArgument[]",9,176
"java.lang.RuntimePermission",8,192
"java.lang.StringBuffer",8,256
"java.lang.invoke.DirectMethodHandle$Accessor",8,320
"java.lang.ref.Finalizer",8,320
"java.util.Collections$SingletonSet",8,128
"java.util.LinkedHashMap$LinkedValues",8,128
"java.util.concurrent.ConcurrentHashMap$MapEntry",8,192
"java.util.zip.ZipFile$InflaterCleanupAction",8,192
"java.util.zip.ZipFile$Source$Key",8,192
"javax.management.MBeanAttributeInfo[]",8,392
"javax.management.MBeanOperationInfo",8,320
"jdk.internal.loader.URLClassPath$JarLoader$2",8,320
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",8,448
"org.apache.derby.iapi.store.raw.FetchDescriptor",8,320
"org.apache.derby.iapi.types.SQLLongint",8,192
"org.apache.derby.impl.services.bytecode.Type",8,256
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",8,192
"org.apache.derby.impl.store.access.btree.index.B2I",8,448
"org.apache.derby.impl.store.raw.data.AllocPage",8,1984
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$PropertyEntry",8,256
"org.apache.xerces.dom.DeferredTextImpl",8,320
"org.apache.xerces.impl.XMLEntityManager$CharacterBuffer[]",8,256
"sun.reflect.generics.tree.SimpleClassTypeSignature",8,192
"sun.security.util.LazyCodeSourcePermissionCollection",8,192
"byte[][]",7,224
"float[]",7,1008
"int[][]",7,304
"java.lang.Module",7,392
"java.security.Permissions",7,168
"java.util.BitSet",7,168
"java.util.regex.Pattern$BmpCharProperty",7,168
"javax.management.ObjectName$Property",7,168
"jdk.internal.reflect.DelegatingMethodAccessorImpl",7,112
"jdk.internal.reflect.NativeMethodAccessorImpl",7,224
"org.apache.derby.impl.io.DirFile",7,280
"org.apache.derby.impl.store.access.heap.Heap",7,224
"org.apache.derby.impl.store.raw.data.AllocExtent[]",7,168
"org.apache.derby.impl.store.raw.data.RAFContainer4",7,1456
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",7,280
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",7,448
"short[]",7,176
"sun.security.util.DerInputStream",7,280
"ch.qos.logback.core.joran.spi.ElementSelector",6,96
"com.sun.management.internal.DiagnosticCommandInfo",6,288
"java.lang.StackTraceElement",6,288
"java.lang.invoke.MethodHandleNatives$CallSiteContext",6,192
"java.security.Provider$Service",6,384
"java.security.Provider$UString",6,144
"java.time.temporal.ChronoField",6,240
"java.util.LinkedHashMap$LinkedValueIterator",6,192
"java.util.concurrent.ConcurrentLinkedQueue$Node",6,144
"java.util.concurrent.CopyOnWriteArrayList$COWIterator",6,144
"java.util.zip.ZipFile$ZipFileInputStream",6,336
"javax.management.openmbean.OpenMBeanAttributeInfoSupport",6,384
"org.apache.commons.collections4.map.LRUMap",6,384
"org.apache.derby.impl.services.monitor.ModuleInstance",6,192
"org.apache.derby.impl.sql.GenericPreparedStatement",6,960
"org.apache.derby.impl.store.access.CacheableConglomerate",6,144
"org.apache.derby.impl.store.raw.data.AllocationCache",6,240
"org.apache.jackrabbit.spi.QValueConstraint[]",6,112
"org.apache.tika.mime.OrClause",6,96
"org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack",6,144
"org.apache.xerces.impl.XMLDocumentScannerImpl$XMLDeclDispatcher",6,96
"org.apache.xerces.impl.XMLEntityManager$ByteBufferPool",6,192
"org.apache.xerces.impl.dtd.XMLSimpleType",6,240
"org.apache.xerces.xni.QName[]",6,592
"sun.nio.ch.NativeThreadSet",6,144
"sun.reflect.generics.tree.ClassTypeSignature",6,96
"sun.security.x509.AVA",6,144
"com.sun.jmx.mbeanserver.PerInterface$MethodAndSig",5,120
"java.io.ObjectStreamField",5,200
"java.lang.Thread",5,1840
"java.lang.invoke.DirectMethodHandle$Constructor",5,200
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",5,200
"java.lang.reflect.Field[]",5,192
"java.lang.reflect.Type[]",5,96
"java.net.URI",5,400
"java.nio.HeapByteBuffer",5,280
"java.util.Collections$SynchronizedMap",5,160
"java.util.HashMap$EntryIterator",5,200
"java.util.HashMap$TreeNode",5,280
"java.util.ResourceBundle$CacheKey",5,360
"java.util.logging.LogManager$LoggerWeakRef",5,240
"java.util.regex.Pattern$$Lambda$80.0x0000000100131358",5,80
"javax.management.MBeanOperationInfo[]",5,96
"javax.security.auth.Subject$SecureSet$1",5,120
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",5,120
"jdk.internal.reflect.DelegatingClassLoader",5,400
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValues",5,80
"org.apache.derby.impl.services.bytecode.BCMethodDescriptor",5,120
"org.apache.derby.impl.services.cache.ClockPolicy",5,200
"org.apache.derby.impl.services.locks.Lock",5,160
"org.apache.derby.impl.sql.compile.Token",5,280
"org.apache.derby.impl.store.access.btree.LeafControlRow",5,320
"org.apache.jackrabbit.core.RepositoryImpl$DescriptorValue",5,120
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",5,200
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$ChildNodeEntry",5,120
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",5,120
"org.apache.lucene.index.TermInfo",5,200
"org.apache.xerces.dom.DeferredAttrImpl",5,200
"org.apache.xerces.dom.DeferredElementImpl",5,280
"org.apache.xerces.impl.XMLNSDocumentScannerImpl",5,1120
"org.apache.xerces.impl.dtd.XMLDTDDescription",5,200
"org.apache.xerces.impl.validation.ValidationManager",5,120
"org.apache.xerces.util.SymbolTable$Entry",5,120
"sun.nio.ch.FileChannelImpl",5,360
"sun.nio.ch.FileDispatcherImpl",5,80
"com.sun.jmx.mbeanserver.NamedObject",4,96
"java.lang.Byte[]",4,96
"java.lang.Class$AnnotationData",4,96
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",4,192
"java.lang.invoke.BoundMethodHandle$Species_LLLLLLL",4,224
"java.lang.invoke.LambdaFormEditor",4,64
"java.lang.invoke.LambdaFormEditor$TransformKey",4,96
"java.lang.invoke.MethodHandle[]",4,1120
"java.security.BasicPermissionCollection",4,96
"java.text.DateFormat$Field",4,96
"java.time.format.DateTimeFormatterBuilder$CompositePrinterParser",4,96
"java.util.Formatter$FormatSpecifier",4,160
"java.util.HashMap$KeyIterator",4,160
"java.util.HashMap$Values",4,64
"java.util.ResourceBundle$BundleReference",4,160
"java.util.concurrent.ConcurrentHashMap$EntrySetView",4,64
"java.util.concurrent.ConcurrentLinkedQueue",4,96
"java.util.regex.Pattern",4,352
"java.util.regex.Pattern$BmpCharPropertyGreedy",4,96
"java.util.regex.Pattern$CharPropertyGreedy",4,96
"javax.management.MBeanParameterInfo[]",4,96
"javax.security.auth.Subject$ClassSet",4,128
"jdk.internal.loader.URLClassPath$JarLoader",4,192
"org.apache.derby.impl.services.monitor.ProtocolKey",4,96
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",4,128
"org.apache.derby.impl.store.access.heap.HeapRowLocation",4,128
"org.apache.lucene.search.TermScorer",4,256
"org.apache.maven.surefire.api.util.internal.ClassMethod",4,96
"org.apache.tika.parser.microsoft.OfficeParser$POIFSDocumentType",4,128
"org.apache.xerces.impl.XMLDTDScannerImpl",4,608
"org.apache.xerces.impl.XMLEntityManager$CharacterBufferPool",4,160
"org.apache.xerces.impl.dtd.XMLAttributeDecl",4,96
"org.apache.xerces.impl.dtd.XMLElementDecl",4,128
"org.apache.xerces.impl.dtd.XMLEntityDecl",4,160
"org.apache.xerces.impl.validation.ValidationState",4,160
"org.apache.xerces.parsers.XIncludeAwareParserConfiguration",4,736
"sun.security.util.NamedCurve",4,160
"ch.qos.logback.core.joran.spi.ElementPath",3,48
"com.sun.jmx.mbeanserver.PerInterface",3,120
"com.sun.management.internal.DiagnosticCommandArgumentInfo[]",3,56
"com.sun.management.internal.DiagnosticCommandImpl$Wrapper",3,96
"java.io.OutputStreamWriter",3,72
"java.lang.ThreadLocal",3,48
"java.lang.invoke.BoundMethodHandle$Species_LLLL",3,144
"java.lang.invoke.Invokers",3,72
"java.lang.management.ManagementPermission",3,72
"java.math.BigInteger[]",3,72
"java.security.SecurityPermission",3,72
"java.security.spec.ECFieldF2m",3,72
"java.security.spec.ECFieldFp",3,48
"java.time.Duration",3,72
"java.util.AbstractMap$SimpleImmutableEntry",3,72
"java.util.ImmutableCollections$Set12",3,72
"java.util.LinkedList$ListItr",3,96
"java.util.Map[]",3,192
"java.util.PropertyPermission",3,96
"java.util.concurrent.atomic.AtomicReference",3,48
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",3,72
"java.util.jar.Manifest",3,72
"java.util.logging.LogManager$LogNode",3,96
"java.util.regex.Pattern$$Lambda$103.0x0000000100174db0",3,72
"java.util.regex.Pattern$BranchConn",3,48
"java.util.regex.Pattern$Slice",3,72
"jdk.internal.loader.AbstractClassLoaderValue$Sub",3,72
"jdk.internal.loader.BuiltinClassLoader$2",3,72
"jdk.internal.reflect.BootstrapConstructorAccessorImpl",3,48
"org.apache.commons.dbcp.DelegatingResultSet",3,144
"org.apache.derby.catalog.UUID[]",3,80
"org.apache.derby.iapi.security.Securable",3,96
"org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList",3,96
"org.apache.derby.impl.jdbc.EmbedBlob",3,168
"org.apache.derby.impl.services.reflect.ReflectMethod",3,48
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",3,72
"org.apache.derby.impl.sql.catalog.OIDTDCacheable",3,72
"org.apache.derby.impl.sql.depend.BasicDependency",3,72
"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",3,72
"org.apache.derby.impl.store.access.heap.OpenHeap",3,168
"org.apache.derby.impl.store.raw.xact.XactId",3,72
"org.apache.jackrabbit.core.persistence.util.NodePropBundle",3,168
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",3,144
"org.apache.jackrabbit.core.query.lucene.TermDocsCache",3,96
"org.apache.jackrabbit.core.state.NameSet$1",3,72
"org.apache.jackrabbit.spi.commons.name.PathMap",3,48
"org.apache.jackrabbit.spi.commons.name.PathMap$Element",3,120
"org.apache.jackrabbit.spi.commons.name.PathMap$Element[]",3,72
"org.apache.jackrabbit.spi.commons.query.xpath.Node[]",3,72
"org.apache.lucene.index.SegmentInfo",3,288
"org.apache.lucene.index.TermVectorsReader",3,144
"org.apache.lucene.search.Similarity$1",3,96
"org.apache.lucene.util.BytesRef",3,72
"org.apache.lucene.util.DoubleBarrelLRUCache",3,96
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",3,72
"org.apache.xerces.dom.AttributeMap",3,72
"org.apache.xerces.impl.XMLEntityManager",3,360
"org.apache.xerces.impl.dtd.DTDGrammarBucket",3,72
"org.apache.xerces.impl.dtd.XMLDTDProcessor",3,288
"org.apache.xerces.impl.dtd.XMLNSDTDValidator",3,528
"org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl",3,48
"org.apache.xerces.jaxp.SAXParserImpl",3,144
"org.apache.xerces.util.SecurityManager",3,72
"org.apache.xerces.util.XMLAttributesImpl",3,144
"org.apache.xerces.util.XMLAttributesImpl$Attribute[]",3,96
"org.junit.runner.Description",3,96
"org.xml.sax.helpers.LocatorImpl",3,96
"sun.reflect.generics.tree.TypeSignature[]",3,48
"sun.security.provider.PolicyFile$PolicyEntry",3,72
"sun.security.util.DerValue",3,96
"sun.security.x509.OIDMap$OIDInfo",3,96
"sun.security.x509.RDN",3,72
"java.io.ObjectStreamClass",2,240
"java.lang.ClassValue$Entry",2,64
"java.lang.NamedPackage",2,48
"java.lang.StackTraceElement[]",2,296
"java.lang.ThreadLocal$ThreadLocalMap$Entry",2,64
"java.lang.WeakPairMap$Pair$Weak",2,80
"java.lang.annotation.Annotation[]",2,32
"java.lang.invoke.MethodHandles$Lookup",2,64
"java.math.BigDecimal",2,80
"java.security.CodeSigner[]",2,32
"java.security.MessageDigest$Delegate$CloneableDelegate",2,64
"java.security.ProtectionDomain[]",2,64
"java.security.spec.ECPoint",2,48
"java.time.LocalTime",2,48
"java.time.ZoneOffset",2,48
"java.util.Arrays$ArrayList",2,48
"java.util.Collections$UnmodifiableCollection$1",2,48
"java.util.IdentityHashMap",2,80
"java.util.ImmutableCollections$ListN",2,48
"java.util.LinkedHashMap$LinkedKeySet",2,32
"java.util.Properties",2,112
"java.util.TimerThread",2,752
"java.util.concurrent.ThreadPoolExecutor$Worker",2,96
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",2,64
"java.util.concurrent.locks.ReentrantReadWriteLock$Sync$ThreadLocalHoldCounter",2,32
"java.util.regex.Pattern$GroupHead",2,48
"java.util.regex.Pattern$Node[]",2,48
"java.util.regex.Pattern$StartS",2,48
"javax.jcr.SimpleCredentials",2,48
"javax.management.MBeanConstructorInfo[]",2,48
"javax.management.StandardEmitterMBean",2,64
"javax.management.openmbean.TabularType",2,96
"javax.security.auth.Subject$SecureSet",2,48
"jdk.internal.loader.NativeLibraries",2,64
"jdk.internal.loader.URLClassPath$1",2,64
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",2,48
"org.apache.commons.pool.impl.GenericKeyedObjectPool$ObjectTimestampPair",2,48
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",2,48
"org.apache.derby.catalog.types.RoutineAliasInfo",2,112
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",2,80
"org.apache.derby.iapi.sql.dictionary.TriggerDescriptorList",2,64
"org.apache.derby.iapi.store.raw.LockingPolicy[]",2,80
"org.apache.derby.iapi.types.TypeId",2,112
"org.apache.derby.impl.jdbc.LOBStreamControl",2,80
"org.apache.derby.impl.services.daemon.ServiceRecord",2,48
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",2,48
"org.apache.derby.impl.sql.GenericParameter[]",2,48
"org.apache.derby.impl.sql.GenericResultDescription",2,64
"org.apache.derby.impl.sql.GenericStatement",2,64
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",2,48
"org.apache.derby.impl.sql.catalog.NameTDCacheable",2,48
"org.apache.derby.impl.sql.catalog.TabInfoImpl",2,80
"org.apache.derby.impl.sql.compile.CompilerContextImpl",2,352
"org.apache.derby.impl.sql.conn.CachedStatement",2,48
"org.apache.derby.impl.sql.conn.GenericStatementContext",2,160
"org.apache.derby.impl.sql.conn.SQLSessionContextImpl",2,64
"org.apache.derby.impl.store.access.RllRAMAccessManager",2,144
"org.apache.derby.impl.store.raw.data.BaseContainerHandle",2,96
"org.apache.derby.impl.store.raw.log.CheckpointOperation",2,64
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",2,96
"org.apache.jackrabbit.api.stats.RepositoryStatistics$Type",2,48
"org.apache.jackrabbit.core.CachingHierarchyManager$LRUEntry",2,64
"org.apache.jackrabbit.core.NodeImpl$3",2,48
"org.apache.jackrabbit.core.PropertyData",2,64
"org.apache.jackrabbit.core.query.lucene.DefaultRedoLogFactory",2,32
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",2,48
"org.apache.jackrabbit.core.query.lucene.TermDocsCache$CacheEntry",2,48
"org.apache.jackrabbit.core.security.authorization.PrivilegeBits",2,32
"org.apache.jackrabbit.core.security.authorization.PrivilegeBits$UnmodifiableData",2,64
"org.apache.jackrabbit.core.session.SessionContext$PermissionAwareNamespaceRegistry",2,48
"org.apache.jackrabbit.core.session.SessionState",2,96
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",2,48
"org.apache.jackrabbit.core.state.NodeState",2,128
"org.apache.jackrabbit.core.state.PropertyState",2,80
"org.apache.jackrabbit.core.state.StateChangeDispatcher",2,48
"org.apache.jackrabbit.jca.JCAManagedConnection",2,96
"org.apache.jackrabbit.jca.JCAManagedConnectionFactory",2,64
"org.apache.jackrabbit.spi.Path$Element[]",2,88
"org.apache.jackrabbit.spi.commons.conversion.DefaultNamePathResolver",2,48
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ReferenceConstraint",2,48
"org.apache.jackrabbit.stats.TimeSeriesRecorder",2,128
"org.apache.jackrabbit.value.StringValue",2,48
"org.apache.lucene.analysis.LimitTokenCountAnalyzer",2,48
"org.apache.lucene.index.SegmentTermDocs",2,176
"org.apache.lucene.index.TermInfosReader$CloneableTerm",2,32
"org.apache.lucene.util.CloseableThreadLocal",2,48
"org.apache.lucene.util.UnicodeUtil$UTF16Result",2,48
"org.apache.lucene.util.UnicodeUtil$UTF8Result",2,48
"org.apache.lucene.util.Version",2,48
