"Name","Instance Count","Size (bytes)"
"org.apache.xerces.xni.XMLString",17,408
"ch.qos.logback.classic.Logger",16,768
"java.util.ArrayDeque",16,384
"java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet",16,256
"java.util.TreeMap$EntrySet",16,256
"java.util.jar.JarFile$JarFileEntry",16,1664
"java.util.stream.ReduceOps$3",16,512
"org.apache.commons.collections4.map.LinkedMap",16,896
"org.apache.lucene.index.Term",16,384
"java.lang.invoke.LambdaForm",15,720
"java.security.Provider$ServiceKey",15,360
"java.util.Collections$UnmodifiableRandomAccessList",15,360
"java.util.stream.ReduceOps$3ReducingSink",15,480
"java.util.stream.ReferencePipeline$3",15,960
"org.apache.tika.metadata.Property",15,600
"EDU.oswego.cs.dl.util.concurrent.ConcurrentReaderHashMap$Entry",14,448
"com.sun.jmx.mbeanserver.ConvertingMethod",14,448
"java.util.HashMap$KeySet",14,224
"java.util.stream.Collectors$CollectorImpl",14,448
"jdk.internal.module.ServicesCatalog$ServiceProvider",14,336
"org.apache.derby.impl.store.raw.data.StoredPage",14,2688
"org.apache.tika.parser.microsoft.onenote.OneNotePropertyEnum",14,448
"org.apache.xerces.util.AugmentationsImpl$SmallContainer",14,336
"java.io.FileInputStream$1",13,208
"java.lang.Character",13,208
"java.util.Collections$UnmodifiableSortedMap",13,416
"java.util.concurrent.CopyOnWriteArrayList",13,312
"org.apache.jackrabbit.core.nodetype.BitSetENTCacheImpl$BitSetKey",13,416
"org.apache.lucene.util.WeakIdentityMap$IdentityWeakReference",13,416
"org.apache.tika.mime.MimeType$RootXML",13,312
"sun.util.calendar.ZoneInfo",13,728
"java.io.FileInputStream",12,384
"java.security.Principal[]",12,192
"java.security.ProtectionDomain$Key",12,192
"java.util.HashMap$EntryIterator",12,480
"java.util.ResourceBundle$KeyElementReference",12,384
"java.util.stream.Collectors$$Lambda$83.0x0000000100136f90",12,288
"java.util.zip.ZipFile$CleanableResource",12,384
"javax.management.MBeanAttributeInfo",12,384
"org.apache.jackrabbit.spi.commons.definition.QPropertyDefinitionImpl",12,672
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",12,288
"org.apache.xerces.util.XMLAttributesImpl$Attribute",12,480
"char[][]",11,264
"java.io.RandomAccessFile",11,352
"java.lang.invoke.DirectMethodHandle$Accessor",11,440
"java.lang.invoke.LambdaFormEditor$Transform",11,528
"java.time.LocalDate",11,264
"java.util.LinkedHashSet",11,176
"java.util.TreeSet",11,176
"java.util.WeakHashMap$KeySet",11,176
"java.util.concurrent.ConcurrentHashMap$MapEntry",11,264
"java.util.jar.JarFile",11,616
"java.util.zip.ZipFile$ZipFileInputStream",11,616
"javax.jcr.nodetype.NodeType[]",11,248
"jdk.internal.loader.URLClassPath$FileLoader$1",11,352
"org.apache.commons.collections4.map.AbstractReferenceMap$SoftRef",11,440
"org.apache.derby.impl.services.monitor.ProtocolKey",11,264
"org.apache.jackrabbit.core.cache.concurrent.ConcurrentCache$E",11,264
"org.apache.xerces.impl.dtd.XMLEntityDecl",11,440
"org.apache.xerces.xni.QName[]",11,1120
"sun.security.x509.AVA[]",11,264
"java.lang.StringBuffer",10,320
"java.util.HashMap$EntrySet",10,160
"java.util.ImmutableCollections$List12",10,240
"java.util.TreeMap$KeySet",10,160
"java.util.zip.Inflater",10,640
"javax.management.MBeanInfo",10,480
"javax.management.ObjectName$Property",10,240
"jdk.internal.reflect.DelegatingMethodAccessorImpl",10,160
"org.apache.derby.impl.sql.GenericColumnDescriptor",10,400
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$PropertyEntry",10,320
"org.apache.jackrabbit.spi.QValueConstraint[]",10,184
"org.apache.xerces.impl.XMLEntityManager$ByteBufferPool",10,320
"sun.nio.ch.FileDispatcherImpl",10,160
"com.sun.management.internal.DiagnosticCommandArgumentInfo",9,360
"java.security.ProtectionDomain",9,360
"java.util.HashMap$TreeNode",9,504
"java.util.zip.ZipFile$Source",9,720
"javax.management.MBeanOperationInfo",9,360
"javax.management.MBeanParameterInfo",9,288
"javax.management.ObjectName$Property[]",9,232
"org.apache.derby.catalog.types.IndexDescriptorImpl",9,288
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",9,792
"org.apache.derby.impl.io.DirRandomAccessFile",9,360
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",9,216
"org.apache.xerces.util.SymbolTable$Entry",9,216
"java.util.Collections$SynchronizedSet",8,192
"java.util.Collections$UnmodifiableSet",8,128
"java.util.LinkedHashMap$LinkedValues",8,128
"java.util.zip.Inflater$InflaterZStreamRef",8,192
"java.util.zip.ZipFile$ZipFileInflaterInputStream",8,448
"javax.management.MBeanAttributeInfo[]",8,392
"javax.management.MBeanOperationInfo[]",8,152
"jdk.internal.loader.NativeLibraries",8,256
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",8,192
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",8,320
"short[]",8,200
"sun.reflect.generics.tree.TypeArgument[]",8,160
"java.lang.RuntimePermission",7,168
"java.lang.invoke.BoundMethodHandle$Species_LJ",7,280
"java.lang.invoke.LambdaFormEditor$TransformKey",7,168
"java.lang.invoke.MethodTypeForm",7,224
"java.net.URI",7,560
"java.security.BasicPermissionCollection",7,168
"java.security.Provider$Service",7,448
"java.util.Collections$SynchronizedMap",7,224
"java.util.LinkedList$ListItr",7,224
"java.util.ResourceBundle$CacheKey",7,504
"java.util.concurrent.atomic.AtomicBoolean",7,112
"java.util.regex.Pattern$BmpCharPropertyGreedy",7,168
"java.util.zip.ZipFile$InflaterCleanupAction",7,168
"java.util.zip.ZipFile$Source$Key",7,168
"org.apache.derby.iapi.store.raw.FetchDescriptor",7,280
"org.apache.derby.impl.services.bytecode.Type",7,224
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",7,192
"org.apache.derby.impl.store.raw.data.RAFContainer4",7,1456
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",7,224
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",7,280
"org.apache.lucene.util.PagedBytes$PagedBytesDataInput",7,224
"org.apache.maven.surefire.api.util.internal.ClassMethod",7,168
"org.apache.xerces.dom.DeferredAttrImpl",7,280
"org.apache.xerces.dom.DeferredTextImpl",7,280
"org.apache.xerces.util.XMLAttributesImpl$Attribute[]",7,224
"org.junit.runner.Description",7,224
"sun.reflect.generics.tree.SimpleClassTypeSignature",7,168
"sun.security.util.DerValue",7,224
"sun.security.util.LazyCodeSourcePermissionCollection",7,168
"sun.security.x509.RDN",7,168
"byte[][]",6,176
"com.sun.management.internal.DiagnosticCommandInfo",6,288
"java.io.ObjectStreamField",6,240
"java.lang.Module",6,336
"java.lang.invoke.LambdaFormEditor",6,96
"java.security.Provider$UString",6,144
"java.time.temporal.ChronoField",6,240
"javax.management.openmbean.OpenMBeanAttributeInfoSupport",6,384
"javax.security.auth.Subject$SecureSet$1",6,144
"jdk.internal.loader.URLClassPath$JarLoader$2",6,240
"jdk.internal.reflect.BootstrapConstructorAccessorImpl",6,96
"org.apache.derby.impl.store.raw.data.AllocExtent",6,480
"org.apache.derby.impl.store.raw.data.AllocPage",6,1488
"org.apache.jackrabbit.spi.commons.definition.QNodeTypeDefinitionImpl",6,288
"org.apache.lucene.index.FieldInfo",6,192
"org.apache.xerces.impl.XMLErrorReporter",6,240
"org.apache.xerces.impl.dtd.DTDGrammarBucket",6,144
"org.apache.xerces.impl.dtd.XMLElementDecl",6,192
"org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl",6,96
"org.apache.xerces.impl.validation.ValidationState",6,240
"org.apache.xerces.util.SecurityManager",6,144
"org.apache.xerces.util.XMLResourceIdentifierImpl",6,192
"sun.reflect.generics.tree.ClassTypeSignature",6,96
"com.sun.jmx.mbeanserver.PerInterface$MethodAndSig",5,120
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",5,200
"java.lang.reflect.Type[]",5,104
"java.nio.channels.spi.AbstractInterruptibleChannel$1",5,80
"java.security.Permissions",5,120
"java.security.spec.EllipticCurve",5,160
"java.util.Formatter$FixedString",5,160
"java.util.PropertyPermission",5,160
"java.util.Stack",5,160
"java.util.concurrent.CopyOnWriteArrayList$COWIterator",5,120
"java.util.regex.Pattern$Slice",5,120
"javax.management.MBeanParameterInfo[]",5,120
"javax.security.auth.Subject$SecureSet",5,120
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",5,120
"jdk.internal.reflect.DelegatingClassLoader",5,400
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValues",5,80
"org.apache.commons.collections4.map.LRUMap",5,320
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList",5,120
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",5,280
"org.apache.derby.iapi.types.DataValueDescriptor[]",5,240
"org.apache.derby.impl.io.DirFile",5,200
"org.apache.derby.impl.services.monitor.ModuleInstance",5,160
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",5,160
"org.apache.derby.impl.store.access.btree.index.B2I",5,280
"org.apache.derby.impl.store.raw.data.AllocationCache",5,200
"org.apache.jackrabbit.spi.commons.query.xpath.SimpleNode",5,160
"org.apache.lucene.index.CompoundFileReader$FileEntry",5,160
"org.apache.xerces.dom.DeferredCommentImpl",5,200
"sun.nio.ch.FileChannelImpl",5,360
"sun.nio.ch.NativeThreadSet",5,120
"sun.security.util.NamedCurve",5,200
"com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$IdentityMapping",4,96
"com.sun.jmx.mbeanserver.PerInterface",4,160
"int[][]",4,352
"java.lang.Byte[]",4,96
"java.lang.Thread",4,1472
"java.lang.ThreadLocal$ThreadLocalMap$Entry",4,128
"java.lang.invoke.BoundMethodHandle$Species_L",4,128
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",4,192
"java.lang.invoke.BoundMethodHandle$Species_LLLLLLL",4,224
"java.lang.invoke.Invokers",4,96
"java.lang.ref.Finalizer",4,160
"java.security.CodeSigner[]",4,72
"java.security.spec.ECFieldFp",4,64
"java.time.LocalTime",4,96
"java.time.format.DateTimeFormatterBuilder$DateTimePrinterParser[]",4,104
"java.util.Collections$SingletonSet",4,64
"java.util.Formatter$FormatSpecifier",4,160
"java.util.HashMap$KeyIterator",4,160
"java.util.ResourceBundle$BundleReference",4,160
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",4,96
"java.util.jar.Manifest",4,96
"java.util.logging.LogManager$LogNode",4,128
"java.util.regex.Pattern$BitClass",4,64
"java.util.regex.Pattern$BmpCharProperty",4,96
"java.util.regex.Pattern$GroupTail",4,96
"jdk.internal.loader.URLClassPath$JarLoader",4,192
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValuesIterator",4,192
"org.apache.derby.catalog.UUID[]",4,104
"org.apache.derby.catalog.types.RoutineAliasInfo",4,224
"org.apache.derby.iapi.services.context.ContextManager$CtxStack",4,96
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",4,160
"org.apache.derby.iapi.types.TypeId",4,224
"org.apache.derby.impl.services.cache.ConcurrentCache",4,224
"org.apache.derby.impl.sql.GenericResultDescription",4,128
"org.apache.derby.impl.sql.GenericStatement",4,128
"org.apache.derby.impl.sql.compile.Token",4,224
"org.apache.derby.impl.sql.conn.CachedStatement",4,96
"org.apache.derby.impl.store.access.CacheableConglomerate",4,96
"org.apache.derby.impl.store.raw.data.AllocExtent[]",4,96
"org.apache.jackrabbit.core.CachingHierarchyManager$CacheStatistics",4,128
"org.apache.jackrabbit.core.RepositoryImpl$DescriptorValue",4,96
"org.apache.jackrabbit.core.query.lucene.MultiScorer",4,160
"org.apache.jackrabbit.spi.commons.definition.QNodeDefinitionImpl",4,160
"org.apache.jackrabbit.spi.commons.name.path.map.PathMap$Element",4,160
"org.apache.jackrabbit.spi.commons.query.xpath.Token",4,192
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",4,256
"org.apache.lucene.search.Scorer[]",4,120
"org.apache.lucene.util.UnicodeUtil$UTF16Result",4,96
"org.apache.maven.surefire.api.booter.ForkedProcessEventType",4,128
"org.apache.maven.surefire.api.util.internal.ImmutableMap",4,96
"org.apache.tika.mime.OrClause",4,64
"org.apache.tika.parser.microsoft.OfficeParserConfig",4,128
"org.apache.tika.parser.txt.UniversalEncodingDetector",4,64
"org.apache.xerces.dom.AttributeMap",4,96
"org.apache.xerces.impl.XMLDocumentScannerImpl$DTDDispatcher",4,64
"org.apache.xerces.impl.XMLEntityManager$CharacterBuffer[]",4,128
"org.apache.xerces.impl.XMLEntityScanner",4,128
"org.apache.xerces.impl.XMLNSDocumentScannerImpl$NSContentDispatcher",4,96
"org.apache.xerces.util.SymbolTable$Entry[]",4,1696
"sun.reflect.generics.reflectiveObjects.ParameterizedTypeImpl",4,96
"sun.security.provider.PolicyFile$PolicyEntry",4,96
"sun.security.util.DerInputStream",4,160
"com.sun.jmx.mbeanserver.NamedObject",3,72
"com.sun.management.internal.DiagnosticCommandArgumentInfo[]",3,56
"com.sun.management.internal.DiagnosticCommandImpl$Wrapper",3,96
"java.lang.StackTraceElement[]",3,792
"java.lang.WeakPairMap$Pair$Weak",3,120
"java.lang.invoke.BoundMethodHandle$Species_LLLL",3,144
"java.lang.invoke.DirectMethodHandle$Constructor",3,120
"java.lang.invoke.MethodHandle[]",3,464
"java.lang.management.ManagementPermission",3,72
"java.lang.reflect.Field[]",3,104
"java.math.BigDecimal",3,120
"java.math.BigInteger[]",3,72
"java.sql.ResultSet[]",3,48
"java.time.Duration",3,72
"java.util.Date",3,72
"java.util.HashMap$Values",3,48
"java.util.LinkedHashMap$LinkedEntrySet",3,48
"java.util.Vector",3,96
"java.util.concurrent.ArrayBlockingQueue",3,144
"java.util.concurrent.ConcurrentHashMap$EntrySetView",3,48
"java.util.concurrent.ConcurrentLinkedQueue",3,72
"java.util.logging.LogManager$LoggerWeakRef",3,144
"java.util.regex.Pattern$Dollar",3,72
"jdk.internal.reflect.NativeMethodAccessorImpl",3,96
"org.apache.derby.catalog.TypeDescriptor[]",3,72
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",3,72
"org.apache.derby.iapi.security.Securable",3,96
"org.apache.derby.iapi.sql.dictionary.TriggerDescriptorList",3,96
"org.apache.derby.impl.jdbc.authentication.NoneAuthenticationServiceImpl",3,72
"org.apache.derby.impl.services.bytecode.BCMethodDescriptor",3,72
"org.apache.derby.impl.services.locks.ConcurrentLockSet$Entry",3,72
"org.apache.derby.impl.sql.GenericPreparedStatement",3,480
"org.apache.derby.impl.sql.catalog.TabInfoImpl[]",3,224
"org.apache.derby.impl.sql.depend.BasicDependency",3,72
"org.apache.derby.impl.store.access.heap.Heap",3,96
"org.apache.jackrabbit.api.stats.RepositoryStatistics$Type",3,72
"org.apache.jackrabbit.core.NodeData",3,120
"org.apache.jackrabbit.core.PropertyData",3,96
"org.apache.jackrabbit.core.PropertyImpl",3,120
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$ChildNodeEntry",3,72
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",3,144
"org.apache.jackrabbit.core.query.lucene.JackrabbitTermQuery$JackrabbitTermWeight",3,72
"org.apache.jackrabbit.core.query.lucene.ReadOnlyIndexReader$FilteredTermDocs",3,72
"org.apache.jackrabbit.core.query.lucene.TermDocsCache",3,96
"org.apache.jackrabbit.core.security.authorization.PrivilegeBits$UnmodifiableData",3,96
"org.apache.jackrabbit.core.state.NameSet$1",3,72
"org.apache.jackrabbit.core.state.NodeState",3,192
"org.apache.jackrabbit.core.state.XAItemStateManager",3,168
"org.apache.jackrabbit.core.value.ValueFactoryImpl",3,72
"org.apache.jackrabbit.core.version.set.NodeStateEx",3,96
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",3,72
"org.apache.jackrabbit.spi.commons.query.xpath.Node[]",3,72
"org.apache.jackrabbit.stats.TimeSeriesRecorder",3,192
"org.apache.lucene.index.SegmentReader$FieldsReaderLocal",3,96
"org.apache.lucene.index.SegmentTermEnum",3,264
"org.apache.lucene.index.TermBuffer",3,96
"org.apache.lucene.index.TermInfo",3,120
"org.apache.lucene.util.BytesRef",3,72
"org.apache.lucene.util.CloseableThreadLocal",3,72
"org.apache.xerces.dom.DeferredElementImpl",3,168
"org.apache.xerces.impl.XMLDocumentScannerImpl$TrailingMiscDispatcher",3,48
"org.apache.xerces.impl.XMLEntityManager",3,360
"org.apache.xerces.impl.dtd.XMLDTDProcessor",3,288
"org.apache.xerces.impl.dtd.XMLNSDTDValidator",3,528
"org.apache.xerces.impl.dtd.XMLSimpleType",3,120
"org.apache.xerces.impl.msg.XMLMessageFormatter",3,72
"org.apache.xerces.jaxp.SAXParserImpl",3,144
"org.apache.xerces.util.EntityResolverWrapper",3,48
"org.apache.xerces.util.NamespaceSupport",3,96
"org.apache.xerces.util.XMLAttributesImpl",3,144
"org.gagravarr.ogg.OggStreamIdentifier$OggStreamType",3,72
"org.xml.sax.helpers.LocatorImpl",3,96
"sun.net.www.protocol.jar.URLJarFile",3,216
"sun.reflect.generics.tree.FormalTypeParameter[]",3,48
"sun.security.x509.AVA",3,72
"boolean[][]",2,88
"ch.qos.logback.core.joran.spi.ElementSelector",2,32
"ch.qos.logback.core.joran.spi.HostClassAndPropertyDouble",2,48
"com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$CompositeMapping",2,96
"float[]",2,176
"java.lang.Boolean[]",2,64
"java.lang.Class$AnnotationData",2,48
"java.lang.Float",2,32
"java.lang.NamedPackage",2,48
"java.lang.PublicMethods$MethodList",2,48
"java.lang.annotation.Annotation[]",2,32
"java.lang.invoke.BoundMethodHandle$SpeciesData[]",2,80
"java.lang.invoke.MemberName",2,96
"java.lang.invoke.MethodHandleNatives$CallSiteContext",2,64
"java.lang.reflect.Field",2,144
"java.security.MessageDigest$Delegate$CloneableDelegate",2,64
"java.security.SecurityPermission",2,48
"java.security.spec.ECFieldF2m",2,48
"java.security.spec.ECPoint",2,48
"java.text.NumberFormat$Field",2,32
"java.util.AbstractMap$SimpleImmutableEntry",2,48
"java.util.Arrays$ArrayItr",2,48
"java.util.Arrays$ArrayList",2,48
"java.util.Collections$UnmodifiableMap",2,64
"java.util.Enumeration[]",2,48
"java.util.ImmutableCollections$ListN",2,48
"java.util.Map[]",2,128
"java.util.WeakHashMap$KeyIterator",2,96
"java.util.concurrent.Executors$RunnableAdapter",2,48
"java.util.concurrent.ThreadPoolExecutor$Worker",2,96
"java.util.concurrent.atomic.AtomicReference",2,32
"java.util.regex.Pattern",2,176
"java.util.regex.Pattern$$Lambda$80.0x0000000100131440",2,32
"java.util.regex.Pattern$BnM",2,64
"java.util.regex.Pattern$CharPropertyGreedy",2,48
"java.util.regex.Pattern$Curly",2,64
"java.util.regex.Pattern$GroupHead",2,48
"javax.management.MBeanConstructorInfo[]",2,48
"javax.management.ObjectName",2,64
"javax.management.StandardEmitterMBean",2,64
"javax.security.auth.x500.X500Principal",2,32
"jdk.internal.loader.BuiltinClassLoader$1",2,64
"jdk.internal.logger.LazyLoggers$JdkLazyLogger",2,32
"org.apache.commons.dbcp.DelegatingResultSet",2,96
"org.apache.commons.pool.impl.CursorableLinkedList",2,64
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",2,48
"org.apache.derby.iapi.services.context.SystemContext",2,48
"org.apache.derby.iapi.services.io.FormatIdOutputStream",2,80
"org.apache.derby.iapi.sql.dictionary.AliasDescriptor[]",2,224
"org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList",2,64
"org.apache.derby.iapi.sql.dictionary.TableDescriptor",2,160
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",2,64
"org.apache.derby.iapi.types.DataValueDescriptor[][]",2,48
"org.apache.derby.impl.jdbc.EmbedConnectionContext",2,48
"org.apache.derby.impl.jdbc.LOBStreamControl",2,80
"org.apache.derby.impl.services.cache.ClockPolicy",2,80
"org.apache.derby.impl.services.locks.Lock",2,64
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",2,48
"org.apache.derby.impl.services.reflect.ReflectMethod",2,32
"org.apache.derby.impl.sql.catalog.NameTDCacheable",2,48
"org.apache.derby.impl.sql.catalog.TabInfoImpl",2,80
"org.apache.derby.impl.sql.catalog.TableKey",2,48
"org.apache.derby.impl.sql.execute.GenericResultSetFactory",2,32
"org.apache.derby.impl.sql.execute.IndexColumnOrder",2,48
"org.apache.derby.impl.store.access.btree.BranchControlRow",2,144
"org.apache.derby.impl.store.access.btree.LeafControlRow",2,128
"org.apache.derby.impl.store.access.heap.OpenHeap",2,112
"org.apache.derby.impl.store.raw.xact.RowLockingRR",2,32
"org.apache.jackrabbit.core.CachingHierarchyManager$LRUEntry",2,64
"org.apache.jackrabbit.core.ItemValidator",2,48
"org.apache.jackrabbit.core.NodeImpl",2,80
"org.apache.jackrabbit.core.WorkspaceImpl",2,112
"org.apache.jackrabbit.core.XASessionImpl",2,176
"org.apache.jackrabbit.core.observation.EventFilter",2,80
"org.apache.jackrabbit.core.persistence.util.NodePropBundle",2,112
