"Name","Instance Count","Size (bytes)"
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",10,240
"org.apache.derby.impl.store.raw.data.AllocationCache",10,400
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",10,320
"org.apache.jackrabbit.core.cache.ConcurrentCache$E",10,240
"org.apache.jackrabbit.spi.Name[]",10,216
"org.apache.tika.mime.MimeType$RootXML",10,240
"sun.nio.ch.NativeThreadSet",10,240
"java.io.File",9,288
"java.lang.RuntimePermission",9,216
"java.lang.invoke.MethodTypeForm",9,288
"java.net.URI",9,720
"java.util.Collections$UnmodifiableMap$UnmodifiableEntrySet",9,144
"java.util.ResourceBundle$BundleReference",9,360
"java.util.ResourceBundle$CacheKey",9,648
"javax.management.MBeanAttributeInfo[]",9,600
"javax.management.MBeanParameterInfo[]",9,216
"javax.management.ObjectName$Property",9,216
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",9,792
"org.apache.derby.iapi.store.raw.ContainerKey",9,288
"org.apache.derby.impl.io.DirRandomAccessFile",9,360
"org.apache.jackrabbit.spi.commons.QPropertyDefinitionImpl",9,504
"sun.nio.fs.WindowsFileAttributes",9,576
"byte[][]",8,256
"java.lang.invoke.BoundMethodHandle$Species_LJ",8,320
"java.lang.invoke.DirectMethodHandle$Accessor",8,320
"java.security.SecureClassLoader$CodeSourceKey",8,128
"java.util.Collections$SynchronizedSet",8,192
"java.util.Collections$UnmodifiableSet",8,128
"java.util.HashMap$EntrySet",8,128
"java.util.HashMap$TreeNode",8,448
"javax.management.MBeanInfo",8,384
"javax.management.MBeanOperationInfo[]",8,224
"javax.management.MBeanParameterInfo",8,256
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",8,192
"org.apache.derby.impl.services.monitor.ProtocolKey",8,192
"org.apache.derby.impl.store.access.CacheableConglomerate",8,192
"org.apache.derby.impl.store.access.btree.LeafControlRow",8,512
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",8,464
"org.apache.jackrabbit.core.nodetype.BitSetENTCacheImpl$BitSetKey",8,256
"org.apache.xerces.dom.DeferredTextImpl",8,320
"org.apache.xerces.impl.XMLEntityManager$CharacterBuffer[]",8,256
"short[]",8,200
"sun.nio.ch.FileChannelImpl",8,576
"sun.security.util.NamedCurve",8,320
"com.sun.management.internal.DiagnosticCommandArgumentInfo",7,280
"com.sun.management.internal.DiagnosticCommandImpl$Wrapper",7,224
"java.io.RandomAccessFile",7,224
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",7,280
"java.lang.reflect.ProxyGenerator$PrimitiveTypeInfo",7,224
"java.nio.channels.spi.AbstractInterruptibleChannel$1",7,112
"java.security.BasicPermissionCollection",7,168
"java.security.Provider$Service",7,448
"java.security.spec.ECPoint",7,168
"java.time.temporal.ValueRange",7,336
"java.util.Stack",7,224
"java.util.jar.JarFile",7,392
"javax.management.ObjectName$Property[]",7,176
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValues",7,112
"org.apache.commons.collections4.map.AbstractReferenceMap$SoftRef",7,280
"org.apache.derby.catalog.types.IndexDescriptorImpl",7,224
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",7,392
"org.apache.derby.iapi.store.raw.FetchDescriptor",7,280
"org.apache.derby.iapi.types.DataValueDescriptor[]",7,296
"org.apache.derby.impl.sql.GenericColumnDescriptor",7,280
"org.apache.derby.impl.store.raw.data.AllocExtent",7,560
"org.apache.derby.impl.store.raw.data.AllocExtent[]",7,168
"com.sun.management.internal.DiagnosticCommandArgumentInfo[]",6,128
"java.io.ObjectStreamField",6,240
"java.lang.StackTraceElement",6,288
"java.lang.StringBuffer",6,192
"java.lang.ThreadLocal",6,96
"java.lang.ThreadLocal$ThreadLocalMap$Entry",6,192
"java.lang.invoke.LambdaFormEditor$Transform",6,288
"java.security.Permissions",6,144
"java.security.Provider$UString",6,144
"java.util.regex.Pattern$GroupTail",6,144
"javax.management.MBeanOperationInfo",6,240
"jdk.internal.loader.NativeLibraries",6,192
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",6,192
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",6,144
"org.apache.jackrabbit.core.state.NodeState",6,384
"org.apache.jackrabbit.spi.commons.QNodeTypeDefinitionImpl",6,288
"org.apache.jackrabbit.spi.commons.name.NamePath",6,240
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",6,144
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",6,384
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",6,144
"org.apache.xerces.impl.XMLEntityManager$ByteBufferPool",6,192
"org.apache.xerces.impl.dtd.XMLEntityDecl",6,240
"org.apache.xerces.xni.QName[]",6,488
"sun.nio.ch.FileDispatcherImpl",6,96
"sun.reflect.generics.tree.SimpleClassTypeSignature",6,144
"sun.reflect.generics.tree.TypeArgument[]",6,112
"sun.security.util.DerInputStream",6,240
"sun.security.x509.AVA",6,144
"sun.security.x509.AVA[]",6,144
"int[][]",5,256
"java.lang.Class$AnnotationData",5,120
"java.lang.Module",5,280
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",5,240
"java.util.Arrays$ArrayList",5,120
"java.util.LinkedHashSet",5,80
"java.util.Map[]",5,336
"javax.management.openmbean.OpenMBeanAttributeInfoSupport",5,320
"jdk.internal.reflect.DelegatingClassLoader",5,400
"org.apache.commons.collections4.map.LRUMap",5,320
"org.apache.derby.impl.services.monitor.ModuleInstance",5,160
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",5,160
"org.apache.derby.impl.sql.compile.Token",5,280
"org.apache.jackrabbit.core.RepositoryImpl$DescriptorValue",5,120
"org.apache.tika.mime.OrClause",5,80
"org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack",5,120
"org.apache.xerces.impl.XMLDocumentScannerImpl$XMLDeclDispatcher",5,80
"org.apache.xerces.impl.dtd.XMLElementDecl",5,160
"org.apache.xerces.impl.dtd.XMLSimpleType",5,200
"org.apache.xerces.impl.validation.ValidationState",5,200
"org.apache.xerces.util.SymbolTable$Entry",5,120
"sun.security.util.DerValue",5,160
"sun.security.x509.RDN",5,120
"ch.qos.logback.core.joran.spi.ElementSelector",4,64
"com.sun.jmx.mbeanserver.PerInterface$MethodAndSig",4,96
"com.sun.jmx.mbeanserver.WeakIdentityHashMap$IdentityWeakReference",4,128
"com.sun.management.internal.DiagnosticCommandInfo",4,192
"java.lang.NamedPackage",4,96
"java.lang.invoke.BoundMethodHandle$Species_L",4,128
"java.lang.invoke.MethodHandle[]",4,880
"java.lang.reflect.Field[]",4,368
"java.security.spec.EllipticCurve",4,128
"java.time.format.DateTimeFormatterBuilder$DateTimePrinterParser[]",4,120
"java.util.Collections$SynchronizedMap",4,128
"java.util.HashMap$Values",4,64
"java.util.concurrent.atomic.AtomicBoolean",4,64
"java.util.regex.Pattern$BitClass",4,64
"javax.management.ObjectName",4,128
"javax.management.StandardMBean",4,96
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",4,96
"jdk.internal.reflect.NativeMethodAccessorImpl",4,128
"org.apache.derby.catalog.TypeDescriptor[]",4,96
"org.apache.derby.iapi.security.Securable",4,128
"org.apache.derby.iapi.services.context.ContextManager$CtxStack",4,96
"org.apache.derby.iapi.services.loader.ClassInfo",4,96
"org.apache.derby.impl.services.bytecode.BCMethodDescriptor",4,96
"org.apache.derby.impl.services.bytecode.Type",4,128
"org.apache.derby.impl.services.reflect.ReflectMethod",4,64
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$PropertyEntry",4,128
"org.apache.jackrabbit.spi.commons.name.PathMap",4,64
"org.apache.lucene.index.FieldInfo",4,128
"org.apache.lucene.util.CloseableThreadLocal",4,96
"org.apache.maven.surefire.api.booter.ForkedProcessEventType",4,128
"org.apache.tika.parser.microsoft.OfficeParser$POIFSDocumentType",4,128
"org.apache.xerces.dom.AttributeMap",4,96
"org.apache.xerces.impl.XMLDTDScannerImpl",4,608
"org.apache.xerces.impl.XMLEntityManager",4,480
"org.apache.xerces.impl.XMLEntityManager$CharacterBufferPool",4,160
"org.apache.xerces.impl.XMLNSDocumentScannerImpl",4,896
"org.apache.xerces.impl.dtd.XMLAttributeDecl",4,96
"org.apache.xerces.impl.dtd.XMLDTDDescription",4,160
"org.apache.xerces.impl.dv.dtd.DTDDVFactoryImpl",4,64
"org.apache.xerces.parsers.XIncludeAwareParserConfiguration",4,736
"org.apache.xerces.util.SecurityManager",4,96
"org.apache.xerces.util.XMLAttributesImpl$Attribute[]",4,128
"sun.security.provider.PolicyFile$PolicyEntry",4,96
"sun.util.calendar.ZoneInfo",4,224
"ch.qos.logback.core.pattern.LiteralConverter",3,72
"com.sun.jmx.mbeanserver.NamedObject",3,72
"java.lang.Byte[]",3,72
"java.lang.StringBuilder",3,72
"java.lang.WeakPairMap$Pair$Weak",3,120
"java.lang.management.ManagementPermission",3,72
"java.lang.ref.Finalizer",3,120
"java.lang.reflect.Type[]",3,72
"java.math.BigDecimal",3,120
"java.math.BigInteger[]",3,72
"java.time.Duration",3,72
"java.time.LocalTime",3,72
"java.time.format.DateTimeFormatter",3,120
"java.time.format.DateTimeFormatterBuilder$CompositePrinterParser",3,72
"java.util.Date",3,72
"java.util.Properties",3,168
"java.util.PropertyPermission",3,96
"java.util.Vector",3,96
"java.util.jar.Manifest",3,72
"java.util.regex.Pattern$Node[]",3,80
"java.util.regex.Pattern$Slice",3,72
"javax.management.MBeanNotificationInfo",3,96
"javax.security.auth.x500.X500Principal",3,48
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",3,72
"org.apache.derby.catalog.UUID[]",3,80
"org.apache.derby.catalog.types.RoutineAliasInfo",3,168
"org.apache.derby.iapi.services.io.FormatIdOutputStream",3,120
"org.apache.derby.iapi.sql.dictionary.AliasDescriptor",3,168
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList",3,72
"org.apache.derby.iapi.store.raw.LockingPolicy[]",3,120
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",3,264
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",3,72
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",3,72
"org.apache.derby.impl.store.access.btree.index.B2I",3,168
"org.apache.derby.impl.store.raw.data.RAFContainer4",3,624
"org.apache.jackrabbit.api.stats.RepositoryStatistics$Type",3,72
"org.apache.jackrabbit.core.CachingHierarchyManager$LRUEntry",3,96
"org.apache.jackrabbit.core.persistence.util.NodePropBundle",3,168
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$ChildNodeEntry",3,72
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",3,144
"org.apache.jackrabbit.core.security.authorization.PrivilegeBits",3,48
"org.apache.jackrabbit.core.state.ChangeLog",3,120
"org.apache.jackrabbit.core.state.MLRUItemStateCache",3,72
"org.apache.jackrabbit.core.state.PropertyState",3,120
"org.apache.jackrabbit.core.state.XAItemStateManager",3,168
"org.apache.jackrabbit.core.value.InternalValueFactory",3,48
"org.apache.jackrabbit.spi.QValueConstraint[]",3,64
"org.apache.jackrabbit.spi.commons.conversion.ParsingNameResolver",3,72
"org.apache.lucene.index.SegmentInfos",3,216
"org.apache.lucene.index.SegmentReader[]",3,56
"org.apache.lucene.store.SimpleFSDirectory$SimpleFSIndexInput$Descriptor",3,144
"org.apache.lucene.util.UnicodeUtil$UTF16Result",3,72
"org.apache.lucene.util.UnicodeUtil$UTF8Result",3,72
"org.apache.tika.metadata.Property",3,120
"org.apache.tika.parser.microsoft.onenote.OneNoteTreeWalkerOptions",3,72
"org.apache.xerces.dom.DeferredCommentImpl",3,120
"org.apache.xerces.dom.DeferredElementImpl",3,168
"org.apache.xerces.impl.dtd.XMLDTDProcessor",3,288
"org.apache.xerces.impl.dtd.XMLNSDTDValidator",3,528
"org.apache.xerces.impl.validation.ValidationManager",3,72
"org.apache.xerces.jaxp.SAXParserImpl$JAXPSAXParser",3,288
"org.apache.xerces.util.ErrorHandlerWrapper",3,48
"org.apache.xerces.util.XMLAttributesImpl",3,144
"org.gagravarr.ogg.OggStreamIdentifier$OggStreamType",3,72
"org.xml.sax.helpers.LocatorImpl",3,96
"sun.management.MappedMXBeanType$BasicMXBeanType",3,96
"sun.net.www.protocol.jar.URLJarFile",3,216
"sun.reflect.generics.repository.MethodRepository",3,120
"sun.reflect.generics.tree.MethodTypeSignature",3,96
"sun.reflect.generics.tree.TypeSignature[]",3,56
"sun.security.util.MemoryCache$SoftCacheEntry",3,144
"sun.security.x509.AVAKeyword",3,72
"com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$ArrayMapping",2,64
"com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$IdentityMapping",2,48
"com.sun.jmx.mbeanserver.PerInterface",2,80
"java.io.BufferedWriter",2,80
"java.lang.Float",2,32
"java.lang.Object[][]",2,288
"java.lang.Thread",2,736
"java.lang.WeakPairMap$Pair$Weak$1",2,64
"java.lang.invoke.BoundMethodHandle$Species_LLLL",2,96
"java.lang.invoke.Invokers",2,48
"java.lang.invoke.VarForm",2,64
"java.security.spec.ECFieldF2m",2,48
"java.security.spec.ECFieldFp",2,32
"java.time.format.DateTimeFormatterBuilder$CharLiteralPrinterParser",2,32
"java.time.format.DateTimeFormatterBuilder$NumberPrinterParser",2,64
"java.util.AbstractMap$SimpleImmutableEntry",2,48
"java.util.ImmutableCollections$ListN",2,48
"java.util.Timer$ThreadReaper",2,48
"java.util.concurrent.ConcurrentHashMap$ValuesView",2,32
"java.util.concurrent.ConcurrentLinkedQueue",2,48
"java.util.concurrent.locks.ReentrantReadWriteLock",2,48
"java.util.regex.Pattern$$Lambda$103.0x0000000100175190",2,48
"java.util.regex.Pattern$$Lambda$80.0x0000000100131440",2,32
"java.util.regex.Pattern$Branch",2,64
"java.util.regex.Pattern$Curly",2,64
"java.util.regex.Pattern$Dollar",2,48
"java.util.regex.Pattern$GroupHead",2,48
"java.util.regex.Pattern$SliceI",2,48
"javax.management.MBeanConstructorInfo[]",2,32
"javax.management.MBeanNotificationInfo[]",2,40
"javax.management.openmbean.OpenMBeanOperationInfoSupport",2,112
"javax.management.openmbean.SimpleType",2,80
"javax.security.auth.Subject",2,64
"jdk.internal.reflect.BootstrapConstructorAccessorImpl",2,32
"jdk.internal.reflect.UnsafeQualifiedStaticObjectFieldAccessorImpl",2,64
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",2,48
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList",2,48
"org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList",2,64
"org.apache.derby.iapi.sql.dictionary.SPSDescriptor",2,144
"org.apache.derby.iapi.sql.dictionary.TableDescriptor",2,160
"org.apache.derby.iapi.sql.dictionary.TriggerDescriptorList",2,64
"org.apache.derby.impl.db.DatabaseContextImpl",2,48
"org.apache.derby.impl.db.StoreClassFactoryContext",2,64
"org.apache.derby.impl.services.cache.ClockPolicy",2,80
"org.apache.derby.impl.services.cache.ConcurrentCache",2,112
"org.apache.derby.impl.services.jmx.JMXManagementService$2",2,64
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",2,48
"org.apache.derby.impl.sql.GenericColumnDescriptor[]",2,80
"org.apache.derby.impl.sql.GenericPreparedStatement",2,320
"org.apache.derby.impl.sql.GenericStatement",2,64
"org.apache.derby.impl.sql.catalog.NameTDCacheable",2,48
"org.apache.derby.impl.sql.catalog.OIDTDCacheable",2,48
"org.apache.derby.impl.sql.catalog.TabInfoImpl",2,80
"org.apache.derby.impl.sql.catalog.TableKey",2,48
"org.apache.derby.impl.sql.compile.ParameterNode",2,144
"org.apache.derby.impl.sql.conn.CachedStatement",2,48
"org.apache.derby.impl.sql.conn.GenericStatementContext$CancelQueryTask",2,80
"org.apache.derby.impl.sql.depend.BasicDependency",2,48
"org.apache.derby.impl.sql.execute.IndexColumnOrder",2,48
"org.apache.derby.impl.sql.execute.IndexRow",2,48
"org.apache.derby.impl.sql.execute.ValueRow",2,48
"org.apache.derby.impl.store.access.btree.BranchControlRow",2,144
"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",2,48
"org.apache.derby.impl.store.access.heap.Heap",2,64
"org.apache.derby.impl.store.access.heap.HeapRowLocation",2,64
"org.apache.derby.impl.store.raw.data.AllocPage",2,496
"org.apache.derby.impl.store.raw.xact.NoLocking",2,32
"org.apache.jackrabbit.core.CachingHierarchyManager",2,128
"org.apache.jackrabbit.core.config.SimpleBeanFactory",2,32
"org.apache.jackrabbit.core.config.WorkspaceConfig",2,112
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",2,80
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",2,80
"org.apache.jackrabbit.core.observation.EventFilter",2,80
"org.apache.jackrabbit.core.query.lucene.IndexInfo",2,48
"org.apache.jackrabbit.core.query.lucene.IndexMerger$Index",2,48
"org.apache.jackrabbit.core.session.SessionContext$PermissionAwareNamespaceRegistry",2,48
"org.apache.jackrabbit.core.session.SessionState",2,96
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",2,48
"org.apache.jackrabbit.spi.commons.conversion.CachingPathResolver",2,48
"org.apache.jackrabbit.spi.commons.conversion.ParsingPathResolver",2,48
"org.apache.jackrabbit.spi.commons.name.PathMap$Element[]",2,48
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ReferenceConstraint",2,48
"org.apache.jackrabbit.stats.TimeSeriesRecorder",2,128
"org.apache.jackrabbit.value.LongValue",2,48
"org.apache.jackrabbit.value.StringValue",2,48
"org.apache.lucene.index.ReadOnlyDirectoryReader",2,176
"org.apache.lucene.index.TermInfo",2,80
"org.apache.lucene.util.DoubleBarrelLRUCache",2,64
"org.apache.lucene.util.PagedBytes$PagedBytesDataInput",2,64
"org.apache.lucene.util.WeakIdentityMap",2,48
"org.apache.maven.surefire.api.util.internal.ClassMethod",2,48
"org.apache.maven.surefire.shared.lang3.JavaVersion",2,64
"org.apache.tika.parser.html.HtmlEncodingDetector",2,32
"org.apache.tika.parser.image.PSDParser",2,32
"org.apache.tika.parser.image.WebPParser",2,32
"org.apache.tika.parser.microsoft.EMFParser",2,32
"org.apache.tika.parser.microsoft.JackcessParser",2,32
"org.apache.tika.parser.microsoft.OfficeParserConfig",2,64
"org.apache.tika.parser.sas.SAS7BDATParser",2,32
"org.apache.tika.utils.XMLReaderUtils$PoolDOMBuilder",2,48
"org.apache.xerces.impl.XMLDocumentScannerImpl$DTDDispatcher",2,32
"org.apache.xerces.impl.XMLDocumentScannerImpl$TrailingMiscDispatcher",2,32
"org.apache.xerces.impl.XMLEntityScanner",2,64
"org.apache.xerces.impl.XMLErrorReporter",2,80
"org.apache.xerces.impl.XMLNSDocumentScannerImpl$NSContentDispatcher",2,48
"org.apache.xerces.impl.XMLVersionDetector",2,64
"org.apache.xerces.impl.dtd.DTDGrammarBucket",2,48
"org.apache.xerces.impl.msg.XMLMessageFormatter",2,48
"org.apache.xerces.jaxp.DocumentBuilderImpl",2,96
"org.apache.xerces.jaxp.SAXParserImpl",2,96
"org.apache.xerces.parsers.AbstractSAXParser$AttributesProxy",2,32
"org.apache.xerces.parsers.DOMParser",2,272
"org.apache.xerces.util.NamespaceSupport",2,64
"sun.reflect.generics.tree.ClassSignature",2,48
"sun.reflect.generics.tree.ClassTypeSignature",2,32
"sun.security.util.Cache$EqualByteArray",2,48
"sun.security.x509.DNSName",2,32
"sun.security.x509.OIDMap$OIDInfo",2,64
"sun.security.x509.RDN[]",2,64
"sun.util.logging.PlatformLogger$Level[]",2,104
"sun.util.resources.Bundles$BundleReference",2,80
