"Name","Instance Count","Size (bytes)"
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.CodeAttribute",1688,94528
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LineNumberTableAttribute",1625,65000
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LocalVariableTableAttribute",1623,103872
"java.util.LinkedHashMap$LinkedKeySet",1526,36624
"java.util.Collections$UnmodifiableCollection$1",1360,32640
"java.lang.Object",1343,21488
"org.apache.commons.compress.harmony.pack200.CPNameAndType",1335,32040
"java.util.regex.Pattern$BmpCharProperty",1268,30432
"java.lang.Class[]",1251,30816
"java.util.HashMap$TreeNode",1246,69776
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPNameAndType",1242,49680
"java.util.Spliterators$ArraySpliterator",1197,47880
"long[]",1191,131704
"org.apache.commons.compress.harmony.pack200.CPMethodOrField",1187,37984
"java.lang.reflect.Field[]",1176,19912
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",1171,28136
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.ExceptionsAttribute",1154,36928
"java.util.stream.Nodes$SpinedNodeBuilder",1073,42920
"java.util.regex.Pattern$$Lambda.0x0000000024176de0",1017,16272
"java.util.StringJoiner",967,38680
"java.util.Collections$UnmodifiableSet",954,15264
"org.junit.platform.engine.support.store.Namespace",948,15168
"java.lang.annotation.Annotation[]",945,15120
"org.junit.jupiter.engine.execution.NamespaceAwareStore",945,22680
"java.util.stream.Collectors$$Lambda.0x00000000241c60b8",922,22128
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002411d568",902,14432
"java.util.stream.ForEachOps$ForEachOp$OfRef",889,21336
"org.objectweb.asm.Label[]",855,194888
"java.time.LocalDateTime",837,20088
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPString",820,32800
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",794,19056
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",697,39032
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",675,32400
"org.apache.maven.surefire.api.util.internal.ClassMethod",675,16200
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000242ad238",657,10512
"java.lang.ref.SoftReference",647,25880
"org.apache.commons.compress.harmony.pack200.CPSignature",646,20672
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242765a0",622,14928
"java.util.TreeMap$KeyIterator",617,19744
"java.util.TreeMap$KeySet",608,9728
"byte[][]",605,1009944
"java.util.TreeMap",594,28512
"java.util.TreeSet",582,9312
"java.lang.invoke.MethodType",557,22280
"java.lang.annotation.Annotation[][]",545,13528
"java.lang.reflect.Method",544,47872
"java.util.concurrent.ConcurrentHashMap$MapEntry",542,13008
"java.util.regex.Matcher",542,43360
"java.time.LocalDate",538,12912
"java.util.regex.Pattern$GroupHead[]",524,29344
"java.util.regex.IntHashSet[]",523,8368
"java.util.ArrayList$ListItr",517,16544
"java.util.regex.Pattern$CharPropertyGreedy",514,12336
"java.time.Instant",509,12216
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000242bea58",507,12168
"java.util.regex.Pattern",506,44528
"java.util.regex.Pattern$Begin",499,7984
"java.util.regex.Pattern$CharProperty",497,11928
"java.util.regex.Pattern$Dollar",496,11904
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPField",490,19600
"org.apache.commons.compress.harmony.pack200.CPString",483,11592
"java.util.function.Function$$Lambda.0x00000000241c7ea8",479,11496
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000024290220",477,7632
"org.junit.platform.engine.UniqueId",475,15200
"java.time.LocalTime",471,11304
"org.junit.platform.launcher.TestIdentifier",466,18640
"java.lang.reflect.Parameter[]",461,8248
"java.util.jar.JarFile$JarFileEntry",460,47840
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000242af6a0",460,7360
"org.junit.platform.engine.UniqueId$Segment",459,11016
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.Attribute[]",448,10744
"java.lang.Class",442,141440
"java.util.stream.ReferencePipeline$7$1",422,10128
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",421,16840
"java.util.stream.ReferencePipeline$7",419,23464
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x0000000024216f10",406,6496
"java.util.Comparator$$Lambda.0x0000000024139540",403,6448
"org.junit.platform.engine.support.descriptor.MethodSource",403,12896
"java.util.stream.FindOps$FindSink$OfRef",402,9648
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002452ac50",402,9648
"jdk.internal.util.StrongReferenceKey",394,6304
"java.util.ArrayList[]",393,15544
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInterfaceMethodRef",386,18528
"java.util.Spliterators$IteratorSpliterator",384,15360
"java.lang.invoke.BoundMethodHandle$Species_LL",380,15200
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x00000000241b8840",378,6048
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000242b8668",371,5936
"java.util.concurrent.atomic.AtomicInteger",359,5744
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000024294898",356,11392
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000024285c48",350,8400
"java.util.concurrent.locks.ReentrantLock",345,5520
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000242bd6b0",341,5456
"jdk.internal.misc.InternalLock",339,5424
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002453ee08",329,7896
"java.lang.StackFrameInfo",328,15744
"java.math.MutableBigInteger",328,7872
"java.lang.invoke.DirectMethodHandle",323,12920
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",319,7656
"jdk.internal.util.WeakReferenceKey",318,10176
"java.lang.reflect.Executable$ParameterData",312,7488
"java.util.Collections$SynchronizedSet",312,7488
"java.util.concurrent.atomic.AtomicBoolean",306,4896
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002428a138",306,4896
"java.lang.reflect.Constructor[]",305,7304
"java.util.concurrent.locks.ReentrantLock$NonfairSync",304,9728
"java.util.stream.Nodes$FixedNodeBuilder",302,7248
"java.util.concurrent.ConcurrentHashMap",301,19264
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x0000000024289cd0",291,4656
"java.util.stream.DistinctOps$1$2",289,6936
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000242a3ce8",289,4624
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000024290470",288,4608
"java.util.stream.DistinctOps$1",286,16016
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",286,6864
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",285,6840
"java.util.logging.LogRecord",284,22720
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",283,13584
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x0000000024291da0",274,6576
"java.io.FileDescriptor",272,10880
"org.apache.maven.surefire.api.util.internal.ImmutableMap",272,6528
"java.util.function.Predicate$$Lambda.0x00000000241d06f8",270,6480
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000024295b88",270,4320
"org.junit.platform.launcher.TestPlan$$Lambda.0x0000000024286090",269,4304
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x0000000024292d80",267,6408
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",266,8512
"org.apache.commons.compress.harmony.pack200.CPClass",260,8320
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002429dea8",254,6096
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",253,6072
"java.nio.HeapCharBuffer",252,14112
"java.util.WeakHashMap$Entry",251,10040
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000024291660",251,4016
"org.apache.maven.surefire.api.report.SimpleReportEntry",250,14000
"sun.nio.cs.UTF_8$Encoder",249,11952
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000242af8e0",247,3952
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000242c0b08",245,3920
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",244,5856
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002429d848",241,5784
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000024291410",237,3792
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",236,5664
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000242af218",230,3680
"java.util.regex.Pattern$BmpCharPropertyGreedy",229,5496
"org.apache.commons.compress.harmony.pack200.CPNameAndType[]",228,9248
"sun.reflect.annotation.AnnotationInvocationHandler",228,5472
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000242c08e8",225,5400
"java.lang.ref.Finalizer",223,8920
"java.util.Collections$SingletonList",220,5280
"java.util.zip.ZipFile$ZipFileInputStream",217,12152
"java.util.zip.ZipOutputStream$XEntry",217,5208
"java.util.jar.JarEntry",215,20640
"org.apache.commons.compress.harmony.pack200.Archive$PackingFile",208,6656
"org.apache.commons.compress.harmony.pack200.Pack200ClassReader",208,11648
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x0000000024203d20",204,3264
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",204,4896
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",204,4896
"sun.util.locale.LocaleObjectCache$CacheEntry",204,8160
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x000000002453cfb8",199,3184
"java.util.Comparator$$Lambda.0x00000000241d7758",197,3152
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.InnerClassesAttribute",196,6272
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002429da68",196,3136
"java.lang.reflect.Method[]",193,7872
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",189,10584
"org.apache.commons.compress.harmony.unpack200.Segment$$Lambda.0x000000002453c700",184,2944
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x000000002453d1e8",184,2944
"org.apache.commons.compress.harmony.unpack200.bytecode.CP.CPInteger",183,4392
"java.util.LinkedHashMap$LinkedEntrySet",181,4344
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SourceFileAttribute",181,5792
"java.math.BigInteger",180,7200
"java.util.LinkedHashMap$LinkedValues",171,4104
"java.lang.reflect.Constructor",170,12240
"jdk.internal.reflect.DirectMethodHandleAccessor",168,5376
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",167,6680
"java.lang.invoke.DirectMethodHandle$Constructor",164,7872
"java.lang.invoke.BoundMethodHandle$Species_L",163,6520
"java.util.concurrent.ConcurrentHashMap$Node[]",161,9336
"java.io.BufferedInputStream",159,7632
"org.apache.commons.compress.harmony.pack200.CPInt",154,3696
"java.util.stream.SortedOps$OfRef",153,8568
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242864e0",153,2448
"sun.nio.ch.NativeThreadSet",152,3648
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",151,7248
"java.lang.invoke.LambdaForm$Name",149,4768
"jdk.proxy2.$Proxy12",149,2384
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000024287618",149,2384
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000241d8678",146,2336
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x000000002429bdb8",146,2336
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",146,3504
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",145,3480
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000242bf500",144,2304
"sun.nio.ch.FileChannelImpl$Closer",144,2304
"java.util.HashMap$ValueIterator",143,4576
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000242b1d10",143,3432
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002428b708",143,2288
"org.apache.commons.io.input.BoundedInputStream",142,7952
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",141,2256
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000242822f0",141,2256
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",140,7840
"org.apache.commons.compress.harmony.pack200.IntList",140,4480
"org.apache.commons.compress.harmony.unpack200.BandSet$$Lambda.0x000000002450e0b0",140,3360
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",140,3360
"java.io.FileOutputStream",139,4448
"java.util.concurrent.ConcurrentHashMap$ValueIterator",139,7784
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242862b0",139,2224
"java.util.stream.SortedOps$RefSortingSink",138,4416
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000024290000",138,3312
"org.junit.platform.engine.support.hierarchical.NodeTestTask",138,6624
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000242aa8c8",137,3288
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",137,3288
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242c6000",137,3288
"java.io.ByteArrayInputStream",136,4352
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000024289168",136,2176
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000242bf0c0",136,2176
"com.github.luben.zstd.ZstdOutputStream",135,4320
"com.github.luben.zstd.ZstdOutputStreamNoFinalizer",135,8640
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000242c6670",135,2160
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000024295dd8",135,4320
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000242b76e0",135,3240
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x00000000242b8d08",135,2160
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",134,3216
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x000000002428fcb0",134,3216
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000024280000",134,2144
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242c6220",134,3216
"java.util.Collections$1",133,3192
"java.util.zip.CRC32",133,2128
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000242bdd20",133,3192
"sun.nio.ch.ChannelInputStream",133,4256
"java.util.concurrent.ConcurrentHashMap$ValuesView",132,2112
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000242aa270",132,2112
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002411d798",132,2112
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000024286930",132,2112
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000002428f828",131,3144
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000024293860",131,2096
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000242853c0",131,2096
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",131,4192
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000024286700",131,2096
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000242b7b38",130,4160
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",129,3096
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000024287838",129,2064
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000242857f8",129,2064
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000242a4c00",128,2048
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000242a8a80",128,3072
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002428bda0",128,2048
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",128,7168
"org.apache.commons.compress.harmony.pack200.CPClass[]",127,4568
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002428e678",127,2032
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000242bf2e0",127,2032
"com.github.luben.zstd.ZstdInputStreamNoFinalizer",126,8064
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000242bec88",126,3024
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000242b2390",126,5040
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000024286b50",126,2016
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000024286fe0",126,2016
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000242c3868",126,3024
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.InnerClassesEntry",125,5000
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000242b0fc0",125,3000
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000242b8000",125,2000
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",125,3000
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242c3cb8",125,3000
"java.util.concurrent.ConcurrentHashMap$EntrySetView",124,1984
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000242ac800",124,2976
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000242b2178",124,1984
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000024285a28",124,1984
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000242bc800",123,2952
"org.junit.jupiter.engine.execution.MethodInvocation",123,2952
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000242c06b8",123,2952
"java.lang.invoke.LambdaFormEditor",122,1952
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000242c2b00",122,2928
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000242b25b0",122,2928
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x0000000024284f70",121,1936
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000242bfda8",121,2904
"org.junit.jupiter.engine.execution.DefaultParameterContext",120,2880
"org.junit.jupiter.engine.execution.DefaultTestInstances",120,1920
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000242873f8",120,1920
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242c6450",120,2880
"sun.nio.ch.FileChannelImpl",120,7680
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000242aa4b0",119,3808
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x00000000242933f8",119,1904
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000242b7490",119,1904
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000242bd248",118,1888
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.SignatureAttribute",117,3744
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000242c28d0",117,2808
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000024294658",117,1872
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000242b8ae8",117,1872
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000242c3a98",117,2808
"sun.util.locale.BaseLocale$Key",117,3744
"java.lang.String[][]",116,5784
"java.lang.invoke.LambdaFormEditor$TransformKey",116,2784
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000024293ce0",114,1824
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002428b928",113,1808
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000242a5b18",113,2712
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000242b15f0",113,2712
"org.junit.jupiter.engine.execution.ConstructorInvocation",113,2712
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000024293a90",113,1808
"sun.util.locale.BaseLocale",113,3616
"org.objectweb.asm.Context",112,9856
"com.github.luben.zstd.ZstdInputStream",111,2664
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",111,2664
"org.apache.commons.compress.harmony.unpack200.bytecode.attribute.LocalVariableTypeTableAttribute",109,6976
"java.util.zip.ZipFile$ZipFileInflaterInputStream",108,5184
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000242a5d38",108,3456
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000242a9350",108,2592
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000242b6800",108,2592
"java.util.Locale",107,3424
"java.util.zip.ZipFile$InflaterCleanupAction",106,2544
"java.text.Format[]",105,2664
"jdk.internal.org.objectweb.asm.ByteVector",105,2520
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x0000000024206b20",105,1680
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor$$Lambda.0x00000000242a5410",104,2496
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242a7168",104,1664
"java.lang.StringBuffer",103,3296
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000024282750",103,3296
"org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor",102,5712
"org.junit.jupiter.params.DefaultParameterInfo",102,2448
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000242a2a30",102,1632
"java.lang.invoke.MemberName",101,4848
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor$$Lambda.0x00000000242c6ac0",101,1616
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000242ab830",100,2400
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000242a6ae8",100,1600
"java.text.FieldPosition",98,3136
"org.junit.jupiter.params.ArgumentCountValidator",98,2352
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000242aad30",98,1568
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000242a6f38",98,1568
"org.junit.jupiter.engine.descriptor.TemplateExecutor$$Lambda.0x00000000242a68b8",96,2304
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000242a2eb0",96,2304
