"Name","Instance Count","Size (bytes)"
"java.util.LinkedHashMap$LinkedKeyIterator",675,21600
"org.apache.commons.compress.harmony.unpack200.bytecode.CPNameAndType",646,25840
"java.lang.ref.SoftReference",626,25040
"java.lang.reflect.Field[]",595,10744
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute",582,18624
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass[]",578,13880
"java.util.stream.Nodes$SpinedNodeBuilder",532,21280
"java.util.Collections$UnmodifiableSet",512,8192
"org.apache.maven.surefire.api.util.internal.ClassMethod",509,12216
"java.util.regex.Pattern$BmpCharProperty",507,12168
"java.lang.invoke.MethodType",486,19440
"java.lang.Class",458,146560
"long[]",458,34776
"org.junit.platform.engine.UniqueId$Segment",452,10848
"org.apache.commons.compress.harmony.unpack200.bytecode.CPString",448,17920
"org.junit.platform.engine.UniqueId",448,14336
"java.lang.reflect.Method",436,38368
"java.lang.annotation.Annotation[]",429,6864
"org.junit.platform.engine.support.descriptor.MethodSource",428,13696
"org.junit.platform.launcher.TestIdentifier",428,17120
"jdk.internal.org.objectweb.asm.SymbolTable$Entry",421,23576
"java.util.regex.Pattern$$Lambda.0x00000000281371d0",415,6640
"java.util.stream.Collectors$$Lambda.0x00000000281c64e0",412,9888
"java.util.Spliterators$ArraySpliterator",396,15840
"java.util.StringJoiner",382,15280
"java.lang.invoke.BoundMethodHandle$Species_LL",360,14400
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002815c900",360,5760
"org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry",358,17184
"java.util.concurrent.ConcurrentHashMap$MapEntry",354,8496
"org.junit.jupiter.engine.execution.NamespaceAwareStore",354,8496
"org.junit.platform.engine.support.store.Namespace",335,5360
"java.util.TreeMap",325,15600
"java.util.stream.ForEachOps$ForEachOp$OfRef",323,7752
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$CompositeKey",320,7680
"java.lang.invoke.DirectMethodHandle",314,12560
"java.util.TreeSet",307,4912
"java.util.TreeMap$KeyIterator",305,9760
"jdk.internal.util.WeakReferenceKey",301,9632
"java.lang.reflect.Parameter[]",281,4800
"java.util.TreeMap$KeySet",281,4496
"java.math.BigInteger",275,11000
"jdk.internal.util.StrongReferenceKey",271,4336
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000028276890",265,6360
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",261,6264
"org.apache.commons.compress.harmony.unpack200.bytecode.CPField",260,10400
"java.util.Collections$SynchronizedSet",259,6216
"org.apache.commons.compress.harmony.unpack200.bytecode.Attribute[]",248,5976
"org.apache.commons.compress.harmony.unpack200.bytecode.CPClass",238,9520
"java.lang.reflect.Executable$ParameterData",237,5688
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000282b2ad0",233,3728
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInterfaceMethodRef",228,10944
"sun.util.locale.LocaleObjectCache$CacheEntry",220,8800
"java.math.BigInteger[]",219,5256
"java.util.ArrayList[]",217,8224
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x0000000028533420",217,5208
"java.util.regex.Pattern$CharPropertyGreedy",213,5112
"java.util.regex.Pattern",209,18392
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000282906a8",209,3344
"java.util.regex.IntHashSet[]",207,3312
"sun.reflect.annotation.AnnotationInvocationHandler",206,4944
"java.util.regex.Pattern$Dollar",201,4824
"java.util.regex.Pattern$GroupHead[]",200,11200
"java.time.LocalDateTime",193,4632
"java.util.regex.Pattern$CharProperty",188,4512
"java.time.LocalDate",187,4488
"java.util.function.Function$$Lambda.0x00000000281cc770",187,4488
"java.util.Comparator$$Lambda.0x0000000028179538",186,2976
"java.util.regex.Matcher",184,14720
"java.util.LinkedHashMap$LinkedEntrySet",183,4392
"java.util.ArrayList$ListItr",182,5824
"java.util.regex.Pattern$Begin",179,2864
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo",179,5728
"java.lang.reflect.Constructor[]",178,4224
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000282c7bb8",177,4248
"java.lang.reflect.Method[]",176,8104
"java.util.LinkedHashMap$LinkedValues",175,4200
"java.util.stream.ReferencePipeline$7$1",175,4200
"java.util.stream.FindOps$FindSink$OfRef",172,4128
"java.util.Spliterators$IteratorSpliterator",171,6840
"jdk.internal.reflect.DirectMethodHandleAccessor",171,5472
"java.util.concurrent.ConcurrentHashMap",168,10752
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000282b1f98",166,2656
"java.lang.annotation.Annotation[][]",165,4288
"java.util.stream.ReferencePipeline$7",165,9240
"jdk.proxy2.$Proxy14",165,2640
"java.time.LocalTime",162,3888
"java.util.concurrent.atomic.AtomicBoolean",156,2496
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor",152,7296
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002828a130",149,2384
"java.time.Instant",147,3528
"java.lang.invoke.DirectMethodHandle$Constructor",145,6960
"org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda.0x000000002853d470",144,3456
"java.util.concurrent.atomic.AtomicInteger",140,2240
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x000000002829cf30",139,2224
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000028201520",134,2144
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002828a598",132,2112
"byte[][]",129,7120
"java.lang.invoke.BoundMethodHandle$Species_L",129,5160
"java.lang.invoke.LambdaForm$Name",123,3936
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x0000000028214140",123,1968
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000028286038",123,2952
"java.util.stream.DistinctOps$1$2",122,2928
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x0000000028293208",122,2928
"sun.nio.cs.UTF_8$Encoder",122,5856
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",121,2904
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x0000000028294d20",121,3872
"org.junit.platform.launcher.TestPlan$$Lambda.0x0000000028286480",121,1936
"org.apache.maven.surefire.api.util.internal.ImmutableMap",119,2856
"org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollector",117,2808
"java.util.stream.DistinctOps$1",115,6440
"org.apache.commons.compress.harmony.unpack200.bytecode.CPInteger",115,2760
"org.junit.jupiter.api.extension.TestInstancePreDestroyCallback$$Lambda.0x00000000282c8000",115,1840
"sun.util.locale.BaseLocale$Key",115,3680
"java.util.function.Predicate$$Lambda.0x00000000281c6fd8",113,2712
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda.0x0000000028292228",111,2664
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002829b408",111,2664
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile",109,6104
"org.apache.maven.surefire.api.report.SimpleReportEntry",108,6048
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute",107,3424
"sun.util.locale.BaseLocale",107,3424
"java.util.regex.Pattern$BmpCharPropertyGreedy",106,2544
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000028291ae8",106,1696
"org.junit.platform.engine.support.hierarchical.ThrowableCollector",106,2544
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$ValidatingInvocation",104,2496
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool",102,4080
"org.junit.jupiter.engine.execution.InvocationInterceptorChain$InterceptedInvocation",102,2448
"java.util.Locale",101,3232
"org.apache.commons.compress.harmony.unpack200.bytecode.SourceFileAttribute",101,3232
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x0000000028291898",101,1616
"java.lang.invoke.LambdaFormEditor$TransformKey",100,2400
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000282908f8",100,1600
"java.lang.invoke.LambdaFormEditor",97,1552
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000282b1b10",97,1552
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000282b21d8",97,1552
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000282c97f8",97,2328
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x000000002853e470",96,1536
"org.apache.commons.compress.harmony.unpack200.bytecode.Segment$$Lambda.0x000000002853ba20",96,1536
"java.util.Comparator$$Lambda.0x00000000281d7b80",94,1504
"org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool$$Lambda.0x000000002853e6a0",92,1472
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue",92,2208
"java.util.stream.SortedOps$RefSortingSink",90,2880
"java.nio.HeapCharBuffer",87,4872
"java.util.zip.ZipOutputStream$XEntry",87,2088
"java.util.concurrent.ConcurrentHashMap$Node[]",86,14640
"org.junit.jupiter.engine.execution.NamespaceAwareStore$$Lambda.0x000000002829ada8",86,2064
"java.math.BigDecimal",85,3400
"org.junit.platform.commons.util.AnnotationUtils$$Lambda.0x0000000028296010",85,1360
"org.junit.platform.engine.support.hierarchical.NodeTestTask",83,3984
"java.lang.reflect.Field",80,5760
"java.util.Collections$SingletonList",80,1920
"java.util.jar.JarEntry",79,7584
"java.util.stream.Nodes$FixedNodeBuilder",79,1896
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x0000000028290488",76,1824
"java.lang.reflect.Constructor",75,5400
"jdk.internal.org.objectweb.asm.ByteVector",75,1800
"org.apache.commons.compress.harmony.unpack200.AbstractBandsTest$MockSegmentHeader",75,10200
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000282c9a18",75,1200
"org.junit.jupiter.params.EvaluatedArgumentSet$$Lambda.0x00000000282ad030",74,1184
"java.util.stream.SortedOps$OfRef",72,4032
"org.junit.jupiter.engine.execution.ConditionEvaluator$$Lambda.0x000000002828fc88",72,1728
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000282857b0",72,1152
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore",72,2304
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x000000002829afc8",71,1136
"java.lang.invoke.MemberName",70,3360
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000282a9240",70,2240
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$EvaluatedValue",70,1680
"java.util.HashMap$ValueIterator",69,2208
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000282c88a0",69,1656
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder",68,1632
"java.lang.Class$ReflectionData",67,4288
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000282868d0",67,1072
"java.util.HashMap$EntrySet",66,1056
"org.junit.platform.engine.support.store.NamespacedHierarchicalStore$$Lambda.0x00000000282c95c8",66,1584
"java.security.Provider$ServiceKey",65,1560
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000282895c8",65,1040
"java.util.concurrent.locks.ReentrantLock$NonfairSync",64,2048
"org.junit.jupiter.engine.descriptor.CallbackSupport$$Lambda.0x00000000282c4800",64,1536
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000282873d0",64,1024
"org.apache.commons.compress.harmony.unpack200.BandSet$$Lambda.0x000000002850dc20",63,1512
"org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTypeTableAttribute",63,4032
"org.junit.jupiter.api.extension.ExtensionContext$Namespace",63,1008
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000028294ae0",63,1008
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000028285e18",63,1008
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000028286af0",63,1008
"java.util.concurrent.ConcurrentHashMap$EntrySetView",62,992
"java.util.concurrent.ConcurrentHashMap$ValuesView",62,992
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000282c5440",62,992
"org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap",61,2440
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000282bd408",61,976
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x0000000028285be8",61,976
"java.util.concurrent.ConcurrentHashMap$EntrySpliterator",60,3360
"org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute$InnerClassesEntry",60,2400
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x000000002828ead8",60,960
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x00000000282826e0",60,960
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000028287a08",60,960
"java.util.stream.SortedOps$RefSortingSink$$Lambda.0x00000000281d8aa0",59,944
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000028294168",59,944
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000282c5220",59,944
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000282cd248",59,1416
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000282b5708",58,1392
"org.junit.jupiter.engine.execution.ExtensionContextSupplier$ScopeBasedExtensionContextSupplier",58,1392
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000028296260",58,1856
"org.junit.platform.commons.util.Preconditions$$Lambda.0x000000002815cb30",58,928
"org.junit.platform.engine.support.hierarchical.NodeTestTask$DefaultDynamicTestExecutor",58,1392
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000282cc778",58,1392
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000282ccdf8",58,1392
"sun.nio.fs.WindowsNativeDispatcher$FirstFile",58,1856
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000282a9658",57,1368
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x0000000028297348",57,912
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000282801f8",57,912
"java.util.HashMap$EntryIterator",56,1792
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002828bf80",56,896
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000282cc9a8",56,1344
"java.util.concurrent.ConcurrentHashMap$ValueIterator",55,3080
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002829d5d0",55,880
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000282877e8",55,880
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000282cd018",55,1320
"java.util.Map[]",54,1728
"org.junit.jupiter.engine.descriptor.AbstractExtensionContext$$Lambda.0x0000000028285360",54,864
"org.junit.jupiter.engine.extension.MutableExtensionRegistry",54,1296
"org.apache.commons.compress.harmony.unpack200.SegmentOptions",53,848
"org.junit.platform.engine.UniqueIdFormat$$Lambda.0x0000000028286f40",53,848
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x00000000282c5660",53,848
"java.lang.String[][]",52,1560
"java.util.Collections$1",52,1248
"org.apache.maven.surefire.junitplatform.RunListenerAdapter$$Lambda.0x00000000282cd468",52,832
"org.junit.jupiter.engine.descriptor.MethodExtensionContext",52,2912
"org.junit.jupiter.engine.execution.DefaultExecutableInvoker",52,1248
"org.junit.jupiter.engine.execution.MethodInvocation",52,1248
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x0000000028293f18",52,832
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000028293880",52,832
"org.apache.commons.compress.utils.SeekableInMemoryByteChannel",51,1632
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000282979f0",51,1224
"org.junit.platform.commons.util.ReflectionUtils$$Lambda.0x000000002828bd60",51,816
"org.junit.platform.engine.support.hierarchical.NodeTestTask$$Lambda.0x0000000028287c28",51,816
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000282ccbc8",51,1224
"java.util.zip.CRC32",50,800
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000282afbd0",50,1200
"org.junit.jupiter.engine.execution.ConstructorInvocation",50,1200
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000282b5e28",50,1200
"java.lang.invoke.LambdaForm$Name[]",49,2312
"java.nio.file.LinkOption[]",49,856
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x0000000028293ce8",49,784
"org.apache.commons.compress.harmony.unpack200.bytecode.SignatureAttribute",48,1536
"java.util.concurrent.locks.ReentrantLock",47,752
"org.junit.jupiter.engine.descriptor.DefaultTestInstanceFactoryContext",47,1128
"jdk.internal.misc.InternalLock",46,736
"sun.nio.fs.WindowsFileAttributes",46,2944
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000282b50d8",45,1080
"org.junit.jupiter.engine.execution.JupiterEngineExecutionContext",45,1080
"org.junit.jupiter.engine.extension.DisabledCondition$$Lambda.0x0000000028290248",45,1080
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000282bc920",45,1080
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x0000000028286d20",45,720
"jdk.internal.org.objectweb.asm.Label",44,2464
"org.junit.jupiter.engine.execution.DefaultTestInstances",44,704
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000282c4c68",44,704
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000282cb7e0",43,1032
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000282b66c8",43,1032
"jdk.internal.ref.CleanerImpl$PhantomCleanableRef",42,2016
"jdk.internal.reflect.DirectConstructorHandleAccessor",42,1008
"org.apache.commons.compress.harmony.unpack200.bytecode.CPLong",42,1008
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000282aa000",42,1344
"org.junit.jupiter.engine.execution.InterceptingExecutableInvoker$$Lambda.0x00000000282ab3c8",42,1008
"org.junit.jupiter.engine.extension.AutoCloseExtension$$Lambda.0x00000000282c8670",42,1008
"org.junit.jupiter.engine.extension.TempDirectory$FailureTracker",42,1008
"org.apache.commons.compress.harmony.unpack200.AbstractBandsTest$MockAttributeDefinitionBands",41,1968
"org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda.0x000000002829c8c8",41,656
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000282b64a8",41,1640
"sun.nio.fs.WindowsPath",41,1640
"org.apache.commons.compress.harmony.unpack200.AttributeLayout[]",40,10368
"org.junit.platform.commons.util.ClassUtils$$Lambda.0x000000002820b6f0",40,640
"java.lang.invoke.LambdaForm$NamedFunction",39,936
"java.util.concurrent.ConcurrentHashMap$ReservationNode",39,1248
"java.nio.file.attribute.FileTime",38,1216
"org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda.0x00000000282aa220",38,608
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000282aacf0",38,912
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$$Lambda.0x00000000282cba10",38,912
"org.junit.jupiter.engine.execution.DefaultParameterContext",38,912
"java.lang.Class$AnnotationData",37,888
"org.junit.jupiter.engine.descriptor.ExtensionUtils$$Lambda.0x000000002828c3f8",37,592
"org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor$$Lambda.0x00000000282c5000",37,888
"java.lang.Byte",36,576
"java.time.format.DateTimeFormatterBuilder$NumberPrinterParser",36,1152
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda.0x0000000028282b40",36,1152
"org.junit.jupiter.params.ResolverFacade$$Lambda.0x00000000282b6290",36,576
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda.0x00000000282a9000",35,560
"org.junit.jupiter.params.ResolverFacade$ExecutableParameterDeclaration$$Lambda.0x00000000282bc6d0",35,560
"java.util.jar.Attributes$Name",34,816
"org.junit.jupiter.engine.extension.TempDirectory$$Lambda.0x00000000282b3840",34,816
"java.lang.invoke.LambdaForm",33,1584
"java.time.format.DateTimeFormatterBuilder$CharLiteralPrinterParser",33,528
"java.util.IdentityHashMap",33,1320
"org.apache.commons.compress.harmony.unpack200.bytecode.ConstantValueAttribute",33,1056
"org.junit.jupiter.engine.execution.ParameterResolutionUtils$$Lambda.0x00000000282bcd78",33,1056
"java.io.FileCleanable",32,1792
"org.apache.commons.compress.harmony.unpack200.IcTuple",32,2304
"org.junit.jupiter.params.ArgumentCountValidator",32,768
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000282a9ac0",32,512
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000282a9d10",32,512
"java.io.File",31,992
"org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda.0x00000000282866a0",31,496
"sun.security.pkcs11.SunPKCS11$Descriptor",31,1240
"jdk.internal.org.objectweb.asm.Type",30,960
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000282da628",30,480
"java.lang.invoke.DirectMethodHandle$Special",29,1160
"java.security.Provider$Service",29,1856
"org.junit.jupiter.engine.descriptor.JupiterTestDescriptor$$Lambda.0x0000000028201978",29,928
"org.junit.jupiter.engine.extension.MutableExtensionRegistry$Entry$$Lambda.0x0000000028282d60",29,464
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000282b0478",29,696
"java.io.FileDescriptor",28,1120
"java.util.concurrent.atomic.AtomicReference",28,448
"org.apache.commons.compress.harmony.unpack200.bytecode.ByteCodeForm$NoArgumentForm",28,896
"org.junit.jupiter.params.ParameterizedInvocationContext$$Lambda.0x00000000282a1ab8",28,448
"java.lang.ref.SoftReference[]",27,2096
"org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor$MethodInfo$$Lambda.0x000000002820e4f0",27,432
"org.junit.platform.launcher.core.CompositeEngineExecutionListener$$Lambda.0x00000000282adf88",27,432
"java.lang.Short",26,416
"java.util.zip.ZipFile$ZipFileInputStream",26,1456
"org.apache.commons.compress.harmony.unpack200.SegmentConstantPoolArrayCache",26,832
"org.apache.commons.compress.harmony.unpack200.bytecode.SegmentConstantPool",26,624
"org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$ClassInfo",26,1040
"org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda.0x00000000282bd1e8",26,416
