"Name","Instance Count","Size (bytes)"
"org.apache.commons.io.input.ProxyInputStream$$Lambda$143.0x000000010020cf60",9,144
"sun.security.util.NamedCurve",9,360
"com.sun.org.apache.xerces.internal.util.XMLAttributesImpl$Attribute",8,384
"com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$Limit[]",8,448
"java.io.FileInputStream",8,256
"java.io.FileOutputStream",8,256
"java.io.ObjectOutputStream$BlockDataOutputStream",8,320
"java.lang.invoke.MethodTypeForm",8,256
"java.nio.file.AccessMode[]",8,128
"java.util.concurrent.atomic.AtomicBoolean",8,128
"org.apache.commons.vfs2.events.DeleteEvent",8,128
"org.apache.commons.vfs2.provider.DefaultFileContent",8,384
"short[]",8,192
"sun.nio.ch.FileDispatcherImpl",8,128
"boolean[]",7,568
"java.beans.MethodRef",7,168
"java.lang.Throwable",7,280
"java.lang.invoke.BoundMethodHandle$Species_L",7,224
"java.lang.reflect.Method",7,616
"java.lang.reflect.ProxyGenerator$PrimitiveTypeInfo",7,224
"java.security.MessageDigest$Delegate$CloneableDelegate",7,224
"java.util.Vector",7,224
"java.io.ByteArrayInputStream",6,192
"java.io.ObjectStreamField",6,240
"java.lang.CompoundEnumeration",6,144
"java.lang.ThreadLocal$ThreadLocalMap$Entry",6,192
"java.lang.invoke.LambdaForm",6,288
"java.lang.invoke.LambdaFormEditor$Transform",6,288
"java.lang.ref.ReferenceQueue$Lock",6,96
"java.lang.reflect.Method[]",6,512
"java.nio.file.NoSuchFileException",6,288
"java.util.ImmutableCollections$List12",6,144
"java.util.WeakHashMap$Entry[]",6,672
"jdk.internal.loader.BuiltinClassLoader$1",6,192
"org.apache.commons.vfs2.provider.DefaultFileSelectorInfo",6,144
"org.apache.commons.vfs2.provider.FileContentThreadData",6,144
"org.apache.jackrabbit.core.data.RandomInputStream",6,384
"org.apache.maven.surefire.api.util.internal.ImmutableMap$Node",6,144
"sun.nio.fs.WindowsFileAttributeViews$Dos",6,144
"sun.security.provider.SHA2$SHA256",6,384
"sun.security.util.ObjectIdentifier",6,192
"byte[][]",5,160
"com.sun.org.apache.xerces.internal.dom.DeferredDocumentImpl$RefCount",5,80
"com.sun.org.apache.xerces.internal.util.NamespaceSupport",5,160
"com.sun.org.apache.xerces.internal.util.XMLResourceIdentifierImpl",5,160
"java.beans.MethodDescriptor",5,280
"java.io.SequenceInputStream",5,120
"java.io.SerialCallbackContext",5,120
"java.lang.invoke.MethodHandleNatives$CallSiteContext",5,160
"java.nio.file.FileVisitOption[]",5,112
"java.security.DrbgParameters$NextBytes",5,120
"java.security.Principal[]",5,80
"java.security.spec.EllipticCurve",5,160
"java.text.FieldPosition",5,160
"java.util.Hashtable",5,240
"java.util.TreeMap$Entry",5,200
"java.util.zip.Inflater",5,320
"java.util.zip.ZipFile$CleanableResource",5,160
"jdk.internal.module.SystemModuleFinders$SystemModuleReader",5,120
"org.apache.commons.vfs2.impl.DefaultFileReplicator",5,200
"org.apache.jackrabbit.core.data.LazyFileInputStream",5,160
"org.apache.log4j.spi.LocationInfo",5,160
"sun.nio.fs.WindowsException",5,240
"com.sun.org.apache.xerces.internal.impl.dtd.XMLSimpleType",4,160
"com.sun.org.apache.xerces.internal.util.SymbolTable$Entry",4,96
"com.sun.org.apache.xerces.internal.xni.QName[]",4,384
"int[][]",4,576
"java.io.ByteArrayOutputStream",4,96
"java.lang.Class$AnnotationData",4,96
"java.lang.RuntimePermission",4,96
"java.lang.ThreadLocal$SuppliedThreadLocal",4,96
"java.lang.invoke.BoundMethodHandle$Species_LLL",4,160
"java.lang.invoke.DirectMethodHandle$Accessor",4,160
"java.lang.invoke.DirectMethodHandle$Constructor",4,160
"java.lang.invoke.MethodHandles$Lookup",4,128
"java.security.DigestOutputStream",4,128
"java.security.ProtectionDomain",4,160
"java.util.ArrayList$SubList",4,128
"java.util.Formatter$FixedString",4,128
"java.util.LinkedHashMap",4,224
"java.util.concurrent.atomic.AtomicLong",4,96
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",4,96
"java.util.stream.StreamSpliterators$WrappingSpliterator",4,192
"java.util.zip.Inflater$InflaterZStreamRef",4,96
"java.util.zip.ZipFile$Source$Key",4,96
"java.util.zip.ZipFile$ZipFileInflaterInputStream",4,224
"jdk.internal.loader.URLClassPath$JarLoader",4,192
"jdk.internal.org.objectweb.asm.ByteVector",4,96
"jdk.internal.org.objectweb.asm.SymbolTable$Entry[]",4,3200
"jdk.internal.reflect.DelegatingMethodAccessorImpl",4,64
"org.apache.jackrabbit.core.data.DataIdentifier",4,64
"org.apache.maven.surefire.api.booter.ForkedProcessEventType",4,128
"org.apache.maven.surefire.booter.spi.EventChannelEncoder$StackTrace",4,96
"sun.security.jca.GetInstance$Instance",4,96
"sun.security.util.LazyCodeSourcePermissionCollection",4,96
"com.sun.beans.introspect.MethodInfo",3,72
"com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl$ElementStack2",3,120
"com.sun.org.apache.xerces.internal.impl.XMLDocumentScannerImpl$PrologDriver",3,48
"com.sun.org.apache.xerces.internal.impl.dtd.XMLEntityDecl",3,120
"com.sun.org.apache.xerces.internal.impl.validation.ValidationState",3,120
"com.sun.org.apache.xerces.internal.utils.XMLSecurityManager",3,120
"com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$Property[]",3,72
"java.io.ObjectStreamField[]",3,88
"java.lang.WeakPairMap$Pair$Weak",3,120
"java.lang.invoke.BoundMethodHandle$Species_LJ",3,120
"java.lang.invoke.BoundMethodHandle$Species_LLLL",3,144
"java.lang.invoke.BoundMethodHandle$Species_LLLLLLL",3,168
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",3,120
"java.math.BigInteger[]",3,72
"java.security.BasicPermissionCollection",3,72
"java.security.ProtectionDomain[]",3,112
"java.security.spec.ECFieldFp",3,48
"java.security.spec.ECPoint",3,72
"java.time.Duration",3,72
"java.util.Enumeration[]",3,72
"java.util.Hashtable$Entry[]",3,192
"java.util.ImmutableCollections$ListItr",3,96
"java.util.WeakHashMap$KeySet",3,48
"java.util.concurrent.ConcurrentLinkedQueue$Node",3,72
"java.util.concurrent.atomic.AtomicInteger",3,48
"java.util.regex.Pattern$Branch",3,96
"java.util.regex.Pattern$GroupHead",3,72
"jdk.internal.org.objectweb.asm.Frame",3,144
"jdk.internal.org.objectweb.asm.Label",3,168
"org.apache.commons.io.file.Counters$LongPathCounters",3,72
"org.apache.commons.vfs2.Capability",3,72
"org.apache.commons.vfs2.impl.StandardFileSystemManager",3,288
"org.apache.commons.vfs2.provider.DefaultFileContent$FileContentOutputStream",3,144
"org.apache.commons.vfs2.provider.res.ResourceFileProvider",3,96
"org.apache.commons.vfs2.provider.sftp.SftpFileProvider",3,96
"org.apache.commons.vfs2.provider.url.UrlFileNameParser",3,72
"org.apache.log4j.CategoryKey",3,72
"org.apache.maven.surefire.api.stream.AbstractStreamDecoder$Segment",3,96
"org.apache.maven.surefire.shared.lang3.JavaVersion",3,96
"sun.reflect.generics.tree.ClassTypeSignature",3,48
"sun.security.ec.SunEC$ProviderService",3,192
"com.sun.org.apache.xerces.internal.impl.XMLDocumentScannerImpl",2,704
"com.sun.org.apache.xerces.internal.impl.XMLDocumentScannerImpl$TrailingMiscDriver",2,32
"com.sun.org.apache.xerces.internal.impl.dtd.XMLElementDecl",2,64
"com.sun.org.apache.xerces.internal.impl.io.UTF8Reader",2,96
"com.sun.org.apache.xerces.internal.jaxp.DocumentBuilderFactoryImpl",2,80
"com.sun.org.apache.xerces.internal.util.XMLAttributesIteratorImpl",2,112
"com.sun.org.apache.xerces.internal.utils.XMLLimitAnalyzer",2,80
"com.sun.xml.internal.stream.XMLEntityStorage",2,80
"java.beans.PropertyDescriptor",2,144
"java.io.ClassCache$CacheRef",2,80
"java.io.OutputStreamWriter",2,48
"java.io.RandomAccessFile",2,64
"java.lang.Double",2,48
"java.lang.Object[][]",2,288
"java.lang.WeakPairMap$Pair$Weak$1",2,64
"java.lang.invoke.Invokers",2,48
"java.lang.invoke.MemberName",2,96
"java.lang.invoke.MethodHandle[]",2,560
"java.nio.file.FileTreeWalker",2,64
"java.security.Permissions",2,48
"java.security.ProtectionDomain$Key",2,32
"java.security.SecureClassLoader$1",2,48
"java.security.SecureClassLoader$CodeSourceKey",2,32
"java.text.DateFormatSymbols",2,128
"java.util.ArrayDeque",2,48
"java.util.Collections$SetFromMap",2,48
"java.util.Collections$UnmodifiableSet",2,32
"java.util.Formatter$FormatSpecifier",2,80
"java.util.IdentityHashMap",2,80
"java.util.LinkedList",2,64
"java.util.Properties$EntrySet",2,32
"java.util.Random",2,64
"java.util.Vector$1",2,48
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",2,64
"java.util.concurrent.locks.ReentrantLock",2,32
"java.util.jar.JarFile",2,112
"java.util.regex.Pattern$BmpCharProperty",2,48
"java.util.stream.ForEachOps$ForEachOp$OfRef",2,48
"java.util.stream.MatchOps$1MatchSink",2,48
"java.util.stream.MatchOps$MatchOp",2,48
"java.util.zip.ZipFile$Source",2,160
"java.util.zip.ZipFile$ZipFileInputStream",2,112
"javax.xml.parsers.FactoryFinder$$Lambda$103.0x00000001001732e0",2,32
"javax.xml.parsers.FactoryFinder$$Lambda$105.0x00000001001742d8",2,32
"jdk.internal.loader.NativeLibraries",2,64
"jdk.internal.org.objectweb.asm.Type",2,64
"jdk.internal.reflect.DelegatingClassLoader",2,160
"jdk.internal.reflect.UnsafeQualifiedStaticLongFieldAccessorImpl",2,64
"jdk.xml.internal.JdkProperty$State[]",2,112
"org.apache.commons.io.file.DeleteOption[]",2,48
"org.apache.commons.io.file.DeletingPathVisitor",2,80
"org.apache.commons.io.function.IOStream$$Lambda$136.0x00000001001bdd18",2,64
"org.apache.commons.lang3.JavaVersion",2,64
"org.apache.commons.vfs2.impl.FileContentInfoFilenameFactory",2,32
"org.apache.commons.vfs2.impl.VirtualFileProvider",2,48
"org.apache.commons.vfs2.provider.temp.TemporaryFileProvider",2,80
"org.apache.jackrabbit.core.data.AsyncUploadCache",2,80
"org.apache.jackrabbit.core.data.AsyncUploadResult",2,48
"org.apache.jackrabbit.core.data.LocalCache$LRUCache",2,192
"org.apache.jackrabbit.vfs.ext.ds.TestVFSDataStore",2,96
"org.apache.log4j.helpers.PatternParser$BasicPatternConverter",2,64
"org.apache.maven.surefire.api.util.internal.ImmutableMap",2,48
"org.slf4j.helpers.FormattingTuple",2,48
"org.slf4j.impl.Reload4jLoggerAdapter",2,48
"sun.net.www.MessageHeader",2,48
"sun.net.www.protocol.file.FileURLConnection",2,208
"sun.nio.cs.UTF_8$Encoder",2,96
"sun.security.ec.SunEC$ProviderServiceA",2,128
"com.sun.beans.introspect.ClassInfo",1,32
"com.sun.beans.introspect.PropertyInfo",1,40
"com.sun.beans.introspect.PropertyInfo$Name",1,24
"com.sun.beans.util.Cache$Kind$Soft",1,40
"com.sun.org.apache.xerces.internal.impl.XMLDocumentFragmentScannerImpl$ElementStack",1,48
"com.sun.org.apache.xerces.internal.impl.XMLEntityManager$EncodingInfo",1,32
"com.sun.org.apache.xerces.internal.impl.XMLEntityManager$RewindableInputStream",1,48
"com.sun.org.apache.xerces.internal.impl.XMLEntityScanner",1,72
"com.sun.org.apache.xerces.internal.impl.XMLNSDocumentScannerImpl",1,360
"com.sun.org.apache.xerces.internal.impl.XMLScanner$NameType",1,24
"com.sun.org.apache.xerces.internal.impl.dtd.DTDGrammarBucket",1,24
"com.sun.org.apache.xerces.internal.impl.dtd.XMLAttributeDecl",1,24
"com.sun.org.apache.xerces.internal.impl.dtd.XMLDTDDescription",1,40
"com.sun.org.apache.xerces.internal.impl.dtd.XMLNSDTDValidator",1,176
"com.sun.org.apache.xerces.internal.impl.dv.dtd.DTDDVFactoryImpl",1,16
"com.sun.org.apache.xerces.internal.impl.dv.dtd.IDREFDatatypeValidator",1,16
"com.sun.org.apache.xerces.internal.impl.validation.ValidationManager",1,24
"com.sun.org.apache.xerces.internal.parsers.XIncludeAwareParserConfiguration",1,192
"com.sun.org.apache.xerces.internal.util.Status",1,24
"com.sun.org.apache.xerces.internal.util.SymbolTable",1,40
"com.sun.org.apache.xerces.internal.util.SymbolTable$Entry[]",1,424
"com.sun.org.apache.xerces.internal.util.XMLAttributesImpl$Attribute[]",1,32
"com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$Limit",1,40
"com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager",1,24
"com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$State",1,24
"com.sun.proxy.jdk.proxy1.$Proxy4",1,16
"com.sun.xml.internal.stream.Entity$ScannedEntity",1,88
"double[]",1,16
"java.beans.Introspector$1",1,16
"java.io.ClassCache$1",1,32
"java.io.ObjectStreamClass$ClassDataSlot[]",1,24
"java.lang.Boolean[]",1,40
"java.lang.ClassValue$ClassValueMap",1,64
"java.lang.ClassValue$Entry",1,32
"java.lang.ClassValue$Version",1,24
"java.lang.InheritableThreadLocal",1,16
"java.lang.Module",1,56
"java.lang.PublicMethods$MethodList",1,24
"java.lang.Shutdown$Lock",1,16
"java.lang.ThreadLocal",1,16
"java.lang.ThreadLocal$ThreadLocalMap",1,24
"java.lang.invoke.BoundMethodHandle$SpeciesData",1,48
"java.lang.invoke.BoundMethodHandle$Species_LLLLLL",1,56
"java.lang.invoke.ConstantCallSite",1,24
"java.lang.invoke.DirectMethodHandle$Special",1,40
"java.lang.invoke.MethodHandleImpl$IntrinsicMethodHandle",1,40
"java.lang.invoke.MethodHandles$Lookup$ClassDefiner",1,32
"java.lang.invoke.MethodHandles$Lookup$ClassFile",1,24
"java.lang.invoke.VarForm",1,32
"java.lang.module.ModuleDescriptor$Requires",1,32
"java.lang.reflect.Constructor",1,72
"java.lang.reflect.Field[]",1,24
"java.math.RoundingMode",1,24
"java.net.URI",1,80
"java.nio.ByteBuffer[]",1,80
"java.nio.DirectByteBuffer",1,64
"java.nio.file.AccessMode",1,24
"java.nio.file.FileTreeWalker$EventType",1,24
"java.nio.file.FileVisitOption",1,24
"java.nio.file.FileVisitResult",1,24
"java.security.CodeSource",1,40
"java.text.AttributedCharacterIterator$Attribute",1,16
"java.text.DigitList",1,40
"java.util.Arrays$ArrayItr",1,24
"java.util.Collections$SynchronizedMap",1,32
"java.util.Collections$SynchronizedSet",1,24
"java.util.Collections$UnmodifiableCollection",1,16
"java.util.Collections$UnmodifiableMap",1,32
"java.util.Formatter$Flags",1,16
"java.util.HashMap$Values",1,16
"java.util.ImmutableCollections$ListN",1,24
"java.util.ImmutableCollections$Set12",1,24
"java.util.ImmutableCollections$SetN",1,24
"java.util.ImmutableCollections$SetN$SetNIterator",1,24
"java.util.LinkedHashMap$LinkedValues",1,16
"java.util.ServiceLoader$ModuleServicesLookupIterator",1,32
"java.util.Spliterators$1Adapter",1,24
"java.util.Stack",1,32
"java.util.TreeMap$Values",1,16
"java.util.concurrent.ConcurrentHashMap$EntrySetView",1,16
"java.util.concurrent.ConcurrentLinkedQueue",1,24
"java.util.concurrent.CopyOnWriteArrayList",1,24
"java.util.concurrent.CountDownLatch",1,16
"java.util.concurrent.Executors$DefaultThreadFactory",1,24
"java.util.concurrent.ForkJoinPool",1,336
"java.util.concurrent.LinkedBlockingQueue",1,48
"java.util.concurrent.LinkedBlockingQueue$Node",1,24
"java.util.concurrent.ScheduledThreadPoolExecutor$DelayedWorkQueue",1,32
"java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask",1,72
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ExclusiveNode",1,32
"java.util.jar.Attributes",1,16
"java.util.regex.Pattern$$Lambda$100.0x00000001001706d0",1,24
"java.util.regex.Pattern$$Lambda$80.0x0000000100130da8",1,16
"java.util.regex.Pattern$BmpCharPredicate$$Lambda$101.0x0000000100170950",1,24
"java.util.regex.Pattern$GroupTail",1,24
"java.util.regex.Pattern$Node",1,16
"java.util.regex.Pattern$Node[]",1,24
"java.util.regex.Pattern$Start",1,24
"java.util.regex.Pattern$StartS",1,24
"java.util.stream.FindOps$FindOp",1,32
"java.util.stream.MatchOps$MatchKind[]",1,32
"java.util.zip.ZipFile$InflaterCleanupAction",1,24
"javax.crypto.JceSecurity$IdentityWrapper",1,16
"javax.xml.catalog.CatalogFeatures$Feature",1,40
"javax.xml.catalog.CatalogFeatures$Feature[]",1,32
"jdk.internal.loader.URLClassPath$JarLoader$2",1,40
"jdk.internal.org.objectweb.asm.AnnotationWriter",1,48
"jdk.internal.org.objectweb.asm.ClassReader",1,48
"jdk.internal.org.objectweb.asm.ClassWriter",1,152
"jdk.internal.org.objectweb.asm.FieldWriter",1,64
"jdk.internal.org.objectweb.asm.Type[]",1,32
"jdk.internal.reflect.NativeMethodAccessorImpl",1,32
"jdk.xml.internal.JdkProperty$State",1,24
"org.apache.commons.io.FileUtils$$Lambda$128.0x00000001001b3910",1,16
"org.apache.commons.io.function.IOStreamAdapter",1,16
"org.apache.commons.io.input.ClosedInputStream",1,16
"org.apache.commons.vfs2.CacheStrategy",1,24
"org.apache.commons.vfs2.FileType[]",1,32
"org.apache.commons.vfs2.NameScope",1,24
"org.apache.commons.vfs2.cache.SoftRefFilesCache",1,40
"org.apache.commons.vfs2.cache.SoftRefFilesCache$ReleaseThread",1,376
"org.apache.commons.vfs2.impl.DefaultFileSystemManager$$Lambda$149.0x000000010020e010",1,16
"org.apache.commons.vfs2.provider.FileSystemKey",1,24
"org.apache.commons.vfs2.provider.local.LocalFileSystem",1,64
"org.apache.commons.vfs2.provider.local.WindowsFileNameParser",1,16
"org.apache.commons.vfs2.provider.url.UrlFileProvider",1,32
"org.apache.jackrabbit.core.data.LocalCache",1,48
"org.apache.jackrabbit.core.data.LocalCache$CacheBuildJob",1,16
"org.apache.jackrabbit.core.data.util.NamedThreadFactory",1,24
"org.apache.jackrabbit.core.fs.FileSystemException",1,40
"org.apache.jackrabbit.vfs.ext.ds.VFSDataStore",1,160
"org.apache.log4j.Level",1,24
"org.apache.log4j.Logger",1,40
"org.apache.maven.surefire.api.booter.Command",1,24
"org.apache.maven.surefire.api.booter.MasterProcessCommand",1,32
"org.apache.maven.surefire.api.cli.CommandLineOption",1,24
"org.apache.maven.surefire.api.filter.NonAbstractClassFilter",1,16
"org.apache.maven.surefire.api.report.ConsoleOutputCapture$ForwardingPrintStream",1,48
"org.apache.maven.surefire.api.report.RunMode",1,32
"org.apache.maven.surefire.api.report.SimpleReportEntry",1,56
"org.apache.maven.surefire.api.stream.SegmentType",1,24
"org.apache.maven.surefire.api.testset.ResolvedTest$Type",1,24
"org.apache.maven.surefire.api.testset.RunOrderParameters",1,24
"org.apache.maven.surefire.api.util.RunOrder",1,16
"org.apache.maven.surefire.api.util.internal.ClassMethod",1,24
"org.apache.maven.surefire.booter.ClassLoaderConfiguration",1,16
"org.apache.maven.surefire.booter.Classpath",1,16
"org.apache.maven.surefire.booter.CommandReader$CommandRunnable",1,16
"org.apache.maven.surefire.booter.ForkedBooter",1,64
"org.apache.maven.surefire.junit4.JUnit4Provider$1",1,24
"org.apache.maven.surefire.report.ClassMethodIndexer$$Lambda$96.0x0000000100159e38",1,24
"org.junit.runner.Description",1,32
"org.junit.runner.notification.RunNotifier$9",1,32
"org.junit.runner.notification.SynchronizedRunListener",1,24
"org.slf4j.helpers.NOPLoggerFactory",1,16
"sun.net.www.protocol.jar.JarURLConnection",1,88
"sun.nio.fs.WindowsChannelFactory$1",1,16
"sun.reflect.generics.reflectiveObjects.ParameterizedTypeImpl",1,24
"sun.reflect.generics.tree.FieldTypeSignature[]",1,24
"sun.reflect.generics.tree.FormalTypeParameter[]",1,16
"sun.reflect.generics.tree.MethodTypeSignature",1,32
"sun.reflect.generics.tree.TypeArgument[]",1,24
"sun.security.jca.ProviderConfig$ProviderLoader",1,16
"sun.security.provider.DRBG",1,24
"sun.security.ssl.SunJSSE",1,104
"sun.util.locale.InternalLocaleBuilder",1,40
"sun.util.locale.provider.CalendarDataUtility$CalendarWeekParameterGetter",1,16
"sun.util.locale.provider.CalendarProviderImpl",1,24
