"Name","Instance Count","Size (bytes)"
"org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl",517,33088
"org.apache.derby.catalog.types.TypeDescriptorImpl",510,20400
"org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl$NameMap",501,12024
"org.apache.derby.iapi.types.DataTypeDescriptor",489,11736
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",481,62952
"org.apache.jackrabbit.jcr2spi.state.PropertyState",470,22560
"org.apache.derby.iapi.services.io.ArrayInputStream",468,14976
"org.apache.jackrabbit.jcr2spi.state.PropertyState$PropertyData",465,11160
"org.apache.jackrabbit.spi.commons.name.NameFactoryImpl$NameImpl",465,14880
"org.apache.derby.iapi.services.io.FormatIdInputStream",458,21984
"org.apache.derby.iapi.store.raw.PageKey",458,10992
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",458,14656
"boolean[]",456,12456
"org.apache.jackrabbit.core.state.NodeState",453,28992
"org.apache.derby.catalog.types.BaseTypeIdImpl",440,14080
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",433,17320
"java.util.LinkedHashSet",409,6544
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$PropertyEntry",409,13088
"java.util.concurrent.ConcurrentHashMap",381,24384
"java.util.LinkedHashMap",377,21112
"org.apache.derby.impl.store.raw.data.StoredPage",376,72192
"java.lang.Long",369,8856
"java.util.concurrent.CopyOnWriteArrayList",366,8784
"java.lang.ref.WeakReference",360,11520
"java.util.LinkedHashMap$LinkedKeySet",354,5664
"org.apache.jackrabbit.spi.commons.QNodeTypeDefinitionImpl",354,16992
"java.util.Collections$SynchronizedMap",353,11296
"org.apache.jackrabbit.jcr2spi.security.authorization.PrivilegeImpl",343,10976
"java.lang.StringBuffer",339,10848
"java.lang.String[]",331,18352
"org.apache.derby.iapi.services.io.FormatableBitSet",327,7848
"org.apache.commons.collections4.map.AbstractHashedMap$Values",321,5136
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeImpl",316,12640
"org.apache.jackrabbit.core.persistence.util.NodePropBundle",315,17640
"java.util.Hashtable$Entry",302,9664
"org.apache.jackrabbit.jcr2spi.nodetype.EffectiveNodeTypeImpl",301,12040
"org.apache.derby.iapi.types.SQLLongint",295,7080
"java.util.Collections$SynchronizedSet",290,6960
"org.apache.derby.iapi.store.raw.ContainerKey",288,9216
"java.util.Map[]",287,18352
"com.sun.org.apache.xerces.internal.xni.QName",286,9152
"org.apache.jackrabbit.spi.commons.nodetype.NodeDefinitionImpl",284,6816
"java.util.regex.Pattern$BmpCharPredicate$$Lambda$110.0x00000001001ccce8",282,6768
"org.apache.derby.iapi.types.DataValueDescriptor[]",281,12280
"org.apache.lucene.index.FieldInfo",271,8672
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",269,8608
"java.util.HashMap$EntrySet",267,4272
"org.apache.maven.surefire.api.util.internal.ClassMethod",263,6312
"java.util.concurrent.ConcurrentHashMap$Node[]",260,49088
"java.util.concurrent.atomic.AtomicInteger",260,4160
"org.apache.jackrabbit.core.virtual.VirtualPropertyState",257,12336
"org.apache.jackrabbit.jcr2spi.state.NodeState",250,12000
"org.apache.jackrabbit.test.LogPrintWriter$NullWriter",244,5856
"org.apache.jackrabbit.test.LogPrintWriter",228,10944
"org.apache.jackrabbit.spi.commons.QNodeDefinitionImpl",227,9080
"org.apache.jackrabbit.spi.commons.conversion.GenerationalCache",221,8840
"org.apache.jackrabbit.core.security.authorization.AbstractCompiledPermissions$Result",206,6592
"org.apache.derby.iapi.store.raw.FetchDescriptor",203,8120
"org.apache.derby.iapi.services.io.FormatIdOutputStream",201,8040
"org.apache.jackrabbit.spi.commons.conversion.ParsingNameResolver",199,4776
"sun.util.locale.LocaleObjectCache$CacheEntry",199,7960
"java.util.regex.Pattern$$Lambda$109.0x00000001001cca68",198,4752
"org.apache.derby.impl.store.access.btree.LeafControlRow",190,12160
"org.apache.jackrabbit.core.state.StateChangeDispatcher",187,4488
"javax.security.auth.Subject$SecureSet",184,4416
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",182,16016
"com.sun.org.apache.xerces.internal.dom.AttrNSImpl",180,7200
"org.apache.derby.iapi.services.io.ArrayOutputStream",180,5760
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",179,4296
"java.lang.invoke.BoundMethodHandle$Species_LL",171,6840
"org.apache.commons.collections4.map.LRUMap",171,10944
"org.apache.jackrabbit.spi.QValueConstraint[]",170,4160
"org.apache.lucene.index.CompoundFileReader$FileEntry",170,5440
"java.io.FileDescriptor",169,6760
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",167,4008
"java.util.regex.Pattern$Slice",165,3960
"org.apache.tika.mime.MediaType",164,5248
"org.apache.jackrabbit.spi.commons.conversion.DefaultNamePathResolver",163,3912
"org.apache.derby.catalog.types.IndexDescriptorImpl",161,5152
"java.io.FileCleanable",159,8904
"org.apache.derby.impl.sql.GenericColumnDescriptor",158,6320
"java.util.regex.Pattern",150,13200
"org.apache.jackrabbit.spi.commons.name.PathMap",150,2400
"jdk.internal.reflect.NativeMethodAccessorImpl",149,4768
"java.nio.channels.spi.AbstractInterruptibleChannel$1",145,2320
"org.apache.jackrabbit.core.version.NodeStateEx",145,4640
"java.lang.invoke.LambdaForm$Name",144,4608
"jdk.internal.reflect.DelegatingMethodAccessorImpl",143,2288
"org.apache.derby.impl.store.access.CacheableConglomerate",143,3432
"org.apache.derby.impl.store.raw.data.AllocExtent",143,11440
"org.apache.jackrabbit.spi.commons.conversion.ParsingPathResolver",143,3432
"java.util.Collections$SynchronizedCollection",141,3384
"java.util.WeakHashMap$Entry[]",137,11024
"org.apache.tika.mime.MimeType",135,7560
"sun.nio.ch.FileDispatcherImpl",134,2144
"org.apache.derby.impl.store.raw.data.RAFContainer4",133,27664
"java.lang.Exception",132,5280
"com.sun.org.apache.xerces.internal.dom.DeferredAttrImpl",130,5200
"java.util.concurrent.atomic.AtomicReference",129,2064
"javax.jcr.security.Privilege[]",129,5560
"org.apache.derby.impl.io.DirRandomAccessFile",127,5080
"java.util.WeakHashMap",126,6048
"org.apache.derby.impl.store.raw.data.AllocExtent[]",125,3000
"org.apache.jackrabbit.core.CachingHierarchyManager$CacheStatistics",125,4000
"org.apache.jackrabbit.core.cache.ConcurrentCache",125,6000
"org.apache.derby.impl.io.DirFile",124,4960
"org.apache.derby.impl.store.raw.data.AllocPage",123,30504
"java.util.regex.Pattern$BnM",122,3904
"org.apache.derby.impl.services.monitor.ProtocolKey",120,2880
"java.lang.reflect.Method",117,10296
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",117,2808
"sun.nio.ch.FileChannelImpl",115,8280
"org.apache.derby.iapi.services.context.ContextManager$CtxStack",113,2712
"org.apache.jackrabbit.core.CachingHierarchyManager",113,7232
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",113,7232
"java.util.IdentityHashMap",112,4480
"org.apache.derby.impl.store.raw.data.AllocationCache",112,4480
"org.apache.jackrabbit.spi.commons.privilege.PrivilegeDefinitionImpl",109,2616
"sun.nio.ch.NativeThreadSet",109,2616
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl$PrivilegeImpl",107,3424
"org.apache.jackrabbit.core.state.NameSet",107,2568
"java.util.Collections$UnmodifiableRandomAccessList",106,2544
"java.lang.Integer",105,1680
"java.lang.StringBuilder",104,2496
"org.apache.lucene.index.Term",102,2448
"org.apache.jackrabbit.core.state.MLRUItemStateCache",101,2424
"org.apache.jackrabbit.spi.commons.conversion.CachingNameResolver",101,2424
"org.apache.tika.mime.MagicMatch",101,4040
"sun.util.locale.BaseLocale",100,3200
"com.sun.org.apache.xerces.internal.dom.DeferredTextImpl",99,3960
"sun.util.locale.BaseLocale$Key",99,3168
"org.apache.tika.detect.MagicDetector",98,4704
"org.apache.jackrabbit.core.state.ChangeLog",97,3880
"org.apache.jackrabbit.core.state.managers.XAItemStateManager",97,5432
"org.apache.jackrabbit.core.version.VersioningLock",97,1552
"org.apache.jackrabbit.spi.commons.conversion.CachingPathResolver",97,2328
"org.apache.derby.impl.services.monitor.ModuleInstance",94,3008
"org.apache.derby.impl.store.access.heap.Heap",93,2976
"org.apache.lucene.util.UnicodeUtil$UTF16Result",91,2184
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",90,2880
"int[][]",88,6200
"org.apache.derby.impl.store.access.btree.index.B2I",86,4816
"java.util.Hashtable$Entry[]",84,6624
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",84,4704
"org.apache.tika.mime.Magic",84,2688
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$WriterLock",83,1992
"com.sun.org.apache.xerces.internal.xni.XMLString",82,1968
"java.lang.ThreadLocal",82,1312
"org.apache.derby.impl.sql.compile.Token",81,4536
"org.apache.jackrabbit.core.query.lucene.DocId$UUIDDocId",81,1944
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ReferenceConstraint",81,1944
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$ReaderLock",80,1920
"ch.qos.logback.classic.Logger",78,3744
"java.lang.ref.Finalizer",77,3080
"java.util.Collections$SingletonList",77,1848
"java.util.concurrent.atomic.AtomicBoolean",77,1232
"java.util.Hashtable",76,3648
"org.apache.derby.impl.store.raw.log.LogCounter",75,2400
"java.util.regex.Pattern$$Lambda$80.0x0000000100131580",74,1184
"javax.management.ObjectName$Property",74,1776
"org.apache.jackrabbit.core.value.InternalValueFactory",74,1184
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",73,2336
"org.apache.jackrabbit.core.util.XAReentrantWriterPreferenceReadWriteLock",72,4608
"org.apache.jackrabbit.jcr2spi.hierarchy.UniqueIdResolver",70,1680
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeCache$1",70,1680
"java.util.WeakHashMap$Entry",68,2720
"org.apache.jackrabbit.core.version.InternalXAVersionManager$1",68,1088
"com.sun.org.apache.xerces.internal.dom.AttributeMap",67,1608
"java.lang.invoke.BoundMethodHandle$Species_LJ",67,2680
"com.sun.org.apache.xerces.internal.util.XMLAttributesImpl$Attribute",66,3168
"java.util.concurrent.Semaphore$NonfairSync",66,2112
"org.apache.jackrabbit.core.WorkspaceImpl",66,3696
"org.apache.jackrabbit.jcr2spi.nodetype.ItemDefinitionProviderImpl",66,2112
"org.apache.jackrabbit.jcr2spi.state.SessionItemStateManager",66,2112
"javax.security.auth.Subject",65,2080
"org.apache.lucene.util.UnicodeUtil$UTF8Result",65,1560
"java.security.CodeSource",64,2560
"java.util.ResourceBundle$KeyElementReference",64,2048
"org.apache.jackrabbit.core.lock.XALockManager",63,1512
"java.lang.invoke.DirectMethodHandle",61,1952
"java.util.Vector",61,1952
"org.apache.jackrabbit.core.XASessionImpl",61,5368
"org.apache.jackrabbit.jcr2spi.SessionImpl$IdResolver",61,976
"org.apache.jackrabbit.jcr2spi.WorkspaceManager",61,5368
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl$NodeTypeDefinitionMap",61,1464
"org.apache.jackrabbit.jcr2spi.state.TransientISFactory",61,1464
"org.apache.lucene.util.CloseableThreadLocal",61,1464
"com.sun.org.apache.xerces.internal.util.SymbolTable$Entry",60,1440
"java.lang.reflect.Constructor",60,4320
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",60,1920
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",59,2360
"org.apache.jackrabbit.core.ItemManager$ShareableNodesCache",59,944
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",58,928
"EDU.oswego.cs.dl.util.concurrent.ConcurrentReaderHashMap$Entry",57,1824
"org.apache.jackrabbit.core.state.ChildNodeEntries",57,1368
"org.apache.jackrabbit.core.state.managers.SessionItemStateManager",57,2280
"org.apache.jackrabbit.core.security.authorization.AbstractAccessControlProvider$1",56,896
"org.apache.jackrabbit.core.session.SessionContext$PermissionAwareNamespaceRegistry",56,1344
"java.security.Principal[]",55,880
"java.security.ProtectionDomain",55,2200
"org.apache.jackrabbit.core.session.SessionState",55,2640
"com.sun.org.apache.xerces.internal.util.AugmentationsImpl$SmallContainer",54,1728
"org.apache.jackrabbit.core.security.DefaultAccessManager",54,2592
"java.security.ProtectionDomain$Key",53,848
"org.apache.derby.impl.sql.GenericStatement",53,1696
"org.apache.jackrabbit.jcr2spi.ItemCacheImpl",53,848
"org.apache.jackrabbit.jcr2spi.ItemManagerImpl",53,1272
"org.apache.jackrabbit.jcr2spi.NamespaceRegistryImpl",53,848
"org.apache.jackrabbit.jcr2spi.WorkspaceImpl",53,2544
"org.apache.jackrabbit.jcr2spi.WorkspaceManager$1",53,848
"org.apache.jackrabbit.jcr2spi.hierarchy.HierarchyEntryImpl$LazyInvalidation",53,1696
"org.apache.jackrabbit.jcr2spi.hierarchy.HierarchyManagerImpl",53,1696
"org.apache.jackrabbit.jcr2spi.nodetype.BitsetENTCacheImpl",53,1696
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeManagerImpl",53,2120
"org.apache.jackrabbit.spi.commons.value.ValueFactoryQImpl",53,1272
"org.apache.jackrabbit.spi2jcr.SessionInfoImpl$1",53,1272
"java.util.Properties",52,2912
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",52,1344
"org.apache.jackrabbit.core.version.InternalXAVersionManager",52,3328
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl",51,1632
"org.apache.jackrabbit.jcr2spi.state.WorkspaceItemStateFactory",51,1632
"org.apache.jackrabbit.spi2jcr.SessionInfoImpl",51,1632
"jdk.internal.reflect.NativeConstructorAccessorImpl",50,1600
"org.apache.derby.impl.sql.GenericResultDescription",50,1600
"org.apache.jackrabbit.core.value.ValueFactoryImpl",50,1200
"org.apache.derby.impl.sql.GenericPreparedStatement",49,7840
"org.apache.jackrabbit.jcr2spi.hierarchy.HierarchyEventListener",49,1176
"java.lang.invoke.MethodType",48,1920
"org.apache.derby.impl.sql.catalog.TabInfoImpl",48,1920
"org.apache.jackrabbit.core.session.SessionContext",48,3072
"com.sun.org.apache.xerces.internal.dom.DeferredElementImpl",47,2632
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",47,1128
"org.apache.jackrabbit.core.ItemValidator",47,1128
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl",47,1128
"org.apache.jackrabbit.core.version.InternalXAVersionManager$2",47,752
"java.util.concurrent.Semaphore",46,736
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",46,1104
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",46,2208
"org.apache.jackrabbit.data.core.InternalXAResource[]",46,1840
"org.apache.jackrabbit.jcr2spi.SessionImpl",46,2944
"org.apache.jackrabbit.jcr2spi.hierarchy.EntryFactory",46,1840
"org.apache.jackrabbit.jcr2spi.nodetype.DefinitionValidator",46,1104
"org.apache.jackrabbit.jcr2spi.state.ItemStateValidator",46,1104
"org.apache.jackrabbit.jcr2spi.state.TransientItemStateManager",46,1472
"org.apache.jackrabbit.spi.commons.ItemInfoCacheImpl",46,1104
"java.lang.invoke.BoundMethodHandle$Species_LLLLLLL",45,2520
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",45,1440
"javax.jcr.SimpleCredentials",45,1080
"jdk.internal.loader.NativeLibraries",45,1440
"org.apache.derby.impl.services.reflect.ReflectMethod",45,720
"org.apache.jackrabbit.core.ItemManager",45,1800
"org.apache.jackrabbit.jcr2spi.version.VersionManagerImpl",45,720
"com.sun.org.apache.xerces.internal.util.XMLStringBuffer",44,1056
"java.lang.Double",44,1056
"java.lang.Module",44,2464
"org.apache.derby.catalog.UUID[]",44,1184
"org.apache.derby.iapi.services.loader.ClassInfo",44,1056
"org.apache.derby.impl.sql.depend.BasicDependency",44,1056
"org.apache.lucene.index.TermBuffer",44,1408
"java.lang.NamedPackage",43,1032
"java.util.concurrent.ConcurrentHashMap$EntrySetView",43,688
"org.apache.derby.impl.services.cache.ConcurrentCache",43,2408
"org.apache.jackrabbit.core.state.managers.SessionItemStateManager$AtticItemStateManager",43,688
"org.apache.jackrabbit.spi.commons.nodetype.constraint.NumericConstraint",43,1376
"java.util.ResourceBundle$CacheKey",42,3024
"org.apache.derby.impl.services.cache.ClockPolicy",42,1680
"java.lang.Class$AnnotationData",41,984
"java.lang.Class$ReflectionData",41,2624
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",41,1640
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",41,3608
"org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl",41,1312
"com.sun.org.apache.xerces.internal.util.AugmentationsImpl",40,640
"java.lang.reflect.Method[]",40,2288
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",39,936
"java.lang.Character$UnicodeBlock",36,576
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",36,864
"javax.management.ImmutableDescriptor",35,840
"junit.framework.TestSuite",35,840
"org.apache.derby.iapi.sql.dictionary.TableDescriptor",35,2800
"org.apache.derby.impl.store.access.heap.HeapRowLocation",35,1120
"java.util.HashMap$TreeNode",34,1904
"javax.jcr.Value[]",34,1024
"javax.management.ObjectName$Property[]",34,1032
"org.apache.derby.impl.sql.conn.CachedStatement",34,816
"org.apache.derby.impl.sql.GenericColumnDescriptor[]",33,1144
"java.lang.Package",32,1024
"java.lang.invoke.LambdaForm$NamedFunction",31,744
"java.util.Collections$UnmodifiableSet",31,496
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",31,744
"java.util.ArrayList$Itr",30,960
"org.apache.derby.iapi.sql.dictionary.TriggerDescriptorList",30,960
"org.apache.jackrabbit.core.virtual.VirtualNodeState",30,2160
"org.apache.derby.impl.sql.catalog.NameTDCacheable",29,696
"org.apache.tika.parser.EmptyParser",29,464
"java.io.File",28,896
"java.util.LinkedHashMap$LinkedEntrySet",28,448
"javax.management.MBeanAttributeInfo[]",28,1192
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList",28,672
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",28,896
"org.apache.jackrabbit.core.VersionManagerImpl",28,1344
"org.apache.lucene.index.TermInfo",28,1120
"org.apache.derby.catalog.TypeDescriptor[]",27,648
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList",27,648
"java.io.PrintWriter",26,1040
"java.lang.Byte",26,416
"java.lang.Short",26,416
"org.apache.derby.impl.sql.catalog.TableKey",26,624
"java.lang.ThreadLocal$ThreadLocalMap$Entry",25,800
"java.util.regex.Pattern$Start",25,600
"org.apache.derby.impl.sql.catalog.OIDTDCacheable",25,600
"org.apache.lucene.index.TermInfosReader$CloneableTerm",25,400
"short[]",25,608
"java.util.Collections$UnmodifiableCollection",24,384
"java.util.MissingResourceException",24,1152
"org.apache.derby.impl.store.access.StorableFormatId",24,384
"org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo",24,576
"org.apache.derby.impl.store.raw.xact.XactId",24,576
"org.apache.jackrabbit.jcr2spi.NodeImpl",24,576
"org.apache.lucene.index.TermInfosReader$TermInfoAndOrd",24,1152
"java.util.Stack",23,736
"org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList",23,736
"org.apache.derby.iapi.store.raw.LockingPolicy[]",23,920
"org.apache.lucene.index.SegmentInfos",23,1656
"java.lang.ref.SoftReference[]",22,2376
"javax.management.ObjectName",22,704
"org.apache.commons.pool.impl.CursorableLinkedList$ListIter",22,704
"org.apache.derby.impl.store.access.conglomerate.OpenConglomerateScratchSpace",22,880
"java.util.ArrayDeque",21,504
"javax.management.MBeanOperationInfo[]",21,480
"org.apache.derby.catalog.types.RoutineAliasInfo",21,1176
"org.apache.derby.iapi.sql.dictionary.AliasDescriptor",21,1176
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",21,504
"org.apache.jackrabbit.core.observation.EventFilter",21,840
"org.apache.lucene.index.SegmentReader[]",21,456
"com.sun.jmx.mbeanserver.StandardMBeanSupport",20,480
"java.time.LocalDateTime",20,480
"org.apache.derby.shared.common.error.ErrorStringBuilder",20,480
"org.apache.jackrabbit.jcr2spi.JcrVersionManager",20,640
"org.apache.lucene.index.FieldsReader",20,1280
"java.lang.reflect.Constructor[]",19,448
"java.util.ImmutableCollections$List12",19,456
"org.apache.derby.iapi.services.context.ContextManager",19,1216
"org.apache.derby.impl.services.cache.ConcurrentCacheMBeanImpl",19,304
"org.apache.derby.impl.sql.GenericParameter",19,912
"org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext",19,4560
"org.apache.derby.impl.sql.execute.IndexRow",19,456
"org.apache.jackrabbit.core.query.lucene.CommittableIndexReader",19,912
"org.apache.jackrabbit.core.query.lucene.IndexInfo",19,456
"org.apache.lucene.index.SegmentInfo",19,1824
"java.lang.invoke.BoundMethodHandle$Species_LLLLL",18,864
"java.lang.invoke.LambdaForm",18,864
"org.apache.commons.pool.impl.CursorableLinkedList",18,576
"org.apache.derby.impl.sql.catalog.DD_Version",18,432
"org.apache.jackrabbit.core.observation.EventConsumer",18,720
"org.apache.lucene.util.PagedBytes",18,864
"com.sun.jmx.mbeanserver.MXBeanMapping[]",17,392
"java.util.concurrent.ConcurrentHashMap$ValuesView",17,272
"java.util.regex.Pattern$BmpCharProperty",17,408
"org.apache.derby.impl.services.bytecode.Type",17,544
"org.apache.derby.impl.sql.GenericParameter[]",17,424
"org.apache.derby.impl.store.access.btree.BranchControlRow",17,1224
"org.apache.lucene.index.Term[]",17,632
"java.lang.invoke.LambdaForm$Name[]",16,1096
"org.apache.commons.pool.impl.GenericKeyedObjectPool$ObjectTimestampPair",16,384
"org.apache.lucene.index.CompoundFileReader",16,640
"org.apache.lucene.index.TermVectorsReader",16,768
"org.apache.lucene.store.SimpleFSDirectory$SimpleFSIndexInput$Descriptor",16,768
"org.apache.tika.mime.Clause[]",16,384
"com.sun.jmx.mbeanserver.NamedObject",15,360
"com.sun.org.apache.xerces.internal.dom.DeferredCommentImpl",15,600
"java.text.FieldPosition",15,480
"java.util.ResourceBundle$BundleReference",15,600
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode",15,480
"org.apache.derby.impl.sql.execute.ValueRow",15,360
"org.apache.jackrabbit.jcr2spi.JcrLockManager",15,360
"org.apache.jackrabbit.spi.commons.identifier.AbstractIdFactory$NodeIdImpl",15,360
"org.apache.lucene.index.SegmentCoreReaders",15,1200
"char[][]",14,336
"java.lang.invoke.BoundMethodHandle$Species_L",14,448
"java.net.URL",14,896
"java.util.Arrays$ArrayList",14,336
"java.util.TreeMap$EntrySet",14,224
"java.util.concurrent.Executors$RunnableAdapter",14,336
"javax.management.MBeanInfo",14,672
"org.apache.derby.iapi.types.TypeId",14,784
"org.apache.derby.impl.sql.conn.SQLSessionContextImpl",14,448
"org.apache.derby.impl.store.raw.log.LogAccessFileBuffer",14,672
"org.apache.lucene.analysis.LimitTokenCountAnalyzer",14,336
"org.apache.lucene.index.DirectoryReader",14,1232
"org.apache.lucene.index.SegmentTermEnum",14,1232
"org.apache.lucene.store.NativeFSLockFactory",14,336
"com.sun.jmx.mbeanserver.ConvertingMethod",13,416
"com.sun.org.apache.xerces.internal.impl.dtd.XMLNSDTDValidator",13,2288
"com.sun.org.apache.xerces.internal.impl.validation.ValidationManager",13,312
