"Name","Instance Count","Size (bytes)"
"java.util.concurrent.locks.ReentrantLock$NonfairSync",858,27456
"org.apache.jackrabbit.core.value.InternalValue[]",853,20032
"org.apache.jackrabbit.spi.commons.name.path.map.PathMap$Element",841,33640
"java.util.concurrent.locks.ReentrantLock",838,13408
"org.apache.jackrabbit.spi.commons.nodetype.definition.property.PropertyDefinitionImpl",819,26208
"java.util.BitSet",809,19416
"org.apache.jackrabbit.util.WeakIdentityCollection",801,25632
"org.apache.jackrabbit.spi.Name[]",784,291192
"org.apache.jackrabbit.util.WeakIdentityCollection$WeakRef[]",777,31080
"org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeAttic",762,12192
"org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl",762,24384
"org.apache.jackrabbit.jcr2spi.hierarchy.NodeEntryImpl",762,48768
"org.apache.jackrabbit.jcr2spi.hierarchy.ChildPropertyEntriesImpl",757,18168
"org.apache.derby.impl.services.cache.ClockPolicy$Holder",751,24032
"org.apache.jackrabbit.jcr2spi.hierarchy.PropertyEntryImpl",746,29840
"org.apache.jackrabbit.spi.commons.name.path.map.PathMap$Element[]",746,17864
"java.util.concurrent.atomic.AtomicLong",737,17688
"java.util.ArrayList$Itr",734,23488
"org.apache.jackrabbit.jcr2spi.hierarchy.ChildNodeEntriesImpl$NameMap",731,17544
"org.apache.jackrabbit.spi.commons.definition.QPropertyDefinitionImpl",724,40544
"org.apache.jackrabbit.jcr2spi.hierarchy.LinkedEntries",715,28600
"org.apache.jackrabbit.core.CachingHierarchyManager$LRUEntry",692,22144
"org.apache.derby.impl.services.cache.CacheEntry",679,27160
"java.lang.StringBuilder",664,15936
"java.lang.Class",649,207680
"java.util.concurrent.CopyOnWriteArrayList$COWIterator",648,15552
"org.apache.commons.collections4.map.LinkedMap",612,34272
"java.util.LinkedList",598,19136
"org.apache.jackrabbit.spi.commons.name.NameFactoryImpl$NameImpl",586,18752
"org.apache.jackrabbit.core.state.ChildNodeEntry",565,18080
"java.lang.StackTraceElement",564,27072
"org.apache.derby.impl.services.uuid.BasicUUID",564,18048
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",558,22320
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping",500,12000
"java.util.zip.CRC32",499,7984
"org.apache.derby.iapi.store.raw.PageKey",495,11880
"org.apache.jackrabbit.spi.QValue[]",489,11552
"java.lang.Long",482,11568
"org.apache.jackrabbit.core.state.NodeState",479,30656
"org.apache.jackrabbit.jcr2spi.state.PropertyState",471,22608
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping[]",467,11208
"java.lang.String[]",466,23600
"org.apache.jackrabbit.jcr2spi.state.PropertyState$PropertyData",465,11160
"org.apache.derby.iapi.services.io.ArrayInputStream",424,13568
"org.apache.jackrabbit.core.persistence.util.NodePropBundle$PropertyEntry",418,13376
"java.util.LinkedHashSet",412,6592
"org.apache.derby.iapi.services.io.FormatIdInputStream",404,19392
"boolean[]",393,10968
"java.util.concurrent.CopyOnWriteArrayList",392,9408
"org.apache.derby.impl.store.raw.data.StoredRecordHeader[]",390,53152
"java.util.LinkedHashMap",377,21112
"java.lang.ref.WeakReference",372,11904
"java.util.Collections$SynchronizedMap",367,11744
"org.apache.derby.catalog.types.TypeDescriptorImpl",366,14640
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeImpl",363,14520
"org.apache.jackrabbit.jcr2spi.nodetype.EffectiveNodeTypeImpl",362,14480
"java.lang.StringBuffer",359,11488
"org.apache.derby.catalog.types.BaseTypeIdImpl",355,11360
"org.apache.jackrabbit.jcr2spi.security.authorization.PrivilegeImpl",355,11360
"org.apache.derby.impl.sql.compile.SQLParser$JJCalls",349,11168
"org.apache.derby.iapi.types.SQLLongint",348,8352
"java.util.concurrent.ConcurrentHashMap",344,22016
"java.util.LinkedHashMap$LinkedKeySet",339,5424
"org.apache.jackrabbit.core.persistence.util.NodePropBundle",335,18760
"org.apache.jackrabbit.spi.commons.definition.QNodeTypeDefinitionImpl",326,15648
"java.util.HashMap$EntrySet",323,5168
"java.util.Collections$SynchronizedSet",319,7656
"com.sun.org.apache.xerces.internal.xni.QName",316,10112
"org.apache.jackrabbit.spi.commons.nodetype.definition.node.NodeDefinitionImpl",316,7584
"org.apache.jackrabbit.jcr2spi.state.NodeState",314,15072
"org.apache.derby.iapi.types.DataValueDescriptor[]",307,12072
"org.apache.commons.collections4.map.AbstractHashedMap$Values",297,4752
"org.apache.derby.impl.store.raw.data.StoredRecordHeader$OverflowInfo",297,9504
"org.apache.derby.iapi.types.DataTypeDescriptor",294,7056
"org.apache.derby.impl.store.raw.data.StoredPage",285,54720
"java.lang.Integer",283,4528
"java.util.regex.Pattern$BmpCharPredicate$$Lambda$110.0x00000001001ccae8",279,6696
"org.apache.jackrabbit.core.query.lucene.DocId$UUIDDocId",271,6504
"java.util.Hashtable$Entry",266,8512
"org.apache.lucene.index.FieldInfo",260,8320
"org.apache.jackrabbit.test.LogPrintWriter$NullWriter",256,6144
"org.apache.jackrabbit.core.virtual.VirtualPropertyState",250,12000
"org.apache.lucene.index.Term",249,5976
"com.sun.org.apache.xerces.internal.dom.AttrNSImpl",245,9800
"java.util.Map[]",245,15672
"org.apache.derby.iapi.services.io.FormatableBitSet",233,5592
"org.apache.derby.iapi.store.raw.ContainerKey",232,7424
"org.apache.jackrabbit.test.LogPrintWriter",227,10896
"org.apache.jackrabbit.spi.commons.definition.QNodeDefinitionImpl",225,9000
"java.util.concurrent.ConcurrentHashMap$Node[]",224,77376
"org.apache.maven.surefire.api.util.internal.ClassMethod",223,5352
"org.apache.jackrabbit.spi.commons.conversion.GenerationalCache",215,8600
"java.util.HashMap$KeyIterator",214,8560
"java.util.HashMap$EntryIterator",212,8480
"org.apache.derby.iapi.services.io.FormatIdOutputStream",209,8360
"org.apache.derby.iapi.services.io.ArrayOutputStream",201,6432
"java.util.regex.Pattern$$Lambda$109.0x00000001001cc868",196,4704
"java.util.concurrent.atomic.AtomicInteger",195,3120
"org.apache.derby.iapi.store.raw.FetchDescriptor",191,7640
"org.apache.jackrabbit.spi.commons.conversion.ParsingNameResolver",191,4584
"sun.util.locale.LocaleObjectCache$CacheEntry",189,7560
"org.apache.jackrabbit.core.security.authorization.AbstractCompiledPermissions$Result",187,5984
"org.apache.tika.mime.MimeType",186,10416
"java.util.LinkedHashMap$LinkedValueIterator",185,5920
"javax.security.auth.Subject$SecureSet",184,4416
"org.apache.lucene.index.CompoundFileReader$FileEntry",180,5760
"org.apache.tika.mime.MediaType",175,5600
"org.apache.jackrabbit.spi.QValueConstraint[]",174,4600
"org.apache.jackrabbit.spi.commons.conversion.DefaultNamePathResolver",165,3960
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptor",164,14432
"org.apache.jackrabbit.core.state.StateChangeDispatcher",163,3912
"java.io.File",161,5152
"org.apache.jackrabbit.spi.commons.nodetype.constraint.StringConstraint",161,3864
"java.util.regex.Pattern$Slice",160,3840
"java.util.regex.Pattern",157,13816
"java.io.FileDescriptor",156,6240
"java.lang.invoke.BoundMethodHandle$Species_LL",155,6200
"org.apache.lucene.index.TermInfo",152,6080
"org.apache.jackrabbit.spi.commons.conversion.ParsingPathResolver",151,3624
"org.apache.derby.impl.store.access.btree.LeafControlRow",150,9600
"java.nio.HeapByteBuffer",147,8232
"jdk.internal.reflect.NativeMethodAccessorImpl",145,4640
"java.io.FileCleanable",143,8008
"java.net.URL",143,9152
"java.util.Collections$SynchronizedCollection",143,3432
"org.apache.derby.impl.io.DirFile",140,5600
"org.apache.jackrabbit.spi.commons.privilege.impl.PrivilegeDefinitionImpl",138,3312
"java.util.WeakHashMap$Entry[]",137,10960
"java.lang.reflect.Method",135,11880
"org.apache.derby.impl.store.raw.log.LogCounter",135,4320
"org.apache.jackrabbit.core.CachingHierarchyManager$CacheStatistics",135,4320
"org.apache.commons.collections4.map.LRUMap",134,8576
"org.apache.jackrabbit.core.version.set.NodeStateEx",134,4288
"org.apache.derby.impl.sql.GenericColumnDescriptor",133,5320
"java.util.concurrent.atomic.AtomicReference",131,2096
"org.apache.jackrabbit.core.state.NameSet",130,3120
"org.apache.jackrabbit.core.cache.concurrent.ConcurrentCache",129,6192
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",126,3024
"java.util.IdentityHashMap",125,5000
"java.util.WeakHashMap",121,5808
"org.apache.jackrabbit.core.CachingHierarchyManager",121,7744
"java.util.LinkedHashMap$LinkedKeyIterator",120,3840
"org.apache.derby.impl.io.DirRandomAccessFile",120,4800
"java.util.regex.Pattern$BnM",119,3808
"org.apache.jackrabbit.spi.commons.name.path.map.PathMap",119,1904
"jdk.internal.reflect.DelegatingMethodAccessorImpl",118,1888
"org.apache.derby.iapi.sql.dictionary.IndexRowGenerator",118,2832
"java.io.RandomAccessFile$1",117,1872
"java.util.ResourceBundle$KeyElementReference",117,3744
"org.apache.derby.catalog.types.IndexDescriptorImpl",116,3712
"org.apache.derby.impl.store.access.CacheableConglomerate",111,2664
"java.lang.Exception",110,4400
"java.nio.channels.spi.AbstractInterruptibleChannel$1",110,1760
"javax.jcr.security.Privilege[]",109,4464
"org.apache.lucene.index.CompoundFileReader$CSIndexInput",107,6848
"org.apache.derby.impl.services.monitor.FileMonitor$3",106,2544
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl$PrivilegeImpl",106,3392
"org.apache.jackrabbit.core.state.MLRUItemStateCache",106,2544
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$ReaderLock",105,2520
"org.apache.jackrabbit.spi.commons.conversion.CachingPathResolver",105,2520
"org.apache.tika.mime.MagicMatch",105,4200
"org.apache.derby.impl.store.raw.data.AllocPage",102,25296
"org.apache.derby.impl.store.raw.data.RAFContainer4",102,21216
"org.apache.tika.detect.MagicDetector",102,4896
"sun.nio.ch.FileDispatcherImpl",101,1616
"org.apache.jackrabbit.core.state.ChangeLog",100,4000
"sun.nio.ch.NativeThreadSet",100,2400
"sun.util.locale.BaseLocale",100,3200
"org.apache.derby.impl.store.raw.data.AllocExtent",98,7840
"org.apache.jackrabbit.spi.commons.conversion.CachingNameResolver",98,2352
"org.apache.derby.iapi.services.context.ContextManager$CtxStack",97,2328
"org.apache.jackrabbit.core.state.XAItemStateManager",97,5432
"com.sun.org.apache.xerces.internal.util.XMLStringBuffer",94,2256
"java.util.regex.Pattern$$Lambda$80.0x0000000100131598",94,1504
"org.apache.derby.impl.services.locks.Lock",94,3008
"org.apache.derby.impl.store.raw.data.AllocationCache",94,3760
"sun.nio.ch.FileChannelImpl",94,6768
"java.util.Collections$UnmodifiableRandomAccessList",93,2232
"org.apache.derby.impl.services.monitor.ModuleInstance",91,2912
"org.apache.derby.impl.store.raw.data.AllocExtent[]",91,2184
"org.apache.derby.impl.services.monitor.ProtocolKey",90,2160
"org.apache.derby.impl.store.access.heap.HeapRowLocation",90,2880
"java.lang.reflect.Constructor",89,6408
"org.apache.jackrabbit.core.version.lock.VersioningLock",88,1408
"sun.util.locale.BaseLocale$Key",88,2816
"com.sun.org.apache.xerces.internal.dom.DeferredAttrImpl",85,3400
"java.lang.invoke.LambdaForm$Name",85,2720
"java.util.Collections$SingletonList",85,2040
"org.apache.derby.impl.sql.catalog.IndexInfoImpl",82,2624
"org.apache.derby.impl.store.access.btree.index.B2I",82,4592
"com.sun.org.apache.xerces.internal.xni.XMLString",81,1944
"org.apache.commons.collections4.map.AbstractReferenceMap$ReferenceValuesIterator",81,3888
"org.apache.lucene.util.UnicodeUtil$UTF8Result",81,1944
"java.util.Arrays$ArrayList",80,1920
"org.apache.jackrabbit.core.state.NameSet$1",80,1920
"org.apache.lucene.util.UnicodeUtil$UTF16Result",80,1920
"java.lang.ref.Finalizer",79,3160
"org.apache.jackrabbit.core.ItemManager$ShareableNodesCache",76,1216
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",76,2432
"org.apache.jackrabbit.spi.commons.nodetype.constraint.ReferenceConstraint",76,1824
"EDU.oswego.cs.dl.util.concurrent.WriterPreferenceReadWriteLock$WriterLock",75,1800
"com.sun.org.apache.xerces.internal.dom.DeferredTextImpl",75,3000
"org.apache.jackrabbit.core.util.XAReentrantWriterPreferenceReadWriteLock",75,4800
"java.lang.ThreadLocal",73,1168
"java.util.Hashtable",73,3504
"jdk.internal.reflect.DelegatingConstructorAccessorImpl",73,1168
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",73,2336
"org.apache.jackrabbit.spi.commons.name.path.builder.PathBuilder",73,1752
"org.apache.jackrabbit.core.lock.XALockManager",72,1728
"org.apache.jackrabbit.core.session.operation.SessionState",72,3456
"org.apache.jackrabbit.core.session.operation.namespace.PermissionAwareNamespaceRegistry",72,1728
"org.apache.jackrabbit.jcr2spi.SessionImpl$IdResolver",72,1152
"org.apache.jackrabbit.jcr2spi.WorkspaceManager",72,6336
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl$NodeTypeDefinitionMap",72,1728
"org.apache.jackrabbit.jcr2spi.state.TransientISFactory",72,1728
"java.lang.invoke.BoundMethodHandle$Species_LJ",70,2800
"java.util.WeakHashMap$Entry",70,2800
"java.util.TreeMap$KeyIterator",69,2208
"int[][]",68,4800
"jdk.internal.math.FDBigInteger",68,2176
"org.apache.derby.iapi.services.property.PropertyUtil$2",67,1072
"org.apache.jackrabbit.jcr2spi.hierarchy.UniqueIdResolver",67,1608
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeCache$1",67,1608
"com.sun.org.apache.xerces.internal.util.SymbolTable$Entry",66,1584
"org.apache.derby.impl.store.raw.data.BaseContainerHandle",66,3168
"java.util.concurrent.Semaphore$NonfairSync",65,2080
"org.apache.jackrabbit.core.NodeImpl",65,2600
"org.apache.jackrabbit.core.security.DefaultAccessManager",65,3120
"ch.qos.logback.classic.Logger",64,3072
"char[][]",64,1536
"java.util.Arrays$ArrayItr",64,1536
"org.apache.derby.impl.store.access.conglomerate.OpenConglomerateScratchSpace",64,2560
"org.apache.jackrabbit.core.state.SessionItemStateManager",64,2560
"org.apache.jackrabbit.core.version.manager.InternalXAVersionManager$1",64,1024
"org.apache.jackrabbit.jcr2spi.nodetype.ItemDefinitionProviderImpl",64,2048
"org.apache.jackrabbit.jcr2spi.state.SessionItemStateManager",64,2048
"jdk.internal.loader.NativeLibraries",63,2016
"org.apache.derby.iapi.sql.dictionary.SchemaDescriptor",63,2520
"org.apache.jackrabbit.core.WorkspaceImpl",63,3528
"com.sun.org.apache.xerces.internal.dom.AttributeMap",62,1488
"javax.security.auth.Subject",62,1984
"org.apache.commons.pool.impl.CursorableLinkedList$Listable",62,1488
"org.apache.lucene.index.TermBuffer",62,1984
"EDU.oswego.cs.dl.util.concurrent.ConcurrentReaderHashMap$Entry",61,1952
"java.util.concurrent.atomic.AtomicBoolean",61,976
"org.apache.derby.impl.store.access.heap.Heap",61,1952
"org.apache.jackrabbit.core.XASessionImpl",61,5368
"org.apache.jackrabbit.jcr2spi.NamespaceRegistryImpl",61,976
"org.apache.jackrabbit.jcr2spi.hierarchy.HierarchyEntryImpl$LazyInvalidation",61,1952
"org.apache.jackrabbit.jcr2spi.nodetype.BitsetENTCacheImpl",61,1952
"org.apache.jackrabbit.spi.Path$Element[]",61,1856
"org.apache.jackrabbit.spi.commons.identifier.AbstractIdFactory$NodeIdImpl",61,1464
"org.apache.jackrabbit.spi.commons.value.ValueFactoryQImpl",61,1464
"java.security.Principal[]",60,960
"java.util.LinkedList$ListItr",60,1920
"org.apache.derby.impl.sql.compile.Token",60,3360
"org.apache.tika.mime.Magic",59,1888
"org.apache.jackrabbit.core.nodetype.BitSetENTCacheImpl$BitSetKey",58,1856
"org.apache.jackrabbit.core.ItemManager",57,2280
"org.apache.jackrabbit.core.value.InternalValueFactory",57,912
"org.apache.lucene.util.CloseableThreadLocal",57,1368
"javax.jcr.SimpleCredentials",56,1344
"org.apache.jackrabbit.jcr2spi.ItemCacheImpl",56,896
"org.apache.jackrabbit.jcr2spi.WorkspaceManager$1",56,896
"org.apache.jackrabbit.jcr2spi.hierarchy.HierarchyManagerImpl",56,1792
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeManagerImpl",56,2240
"java.lang.Class$AnnotationData",55,1320
"java.util.Vector",55,1760
"java.util.concurrent.ConcurrentHashMap$ValueIterator",55,3080
"com.sun.org.apache.xerces.internal.util.AugmentationsImpl",54,864
"java.lang.invoke.MethodType$ConcurrentWeakInternSet$WeakEntry",54,1728
"org.apache.jackrabbit.core.state.ChildNodeEntries",54,1296
"javax.management.ObjectName$Property",53,1272
"org.apache.derby.impl.sql.GenericResultDescription",52,1664
"java.util.Hashtable$Entry[]",51,4080
"java.util.HexFormat",51,1632
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor",51,2856
"org.apache.jackrabbit.core.version.manager.InternalXAVersionManager",51,3264
"java.lang.invoke.DirectMethodHandle",50,1600
"java.util.Collections$UnmodifiableCollection$1",50,1200
"org.apache.jackrabbit.jcr2spi.hierarchy.HierarchyEventListener",50,1200
"org.apache.jackrabbit.jcr2spi.lock.LockManagerImpl",50,1600
"org.apache.jackrabbit.jcr2spi.nodetype.NodeTypeRegistryImpl",50,1600
"org.apache.jackrabbit.jcr2spi.state.WorkspaceItemStateFactory",50,1600
"org.apache.jackrabbit.spi2jcr.SessionInfoImpl",50,1600
"java.util.regex.Pattern$BmpCharProperty",49,1176
"org.apache.jackrabbit.core.security.authorization.AbstractAccessControlProvider$1",49,784
"org.apache.jackrabbit.core.session.operation.SessionContext",49,3136
"org.apache.jackrabbit.core.value.ValueFactoryImpl",49,1176
"org.apache.jackrabbit.core.version.manager.InternalXAVersionManager$2",49,784
"org.apache.jackrabbit.jcr2spi.SessionImpl",49,3136
"org.apache.jackrabbit.jcr2spi.hierarchy.EntryFactory",49,1960
"org.apache.jackrabbit.jcr2spi.nodetype.DefinitionValidator",49,1176
"org.apache.jackrabbit.jcr2spi.state.TransientItemStateManager",49,1568
"org.apache.jackrabbit.spi.commons.info.ItemInfoCacheImpl",49,1176
"java.security.ProtectionDomain",48,1920
"org.apache.jackrabbit.core.ItemValidator",48,1152
"org.apache.jackrabbit.core.security.authorization.PrivilegeManagerImpl",48,1152
"org.apache.jackrabbit.data.core.InternalXAResource[]",48,1920
"java.lang.invoke.MethodType",47,1880
"java.security.CodeSource",47,1880
"java.util.ResourceBundle$CacheKey",47,3384
"org.apache.derby.iapi.services.property.PropertyUtil$1",47,752
"org.apache.derby.iapi.types.SQLVarchar",47,2256
"com.sun.org.apache.xerces.internal.util.XMLAttributesImpl$Attribute",46,2208
"org.apache.derby.impl.store.raw.xact.XactId",46,1104
"org.apache.jackrabbit.spi.commons.nodetype.constraint.NumericConstraint",46,1472
"java.util.concurrent.Semaphore",45,720
"org.apache.commons.pool.impl.GenericKeyedObjectPool$ObjectTimestampPair",45,1080
"org.apache.jackrabbit.jcr2spi.state.ItemStateValidator",45,1080
"java.sql.ResultSet[]",44,704
"jdk.internal.reflect.NativeConstructorAccessorImpl",44,1408
"org.apache.jackrabbit.jcr2spi.ItemManagerImpl",44,1056
"org.apache.jackrabbit.jcr2spi.WorkspaceImpl",44,2112
"org.apache.jackrabbit.jcr2spi.version.VersionManagerImpl",44,704
"org.apache.jackrabbit.spi2jcr.SessionInfoImpl$1",44,1056
"java.lang.Module",43,2408
"java.lang.invoke.MethodHandleImpl$AsVarargsCollector",43,1720
"org.apache.jackrabbit.core.state.SessionItemStateManager$AtticItemStateManager",43,688
"java.util.HashMap$ValueIterator",42,1680
"junit.framework.TestSuite",42,1008
"org.apache.derby.impl.jdbc.EmbedConnection$7",42,672
"com.sun.org.apache.xerces.internal.dom.DeferredElementImpl",41,2296
"java.lang.invoke.BoundMethodHandle$Species_LLLLLLL",41,2296
"java.util.HashMap$TreeNode",41,2296
"java.util.LinkedHashMap$LinkedEntrySet",41,656
"java.util.Properties",41,2296
"org.apache.derby.impl.sql.GenericPreparedStatement",41,6560
"org.apache.derby.impl.sql.GenericPreparedStatement$RowCountStatistics",41,984
"org.apache.derby.impl.store.access.heap.HeapController",41,656
"java.security.ProtectionDomain$Key",40,640
"org.apache.derby.impl.services.reflect.ReflectMethod",40,640
"org.apache.derby.impl.store.access.heap.OpenHeap",40,2240
"org.apache.derby.impl.sql.GenericStatement",39,1248
"org.apache.lucene.util.WeakIdentityMap$IdentityWeakReference",39,1248
"short[]",39,944
"org.apache.jackrabbit.core.query.lucene.IndexMerger$IndexBucket",38,1824
"java.util.concurrent.ConcurrentHashMap$MapEntry",37,888
"javax.jcr.Value[]",37,1064
"org.apache.derby.catalog.UUID[]",37,1024
"org.apache.derby.iapi.services.loader.ClassInfo",37,888
"org.apache.jackrabbit.jcr2spi.nodetype.BitsetENTCacheImpl$BitsetKey",37,1184
"java.io.Closeable[]",36,1312
"java.util.Collections$UnmodifiableSet",36,576
"org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl",36,864
"org.apache.derby.impl.sql.depend.BasicDependency",36,864
"com.sun.org.apache.xerces.internal.xni.QName[]",35,3888
"java.lang.Double",35,840
"org.apache.lucene.util.BytesRef",35,840
"java.util.regex.Pattern$Start",34,816
"org.apache.commons.dbcp.DelegatingResultSet",34,1632
"org.apache.derby.impl.services.locks.ConcurrentLockSet$Entry",34,816
"org.apache.jackrabbit.core.state.ItemState[]",33,3576
"java.lang.Class$ReflectionData",32,2048
"java.lang.invoke.LambdaForm$NamedFunction",32,768
"java.util.Date",32,768
"javax.management.ObjectName$Property[]",32,968
"org.apache.derby.iapi.sql.execute.ExecRowBuilder",32,1024
"org.apache.jackrabbit.core.NodeImpl$5",32,512
"java.lang.reflect.Method[]",31,2304
"org.apache.commons.dbcp.DelegatingPreparedStatement",31,1488
"org.apache.derby.impl.sql.catalog.TabInfoImpl",31,1240
"org.apache.derby.impl.sql.execute.IndexRow",31,744
"org.apache.jackrabbit.spi.QPropertyDefinition[]",31,784
"java.lang.Package",30,960
"org.apache.derby.impl.sql.catalog.OIDTDCacheable",30,720
"org.apache.lucene.index.SegmentInfo",30,2880
"org.apache.lucene.index.TermInfosReader$TermInfoAndOrd",30,1440
"sun.util.calendar.Gregorian$Date",30,2880
"org.apache.derby.impl.services.cache.ClockPolicy",29,1160
"org.apache.jackrabbit.core.PropertyImpl",29,1160
"com.sun.org.apache.xerces.internal.util.AugmentationsImpl$SmallContainer",28,896
"org.apache.derby.impl.services.reflect.ReflectGeneratedClass",28,672
"org.apache.jackrabbit.core.virtual.VirtualNodeState",28,2016
"java.lang.StackTraceElement[]",27,2744
"java.util.Collections$UnmodifiableCollection",27,432
"java.util.MissingResourceException",27,1296
"org.apache.derby.iapi.sql.dictionary.TriggerDescriptorList",27,864
"org.apache.derby.impl.services.cache.ConcurrentCache",27,1512
"org.apache.derby.impl.store.access.StorableFormatId",27,432
"java.lang.Byte",26,416
"java.lang.NamedPackage",26,624
"java.lang.ThreadLocal$ThreadLocalMap$Entry",26,832
"java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject",26,624
"org.apache.derby.impl.services.reflect.ReflectLoaderJava2",26,2288
"org.apache.derby.impl.store.raw.xact.TransactionTableEntry",26,1248
"org.apache.lucene.index.SegmentInfos",26,1872
"java.lang.Short",25,400
"javax.jcr.UnsupportedRepositoryOperationException",25,1000
"javax.management.ImmutableDescriptor",25,600
"org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList",25,600
"org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList",25,600
"org.apache.derby.impl.sql.catalog.TableKey",25,600
"org.apache.derby.impl.store.access.btree.index.B2IUndo",25,400
"org.apache.jackrabbit.jcr2spi.NodeImpl",25,600
"org.apache.lucene.index.TermInfosReader$CloneableTerm",25,400
"org.apache.derby.impl.sql.catalog.IndexInfoImpl[]",24,624
"sun.nio.cs.SingleByte$Encoder",24,1536
"java.nio.StringCharBuffer",23,1288
"java.util.WeakHashMap$KeyIterator",23,1104
"javax.management.MBeanAttributeInfo[]",23,1024
"org.apache.derby.iapi.sql.dictionary.TableDescriptor",23,1840
"org.apache.jackrabbit.spi2jcr.ChildInfoImpl",23,552
"java.lang.ref.SoftReference[]",22,1936
"java.util.Stack",22,704
"org.apache.derby.iapi.sql.dictionary.AliasDescriptor",22,1232
"org.apache.derby.impl.services.bytecode.VMTypeIdCacheable",22,528
"org.apache.jackrabbit.jcr2spi.JcrVersionManager",22,704
"org.apache.jackrabbit.spi.QNodeDefinition[]",22,440
"java.lang.Character$UnicodeBlock",21,336
"java.lang.invoke.LambdaForm",21,1008
"org.apache.derby.catalog.TypeDescriptor[]",21,504
"org.apache.derby.impl.io.DirStorageFactory",21,840
"org.apache.derby.impl.services.monitor.BaseMonitor$1",21,336
"org.apache.derby.impl.sql.conn.CachedStatement",21,504
"org.apache.derby.impl.store.access.btree.BTreeRowPosition",21,1680
"org.apache.derby.impl.sql.GenericColumnDescriptor[]",20,768
"org.apache.jackrabbit.core.VersionManagerImpl",20,960
"com.sun.jmx.mbeanserver.MXBeanMapping[]",19,400
"com.sun.org.apache.xerces.internal.util.FeatureState",19,456
